Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.14467246073385745,-0.14467246073385745,0.0023615460377186537,0.0023615460377186537,423.4514102321034,742.5078125,0.0,0.0
-0.1460412516351286,-0.1460412516351286,0.0019735069945454597,0.0019735069945454597,506.71216406320417,742.5078125,0.0,0.0
-0.14740166045553607,-0.14740166045553607,0.002500407979823649,0.002500407979823649,399.93473387912036,742.5078125,0.0,0.0
-0.14824982739223877,-0.14824982739223877,0.0027929130010306835,0.0027929130010306835,358.0491048704219,742.5078125,0.0,0.0
-0.1493008212472305,-0.1493008212472305,0.001353524043224752,0.001353524043224752,738.812143755876,742.5078125,0.0,0.0
-0.15004635815872816,-0.15004635815872816,0.0015636059688404202,0.0015636059688404202,639.5473155820748,742.5078125,0.0,0.0
-0.14938190158958814,-0.14938190158958814,0.0012102910550311208,0.0012102910550311208,826.2475342960264,742.5078125,0.0,0.0
-0.1471487065956524,-0.1471487065956524,0.0013366329949349165,0.0013366329949349165,748.1485222865474,742.5078125,0.0,0.0
-0.14490748459320366,-0.14490748459320366,0.0011805150425061584,0.0011805150425061584,847.087892990388,742.5078125,0.0,0.0
-0.14284618810632016,-0.14284618810632016,0.0013418099842965603,0.0013418099842965603,745.2620055769274,742.5078125,0.0,0.0
-0.14075854881685923,-0.14075854881685923,0.0019544940441846848,0.0019544940441846848,511.64136466691,742.5078125,0.0,0.0
-0.13794414350620152,-0.13794414350620152,0.0012528799707069993,0.0012528799707069993,798.1610556322491,742.5078125,0.0,0.0
-0.1357836941971336,-0.1357836941971336,0.0015240099746733904,0.0015240099746733904,656.1636843711009,742.5078125,0.0,0.0
-0.13394995306464205,-0.13394995306464205,0.0012717549689114094,0.0012717549689114094,786.3149934110146,742.5078125,0.0,0.0
-0.13219194883183838,-0.13219194883183838,0.0014027509605512023,0.0014027509605512023,712.8849155141952,742.5078125,0.0,0.0
-0.13138182041480628,-0.13138182041480628,0.002282315050251782,0.002282315050251782,438.1516039556771,742.5078125,0.0,0.0
-0.13141434540556482,-0.13141434540556482,0.0033636490115895867,0.0033636490115895867,297.2961794035169,742.5078125,0.0,0.0
-0.13252914201465657,-0.13252914201465657,0.004829019075259566,0.004829019075259566,207.0813936360872,742.5078125,0.0,0.0
-0.13413831624890224,-0.13413831624890224,0.0010905259987339377,0.0010905259987339377,916.9886835902718,742.5078125,0.0,0.0
-0.13546783235275242,-0.13546783235275242,0.0011075939983129501,0.0011075939983129501,902.8579077921751,742.5078125,0.0,0.0
-0.13710443819103482,-0.13710443819103482,0.0018657209584489465,0.0018657209584489465,535.9858318959673,742.5078125,0.0,0.0
-0.13885504086013464,-0.13885504086013464,0.0011719079921022058,0.0011719079921022058,853.309309894003,742.5078125,0.0,0.0
-0.14064341542369124,-0.14064341542369124,0.0013925799867138267,0.0013925799867138267,718.091606615555,742.5078125,0.0,0.0
-0.1421908865600131,-0.1421908865600131,0.0013946730177849531,0.0013946730177849531,717.0139432310948,742.5078125,0.0,0.0
-0.14308647181742448,-0.14308647181742448,0.0013883759966120124,0.0013883759966120124,720.265981578659,742.5078125,0.0,0.0
-0.1440539798364916,-0.1440539798364916,0.0013174420455470681,0.0013174420455470681,759.0466718289302,742.5078125,0.0,0.0
-0.14523908548702574,-0.14523908548702574,0.0013025220250710845,0.0013025220250710845,767.7413362322418,742.5078125,0.0,0.0
-0.14647189032423133,-0.14647189032423133,0.0017837299965322018,0.0017837299965322018,560.6229653277835,742.5078125,0.0,0.0
-0.1474848750013198,-0.1474848750013198,0.0013535929610952735,0.0013535929610952735,738.7745273075592,742.5078125,0.0,0.0
-0.14851194189344874,-0.14851194189344874,0.0038304569898173213,0.0038304569898173213,261.0654558081048,742.5078125,0.0,0.0
-0.14925407989137746,-0.14925407989137746,0.002314615063369274,0.002314615063369274,432.0372816309024,742.5078125,0.0,0.0
-0.15055819565320303,-0.15055819565320303,0.002147143008187413,0.002147143008187413,465.73516351115586,742.5078125,0.0,0.0
-0.15181554681468573,-0.15181554681468573,0.0017675150884315372,0.0017675150884315372,565.7660330851166,742.5078125,0.0,0.0
-0.1527258849793362,-0.1527258849793362,0.0019755809335038066,0.0019755809335038066,506.18022427784945,742.5078125,0.0,0.0
-0.15281170640705616,-0.15281170640705616,0.0024237879551947117,0.0024237879551947117,412.5773452486962,742.5078125,0.0,0.0
-0.15042695356428598,-0.15042695356428598,0.001061726943589747,0.001061726943589747,941.8617527204826,742.5078125,0.0,0.0
-0.14843892618691,-0.14843892618691,0.003443251014687121,0.003443251014687121,290.4232063635556,742.5078125,0.0,0.0
-0.14646073892575115,-0.14646073892575115,0.0014423578977584839,0.0014423578977584839,693.3091998553645,742.5078125,0.0,0.0
-0.14425692929520467,-0.14425692929520467,0.0021109780063852668,0.0021109780063852668,473.71407801275484,742.5078125,0.0,0.0
-0.1417901016027745,-0.1417901016027745,0.0025626569986343384,0.0025626569986343384,390.2199945341528,742.5078125,0.0,0.0
-0.13961248899615802,-0.13961248899615802,0.0015591480769217014,0.0015591480769217014,641.375899314417,742.5078125,0.0,0.0
-0.13791269070871537,-0.13791269070871537,0.0027521360898390412,0.0027521360898390412,363.354124707723,742.5078125,0.0,0.0
-0.13617218408614162,-0.13617218408614162,0.0017373639857396483,0.0017373639857396483,575.5846260242754,742.5078125,0.0,0.0
-0.13468673374038753,-0.13468673374038753,0.0014470999594777822,0.0014470999594777822,691.0372662582838,742.5078125,0.0,0.0
-0.13405911081764843,-0.13405911081764843,0.003721290035173297,0.003721290035173297,268.724015206579,742.5078125,0.0,0.0
-0.13507805801199774,-0.13507805801199774,0.0019424540223553777,0.0019424540223553777,514.8127000645409,742.5078125,0.0,0.0
-0.13626768370070624,-0.13626768370070624,0.0009631620487198234,0.0009631620487198234,1038.246888287531,742.5078125,0.0,0.0
-0.13817451654838386,-0.13817451654838386,0.0010452750138938427,0.0010452750138938427,956.6860268426536,742.5078125,0.0,0.0
-0.13974995550516445,-0.13974995550516445,0.0041583230486139655,0.0041583230486139655,240.4815567018815,742.5078125,0.0,0.0
-0.14126331070658787,-0.14126331070658787,0.001806798973120749,0.001806798973120749,553.4650035099227,742.5078125,0.0,0.0
-0.14314790080072934,-0.14314790080072934,0.0014969970798119903,0.0014969970798119903,668.0039750816289,742.5078125,0.0,0.0
-0.14532923569690934,-0.14532923569690934,0.00110355403739959,0.00110355403739959,906.1631475304968,742.5078125,0.0,0.0
-0.146645478203026,-0.146645478203026,0.005710144992917776,0.005710144992917776,175.12690154808467,742.5078125,0.0,0.0
-0.14812940683456652,-0.14812940683456652,0.0015613739378750324,0.0015613739378750324,640.461567688878,742.5078125,0.0,0.0
-0.14945326174610554,-0.14945326174610554,0.0009966350626200438,0.0009966350626200438,1003.376298412691,742.5078125,0.0,0.0
-0.1508841232386661,-0.1508841232386661,0.0024177369195967913,0.0024177369195967913,413.60993079709067,742.5078125,0.0,0.0
-0.15191356915884824,-0.15191356915884824,0.0009560589678585529,0.0009560589678585529,1045.9605878075379,742.5078125,0.0,0.0
-0.15310568835487268,-0.15310568835487268,0.001084455056115985,0.001084455056115985,922.1221242506225,742.5078125,0.0,0.0
-0.15394003541990275,-0.15394003541990275,0.0009680789662525058,0.0009680789662525058,1032.9735846560768,742.5078125,0.0,0.0
-0.15461660720433545,-0.15461660720433545,0.002628534915857017,0.002628534915857017,380.4400671900363,742.5078125,0.0,0.0
-0.1541064494346947,-0.1541064494346947,0.002604097011499107,0.002604097011499107,384.01027134712143,742.5078125,0.0,0.0
-0.15210568601568508,-0.15210568601568508,0.0023097790544852614,0.0023097790544852614,432.94184266592197,742.5078125,0.0,0.0
-0.1500169329464367,-0.1500169329464367,0.0011445509735494852,0.0011445509735494852,873.7050800793928,742.5078125,0.0,0.0
-0.14715812176639972,-0.14715812176639972,0.0013650379842147231,0.0013650379842147231,732.5803468943602,742.5078125,0.0,0.0
-0.1451884282455985,-0.1451884282455985,0.0011640709126368165,0.0011640709126368165,859.0541943315393,742.5078125,0.0,0.0
-0.14306322115821382,-0.14306322115821382,0.0021041909931227565,0.0021041909931227565,475.24203043751976,742.5078125,0.0,0.0
-0.14132552325232706,-0.14132552325232706,0.007349374936893582,0.007349374936893582,136.0659931744723,742.5078125,0.0,0.0
-0.1390791770921711,-0.1390791770921711,0.0017436790512874722,0.0017436790512874722,573.5000367536874,742.5078125,0.0,0.0
-0.13709424680087126,-0.13709424680087126,0.0020549859618768096,0.0020549859618768096,486.6213290755059,742.765625,0.0,0.0
-0.13638359515222243,-0.13638359515222243,0.000983858946710825,0.000983858946710825,1016.4058611685514,742.765625,0.0,0.0
-0.13533537156623401,-0.13533537156623401,0.0010810170788317919,0.0010810170788317919,925.0547651667599,742.765625,0.0,0.0
-0.1365289812923238,-0.1365289812923238,0.0009789819596335292,0.0009789819596335292,1021.4692826151145,742.765625,0.0,0.0
-0.13829679110505474,-0.13829679110505474,0.0009489989606663585,0.0009489989606663585,1053.741933813953,742.765625,0.0,0.0
-0.14021729159903665,-0.14021729159903665,0.0009441989241167903,0.0009441989241167903,1059.0988556096972,742.765625,0.0,0.0
-0.1415087402867698,-0.1415087402867698,0.0015739640220999718,0.0015739640220999718,635.3385375771213,742.765625,0.0,0.0
-0.1439919465490047,-0.1439919465490047,0.002830718061886728,0.002830718061886728,353.26725521137945,742.765625,0.0,0.0
-0.14561501819887882,-0.14561501819887882,0.002605987014248967,0.002605987014248967,383.7317663258561,742.765625,0.0,0.0
-0.14713136956070924,-0.14713136956070924,0.0015467990888282657,0.0015467990888282657,646.4963725557416,742.765625,0.0,0.0
-0.14827555798465608,-0.14827555798465608,0.0028968029655516148,0.0028968029655516148,345.208152536387,742.765625,0.0,0.0
-0.15012375964673982,-0.15012375964673982,0.0023244740441441536,0.0023244740441441536,430.20484677779626,742.765625,0.0,0.0
-0.15122778121548666,-0.15122778121548666,0.008642463013529778,0.008642463013529778,115.70775581388081,742.765625,0.0,0.0
-0.15182327603609372,-0.15182327603609372,0.0015245770337060094,0.0015245770337060094,655.919627471467,742.765625,0.0,0.0
-0.152964645807329,-0.152964645807329,0.0013015709118917584,0.0013015709118917584,768.3023574540073,742.765625,0.0,0.0
-0.15381778493417808,-0.15381778493417808,0.0015553190605714917,0.0015553190605714917,642.9548928903093,742.765625,0.0,0.0
-0.1549596003334326,-0.1549596003334326,0.0032186349853873253,0.0032186349853873253,310.6907134670512,742.765625,0.0,0.0
-0.1558287994398305,-0.1558287994398305,0.002584569971077144,0.002584569971077144,386.91156021720724,742.765625,0.0,0.0
-0.1565532913716624,-0.1565532913716624,0.0012199929915368557,0.0012199929915368557,819.6768398974776,742.765625,0.0,0.0
-0.15427993250240282,-0.15427993250240282,0.0021397359669208527,0.0021397359669208527,467.3473809196335,742.765625,0.0,0.0
-0.1525268420704251,-0.1525268420704251,0.0013590309536084533,0.0013590309536084533,735.8184133664017,742.765625,0.0,0.0
-0.15112641301847476,-0.15112641301847476,0.0012605689698830247,0.0012605689698830247,793.2925717605087,742.765625,0.0,0.0
-0.1487515550682029,-0.1487515550682029,0.0029093719786033034,0.0029093719786033034,343.71679089315626,742.765625,0.0,0.0
-0.14694429392702069,-0.14694429392702069,0.0012936329003423452,0.0012936329003423452,773.0168270576307,742.765625,0.0,0.0
-0.14463155000595518,-0.14463155000595518,0.0012405590387061238,0.0012405590387061238,806.0881979812733,742.765625,0.0,0.0
-0.14271944435147482,-0.14271944435147482,0.003747460898011923,0.003747460898011923,266.8473473680574,742.765625,0.0,0.0
-0.14091788114222892,-0.14091788114222892,0.0010718000121414661,0.0010718000121414661,933.0098793355963,742.765625,0.0,0.0
-0.13914696920721778,-0.13914696920721778,0.0011717949528247118,0.0011717949528247118,853.3916258893372,742.765625,0.0,0.0
-0.13825265850684,-0.13825265850684,0.0015398940304294229,0.0015398940304294229,649.3953351589621,742.765625,0.0,0.0
-0.1375488235549582,-0.1375488235549582,0.00344346696510911,0.00344346696510911,290.40499302955095,742.765625,0.0,0.0
-0.1370571284905873,-0.1370571284905873,0.001119758002460003,0.001119758002460003,893.0501035072705,742.765625,0.0,0.0
-0.13811414736202463,-0.13811414736202463,0.0010587619617581367,0.0010587619617581367,944.4993644647386,742.765625,0.0,0.0
-0.13933382584002835,-0.13933382584002835,0.0010574429761618376,0.0010574429761618376,945.67747154524,742.765625,0.0,0.0
-0.14066390621010263,-0.14066390621010263,0.005974586005322635,0.005974586005322635,167.37561382648448,742.765625,0.0,0.0
-0.14232780677306545,-0.14232780677306545,0.0011065449798479676,0.0011065449798479676,903.7138283681824,742.765625,0.0,0.0
-0.14354480182758644,-0.14354480182758644,0.0010521980002522469,0.0010521980002522469,950.3914660171058,742.765625,0.0,0.0
-0.14490734116185083,-0.14490734116185083,0.003253835951909423,0.003253835951909423,307.3295687857828,742.765625,0.0,0.0
-0.1463244104050779,-0.1463244104050779,0.0010038480395451188,0.0010038480395451188,996.166711102148,742.765625,0.0,0.0
-0.14873400795920974,-0.14873400795920974,0.0010166249703615904,0.0010166249703615904,983.6468994503674,742.765625,0.0,0.0
-0.150268531080906,-0.150268531080906,0.0009847920155152678,0.0009847920155152678,1015.4428389397277,742.765625,0.0,0.0
-0.15182307603073794,-0.15182307603073794,0.000990027911029756,0.000990027911029756,1010.0725331671424,742.765625,0.0,0.0
-0.15296453403471091,-0.15296453403471091,0.0023776900488883257,0.0023776900488883257,420.5762649625185,742.765625,0.0,0.0
-0.15380775276243044,-0.15380775276243044,0.0014184240717440844,0.0014184240717440844,705.0077758271593,742.765625,0.0,0.0
-0.15499000167477262,-0.15499000167477262,0.0009224680252373219,0.0009224680252373219,1084.0484142989471,742.765625,0.0,0.0
-0.1559956885483095,-0.1559956885483095,0.0012776200892403722,0.0012776200892403722,782.7052880755535,742.765625,0.0,0.0
-0.15687792823608473,-0.15687792823608473,0.0009765139548107982,0.0009765139548107982,1024.0509058508562,742.765625,0.0,0.0
-0.15781947360831947,-0.15781947360831947,0.0010418510064482689,0.0010418510064482689,959.8301425163072,742.765625,0.0,0.0
-0.15823113822716237,-0.15823113822716237,0.0009362639393657446,0.0009362639393657446,1068.0748856753282,742.765625,0.0,0.0
-0.15750450149408649,-0.15750450149408649,0.0010678409598767757,0.0010678409598767757,936.4690413405716,742.765625,0.0,0.0
-0.15486266438411433,-0.15486266438411433,0.0022623089607805014,0.0022623089607805014,442.0262737477722,742.765625,0.0,0.0
-0.15305710805913258,-0.15305710805913258,0.004859583918005228,0.004859583918005228,205.77893434351517,742.765625,0.0,0.0
-0.15055298479250429,-0.15055298479250429,0.0008955709636211395,0.0008955709636211395,1116.606098925554,742.765625,0.0,0.0
-0.1486366444047414,-0.1486366444047414,0.0009997360175475478,0.0009997360175475478,1000.2640521575884,742.765625,0.0,0.0
-0.14672695043502662,-0.14672695043502662,0.001964199007488787,0.001964199007488787,509.11338219159984,742.765625,0.0,0.0
-0.14464876970097945,-0.14464876970097945,0.0024662569630891085,0.0024662569630891085,405.47275282598724,742.765625,0.0,0.0
-0.14267604174815315,-0.14267604174815315,0.0019796090200543404,0.0019796090200543404,505.15025435302874,742.765625,0.0,0.0
-0.14124375296751954,-0.14124375296751954,0.001501144957728684,0.001501144957728684,666.1581846919406,742.765625,0.0,0.0
-0.1400905942299125,-0.1400905942299125,0.0014995719539001584,0.0014995719539001584,666.8569636816375,742.765625,0.0,0.0
-0.1386348979457816,-0.1386348979457816,0.0012397109530866146,0.0012397109530866146,806.6396424990957,742.765625,0.0,0.0
-0.14033633110668034,-0.14033633110668034,0.0009833789663389325,0.0009833789663389325,1016.90196173602,742.765625,0.0,0.0
-0.1419780043783879,-0.1419780043783879,0.0011568140471354127,0.0011568140471354127,864.4431682656974,742.765625,0.0,0.0
-0.1436064831711601,-0.1436064831711601,0.0020160420099273324,0.0020160420099273324,496.02140980983063,742.765625,0.0,0.0
0.0,-0.09787189612676285,2.06756409490481,0.00206756409490481,483.66094307032336,742.765625,0.04374367009831323,0.0
-0.01611965186220476,-0.01611965186220476,0.0028988219564780593,0.0028988219564780593,344.9677196508322,742.765625,0.0,0.0
-0.015311656134525243,-0.015311656134525243,0.0012431740760803223,0.0012431740760803223,804.3925780313564,742.765625,0.0,41.48406606762442
-0.014871707959630732,-0.014871707959630732,0.0010868048993870616,0.0010868048993870616,920.1283510628099,742.765625,0.0,45.37589237387447
-0.014415898258478691,-0.014415898258478691,0.0010538300266489387,0.0010538300266489387,948.919630976817,742.765625,0.0,48.34995422002479
-0.013788048264367315,-0.013788048264367315,0.00299910397734493,0.00299910397734493,333.4329211504323,742.765625,0.0,35.69530277313312
-0.013171883454808325,-0.013171883454808325,0.0011462370166555047,0.0011462370166555047,872.4199144412595,742.765625,0.0,36.33127502365521
-0.012392192976971868,-0.012392192976971868,0.0016459650360047817,0.0016459650360047817,607.5463197124042,742.765625,0.0,37.189625090147246
-0.009263375810944156,-0.009263375810944156,0.001854593981988728,0.001854593981988728,539.2015771169896,742.765625,0.0,37.77300630581504
-0.010731099539832511,-0.010731099539832511,0.001969796954654157,0.001969796954654157,507.6665377298103,742.765625,0.0,38.25873303035251
-0.007387637185797386,-0.007387637185797386,0.0010921149514615536,0.0010921149514615536,915.6545276316581,742.765625,0.0,39.90731942254196
-0.0042042309563207645,-0.0042042309563207645,0.0009454080136492848,0.0009454080136492848,1057.7443659907108,742.765625,0.0,42.22882241363985
0.0022609137046815976,0.0022609137046815976,0.0008731590351089835,0.0008731590351089835,1145.2667381208337,742.765625,0.0,44.96268134429254
0.005480738174982689,0.005480738174982689,0.002971446025185287,0.002971446025185287,336.53648477011933,742.765625,0.0,46.40938655008021
0.0035018710052327692,0.0035018710052327692,0.0008139850106090307,0.0008139850106090307,1228.523851135528,742.765625,0.0,48.74352217796307
0.00854973594524007,0.00854973594524007,0.0038637779653072357,0.0038637779653072357,258.8140439173717,742.765625,0.0,49.54056303133171
0.008354313207564818,0.008354313207564818,0.0023257479770109057,0.0023257479770109057,429.96920125680106,742.765625,0.0,50.63671222081933
0.009774026598767426,0.009774026598767426,0.0014254619600251317,0.0014254619600251317,701.5269632185551,742.765625,0.0,52.657918755111204
0.012326703126199143,0.012326703126199143,0.0010946170659735799,0.0010946170659735799,913.5614920370119,742.765625,0.0,55.58856785951844
0.012900405669683585,0.012900405669683585,0.010827652993611991,0.010827652993611991,92.35611822709609,742.765625,0.0,54.18399801110605
0.013484510872399932,0.013484510872399932,0.0023168399930000305,0.0023168399930000305,431.6223835143314,742.765625,0.0,55.602483759925526
0.01459827524851185,0.01459827524851185,0.003268555970862508,0.003268555970862508,305.94550281974205,742.765625,0.0,59.19462849707475
0.017588574631893995,0.017588574631893995,0.005476703983731568,0.005476703983731568,182.59157386823875,742.765625,0.0,66.76245626086775
0.005315282386911048,0.005315282386911048,0.0018500529695302248,0.0018500529695302248,540.5250641304207,742.765625,0.0,71.11440746669203
0.0033071709571517536,0.0033071709571517536,0.001196740078739822,0.001196740078739822,835.6033342286063,742.765625,0.0,68.09740013227156
0.0062307203640324365,0.0062307203640324365,0.0015827059978619218,0.0015827059978619218,631.8292856354246,742.765625,0.0,63.490764895875124
0.006346173138696707,0.006346173138696707,0.003904876997694373,0.003904876997694373,256.09001271754477,742.765625,0.0,57.73294417544851
0.0037650461092989425,0.0037650461092989425,0.0013212549965828657,0.0013212549965828657,756.8561727950163,742.765625,0.0,52.418502881467
0.002445720619475686,0.002445720619475686,0.004759800969623029,0.004759800969623029,210.09281824638958,742.765625,0.0,46.6300352707304
0.007834453875651137,0.007834453875651137,0.0024486019974574447,0.0024486019974574447,408.3963016604455,742.765625,0.0,41.43923331057501
0.008219383688276764,0.008219383688276764,0.0008355840109288692,0.0008355840109288692,1196.7677539549366,742.765625,0.0,37.10945062458354
0.01170622866628251,0.01170622866628251,0.0008483630372211337,0.0008483630372211337,1178.7406524399773,742.765625,0.0,33.43743109679098
0.015210338700532816,0.015210338700532816,0.0008832940366119146,0.0008832940366119146,1132.1258364154014,742.765625,0.0,30.285155258986435
0.01930005231268379,0.01930005231268379,0.0014935230137780309,0.0014935230137780309,669.5578111450656,742.765625,0.0,27.495702761003574
0.01567080103990176,0.01567080103990176,0.0014449950540438294,0.0014449950540438294,692.0438912240513,742.765625,0.0,24.98344382869305
0.017593381870040774,0.017593381870040774,0.0016146989073604345,0.0016146989073604345,619.3105076380529,742.765625,0.0,22.70544023236446
0.015212967906837616,0.015212967906837616,0.0014738270547240973,0.0014738270547240973,678.5056610235735,742.765625,0.0,20.628216797983733
0.01686323762780228,0.01686323762780228,0.0019363079918548465,0.0019363079918548465,516.4467658071641,742.765625,0.0,18.703676715300723
0.0160808981028167,0.0160808981028167,0.0018985880305990577,0.0018985880305990577,526.707207610738,742.765625,0.0,16.920087840952647
0.015673284307765836,0.015673284307765836,0.002484816941432655,0.002484816941432655,402.44413313740387,742.765625,0.0,15.231840435396657
0.01462258948678561,0.01462258948678561,0.0017418740317225456,0.0017418740317225456,574.0943270226586,742.765625,0.0,13.677259242809706
0.006065162764985916,0.006065162764985916,0.0023988119792193174,0.0023988119792193174,416.8730224223099,742.765625,0.0,12.212421760156621
0.006870042234413466,0.006870042234413466,0.002257663058117032,0.002257663058117032,442.9358917862766,742.765625,0.0,10.847379868714906
0.007726898600347424,0.007726898600347424,0.0016803840408101678,0.0016803840408101678,595.1020574545968,742.765625,0.0,9.603532915819926
0.0047712171263165105,0.0047712171263165105,0.00517343997489661,0.00517343997489661,193.29498454652213,742.765625,0.0,8.34088555588027
0.007288718775028121,0.007288718775028121,0.0037115829763934016,0.0037115829763934016,269.4268204052693,742.765625,0.0,7.148277209833266
0.006067496288493984,0.006067496288493984,0.0011738609755411744,0.0011738609755411744,851.8896367084519,742.765625,0.0,6.095233606667853
0.008663424609954045,0.008663424609954045,0.0013182400725781918,0.0013182400725781918,758.5871654198896,742.765625,0.0,5.16535394532315
0.009618004981111185,0.009618004981111185,0.0011042089900001884,0.0011042089900001884,905.6256642140085,742.765625,0.0,4.348227858261232
0.01141787390332704,0.01141787390332704,0.0014772429130971432,0.0014772429130971432,676.9367387949961,742.765625,0.0,3.6281149703952775
0.011070876508237626,0.011070876508237626,0.001182770007289946,0.001182770007289946,845.4729100641275,742.765625,0.0,2.9961809399330437
0.01270298891696189,0.01270298891696189,0.0011678009759634733,0.0011678009759634733,856.3102965168939,742.765625,0.0,2.448325875497411
0.01108050546381734,0.01108050546381734,0.0013260020641610026,0.0013260020641610026,754.1466390044627,742.765625,0.0,1.9666172941603988
0.0109677876027904,0.0109677876027904,0.0019485329976305366,0.0019485329976305366,513.2066027190837,742.765625,0.0,1.5389371623640395
0.011472116031068607,0.011472116031068607,0.002082196995615959,0.002082196995615959,480.26195509141934,742.765625,0.0,1.1637181495890345
0.009795690842389657,0.009795690842389657,0.0011306189699098468,0.0011306189699098468,884.4712733589972,742.765625,0.0,0.8378066978407739
0.01014638960713778,0.01014638960713778,0.002463505952619016,0.002463505952619016,405.925546450121,742.765625,0.0,0.5518001446757116
0.009904992092075793,0.009904992092075793,0.0014829559950158,0.0014829559950158,674.3288427714577,742.765625,0.0,0.3089480324897151
0.003750661387200347,0.003750661387200347,0.0011395190376788378,0.0011395190376788378,877.5632235482143,742.765625,0.0,0.10624787721470186
0.0036004152645538155,0.0036004152645538155,0.0012502369936555624,0.0012502369936555624,799.8483528119772,742.765625,0.0,0.0
0.004278247542749684,0.004278247542749684,0.0011171660153195262,0.0011171660153195262,895.1221092363654,742.765625,0.0,0.0
0.001643434216421425,0.001643434216421425,0.001827611937187612,0.001827611937187612,547.1621079138015,742.765625,0.0,0.0
0.0018344847220137794,0.0018344847220137794,0.003990896046161652,0.003990896046161652,250.57029509996286,742.765625,0.0,0.0
0.0005581075135022359,0.0005581075135022359,0.0027031670324504375,0.0027031670324504375,369.9364441765531,742.765625,0.0,0.0
0.0001772763911040455,0.0001772763911040455,0.00381649995688349,0.00381649995688349,262.0201785136632,742.765625,0.0,0.0
0.00044647692631715266,0.00044647692631715266,0.002139423042535782,0.002139423042535782,467.41573784992784,742.765625,0.0,0.0
0.0015002157618489997,0.0015002157618489997,0.0019423200283199549,0.0019423200283199549,514.8482152372018,743.0234375,0.0,0.0
0.0028596276751711447,0.0028596276751711447,0.0022824390325695276,0.0022824390325695276,438.12780351649457,743.0234375,0.0,0.0
0.002841525599954906,0.002841525599954906,0.002145403064787388,0.002145403064787388,466.11287939923835,743.0234375,0.0,0.0
0.0028182555171644315,0.0028182555171644315,0.002418386982753873,0.002418386982753873,413.4987523217963,743.0234375,0.0,0.0
0.0008529122470966669,0.0008529122470966669,0.002729129046201706,0.002729129046201706,366.41726465509595,743.0234375,0.0,0.0
0.00023083345658636567,0.00023083345658636567,0.002136438968591392,0.002136438968591392,468.06860139764495,743.0234375,0.0,0.0
-0.00045023374154061144,-0.00045023374154061144,0.006621262989938259,0.006621262989938259,151.02858797779373,743.0234375,0.0,0.0
-0.0016616127887206407,-0.0016616127887206407,0.0019104339880868793,0.0019104339880868793,523.441273676986,743.0234375,0.0,0.0
-0.002029575012992533,-0.002029575012992533,0.0017625490436330438,0.0017625490436330438,567.3600990635449,743.0234375,0.0,0.0
-0.0015578950780953844,-0.0015578950780953844,0.0028215539641678333,0.0028215539641678333,354.41462849884994,743.0234375,0.0,0.0
-0.0008142330607943046,-0.0008142330607943046,0.004167846986092627,0.004167846986092627,239.9320328545708,743.0234375,0.0,0.0
-0.0008488215318253507,-0.0008488215318253507,0.002537813037633896,0.002537813037633896,394.0400593624264,743.0234375,0.0,0.0
-0.0016740691229018972,-0.0016740691229018972,0.001751116942614317,0.001751116942614317,571.0640881054223,743.0234375,0.0,0.0
-0.0069182037187415675,-0.0069182037187415675,0.0026947760488837957,0.0026947760488837957,371.0883508906836,743.0234375,0.0,0.0
-0.006630491275439979,-0.006630491275439979,0.0011659200536087155,0.0011659200536087155,857.6917404455259,743.0234375,0.0,0.0
-0.0071793454672021105,-0.0071793454672021105,0.0011214199475944042,0.0011214199475944042,891.7266026390325,743.0234375,0.0,0.0
-0.008087242148306858,-0.008087242148306858,0.0017932179616764188,0.0017932179616764188,557.6566939275657,743.0234375,0.0,0.0
-0.007596796514694307,-0.007596796514694307,0.0010904279770329595,0.0010904279770329595,917.0711143352972,743.0234375,0.0,0.0
-0.0073956231022949195,-0.0073956231022949195,0.0010511740110814571,0.0010511740110814571,951.3172790213783,743.0234375,0.0,0.0
-0.008695894364192758,-0.008695894364192758,0.001151232048869133,0.001151232048869133,868.6346084460646,743.0234375,0.0,0.0
-0.008587030829120913,-0.008587030829120913,0.0011551359202712774,0.0011551359202712774,865.6989904401513,743.0234375,0.0,0.0
-0.008651307873731733,-0.008651307873731733,0.0011029000161215663,0.0011029000161215663,906.7005035656612,743.0234375,0.0,0.0
-0.009740920136487478,-0.009740920136487478,0.001038981950841844,0.001038981950841844,962.4806274928466,743.0234375,0.0,0.0
-0.011384159246115338,-0.011384159246115338,0.0013330900110304356,0.0013330900110304356,750.1368937773618,743.0234375,0.0,0.0
-0.011411075727995462,-0.011411075727995462,0.0011066789738833904,0.0011066789738833904,903.6044088656996,743.0234375,0.0,0.0
-0.011533667455976528,-0.011533667455976528,0.0014859030488878489,0.0014859030488878489,672.9914180797113,743.0234375,0.0,0.0
-0.013413876787378941,-0.013413876787378941,0.001156314043328166,0.001156314043328166,864.8169636699607,743.0234375,0.0,0.0
-0.01439679345170495,-0.01439679345170495,0.0036921059945598245,0.0036921059945598245,270.8481288114321,743.0234375,0.0,0.0
-0.014713931026085113,-0.014713931026085113,0.0016832989640533924,0.0016832989640533924,594.0715353332096,743.0234375,0.0,0.0
-0.01728398300774748,-0.01728398300774748,0.0019319260027259588,0.0019319260027259588,517.6181689096758,743.0234375,0.0,0.0
