Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
2.040872715690324,2.040872715690324,0.0012374690268188715,0.0012374690268188715,808.1010339068229,795.0,0.0,0.3088627671894698
2.040989996425619,2.040989996425619,0.0020161920692771673,0.0020161920692771673,495.9844923695756,795.0,0.0,0.320202310288931
0.03942404331016111,0.03942404331016111,0.0015549579402431846,0.0015549579402431846,643.1042114512801,795.0,0.0,0.32583727766831055
2.0401120002944104,2.0401120002944104,0.0009485320188105106,0.0009485320188105106,1054.2606682418923,795.0,0.0,0.32772072855600326
2.0402589572482457,2.0402589572482457,0.0019737129332497716,0.0019737129332497716,506.6592933317172,795.0,0.0,0.32687952773736556
0.03908265098628389,0.03908265098628389,0.0031558729242533445,0.0031558729242533445,316.8695394275396,795.0,0.0,0.3239479757707146
0.03305504472102304,0.03305504472102304,0.0024638689355924726,0.0024638689355924726,405.8657445427533,795.0,0.0,0.31978638967538153
0.03450867087445815,0.03450867087445815,0.001642890041694045,0.001642890041694045,608.6834630568841,795.0,0.0,0.31662024452558196
0.03183165967819053,0.03183165967819053,0.001613546977750957,0.001613546977750957,619.7526404801987,795.0,0.0,0.3147134621995341
0.033385212569862745,0.033385212569862745,0.0016477039316669106,0.0016477039316669106,606.9051489052061,795.0,0.0,0.31413404437391557
0.023959925265854432,0.023959925265854432,0.0032831780845299363,0.0032831780845299363,304.5829297874268,795.0,0.0,0.3150808203958592
0.030359789292124677,0.030359789292124677,0.0015154139837250113,0.0015154139837250113,659.8856884914829,795.0,0.0,0.31799202502434926
0.03250907609001129,0.03250907609001129,0.0022522450890392065,0.0022522450890392065,444.00141213165824,795.0,0.0,0.32314871302464165
0.03272610210879921,0.03272610210879921,0.003158818930387497,0.003158818930387497,316.57401770646237,795.0,0.0,0.331198758726607
0.03405351945561445,0.03405351945561445,0.0033465640153735876,0.0033465640153735876,298.8139463061688,795.0,0.0,0.3431429897454092
0.03619688431726035,0.03619688431726035,0.0017218790017068386,0.0017218790017068386,580.7609007420003,795.0,0.0,0.36089087692554317
0.029963881176430222,0.029963881176430222,0.0013695190427824855,0.0013695190427824855,730.1833481397056,795.0,0.0,0.39561921436535435
0.03348154017624302,0.03348154017624302,0.004636391997337341,0.004636391997337341,215.68495514924007,795.0,0.0,0.41550797838427234
0.03888418595011054,0.03888418595011054,0.0013317499542608857,0.0013317499542608857,750.8917096640673,795.0,0.0,0.4277028542121129
0.039467813316363114,0.039467813316363114,0.0013018179452046752,0.0013018179452046752,768.1565641982123,795.0,0.0,0.43563604180861437
0.03863795761522468,0.03863795761522468,0.0013832340482622385,0.0013832340482622385,722.9434536088114,795.0,0.0,0.4405167242877219
0.04088096713651152,0.04088096713651152,0.0018501800950616598,0.0018501800950616598,540.4879247534407,795.0,0.0,0.4433419482012433
0.039082960036516214,0.039082960036516214,0.0013459030305966735,0.0013459030305966735,742.9955778884562,795.0,0.0,0.44397385287439567
0.031397590827003725,0.031397590827003725,0.003983507049269974,0.003983507049269974,251.03507729031435,795.0,0.0,0.4425609747101532
0.03265028272496007,0.03265028272496007,0.0021967190550640225,0.0021967190550640225,455.2243481908775,795.0,0.0,0.43938806030866684
0.0318508602062119,0.0318508602062119,0.0018305659759789705,0.0018305659759789705,546.2791361372315,795.0,0.0,0.43466569443939235
0.03056778078900699,0.03056778078900699,0.0023758000461384654,0.0023758000461384654,420.91084290757624,795.0,0.0,0.4285841538460961
0.03114613511223975,0.03114613511223975,0.006553824059665203,0.006553824059665203,152.58267400774324,795.0,0.0,0.42129340977834867
0.031728825827935854,0.031728825827935854,0.0018767189467325807,0.0018767189467325807,532.8448363251341,795.0,0.0,0.4130314577756482
0.0333059369505427,0.0333059369505427,0.0018137239385396242,0.0018137239385396242,551.3518230371822,795.0,0.0,0.40395692769104663
0.03304723575745266,0.03304723575745266,0.0016739090206101537,0.0016739090206101537,597.404033126897,795.0,0.0,0.39417088154153357
0.03356734780420763,0.03356734780420763,0.0016032690182328224,0.0016032690182328224,623.7256434370784,795.0,0.0,0.3837739158847045
0.026032635314553475,0.026032635314553475,0.0016877889866009355,0.0016877889866009355,592.4911277054341,795.0,0.0,0.3728397504999176
0.025295719129251455,0.025295719129251455,0.002306935959495604,0.002306935959495604,433.47540528114325,795.0,0.0,0.36140102517827705
0.02575810273238906,0.02575810273238906,0.002090284018777311,0.002090284018777311,478.40388723104684,795.0,0.0,0.34950614750873976
0.0247045392331902,0.0247045392331902,0.0017000799998641014,0.0017000799998641014,588.2076138063718,795.0,0.0,0.3371875775487061
0.025833267259126193,0.025833267259126193,0.001546140993013978,0.001546140993013978,646.7715457505882,795.0,0.0,0.32449597073779035
0.026198986279632165,0.026198986279632165,0.0016116630285978317,0.0016116630285978317,620.4770986587769,795.0,0.0,0.31146462088894566
0.02777337993119962,0.02777337993119962,0.0015545060159638524,0.0015545060159638524,643.2911740003542,795.0,0.0,0.2981401432811445
0.029214776565530412,0.029214776565530412,0.0013102400116622448,0.0013102400116622448,763.2189454597278,795.0,0.0,0.2845696483692296
0.03040224515122378,0.03040224515122378,0.0015042410232126713,0.0015042410232126713,664.7870817033414,795.0,0.0,0.2707858249329693
0.030850235832418138,0.030850235832418138,0.001822012010961771,0.001822012010961771,548.8438023370318,795.0,0.0,0.2568062140767317
0.026635096640937307,0.026635096640937307,0.0015763120027258992,0.0015763120027258992,634.3921750711222,795.0,0.0,0.24266851700569567
0.024735810700113964,0.024735810700113964,0.001344132935628295,0.001344132935628295,743.9740322504373,795.0,0.0,0.22836795673573673
0.02764754742896522,0.02764754742896522,0.001606264035217464,0.001606264035217464,622.5626535083412,795.0,0.0,0.2139456959836278
0.026830498414011437,0.026830498414011437,0.00130690005607903,0.00130690005607903,765.169452207544,795.0,0.0,0.19940693157954062
0.025910129180060276,0.025910129180060276,0.007467443007044494,0.007467443007044494,133.91464776586028,795.0,0.0,0.18460355386527463
0.02620306925739465,0.02620306925739465,0.0013673730427399278,0.0013673730427399278,731.3293218039537,795.0,0.0,0.16969824059520497
0.028739293627787377,0.028739293627787377,0.0014128750190138817,0.0014128750190138817,707.7766869273063,795.0,0.0,0.15473431462348886
0.027497740864584,0.027497740864584,0.0013461210764944553,0.0013461210764944553,742.8752267991987,795.0,0.0,0.13970056626071842
0.027644505960207566,0.027644505960207566,0.0012961151078343391,0.0012961151078343391,771.5364121253754,795.0,0.0,0.12460900386660854
2.0289376682156237,2.0289376682156237,0.0017791580175980926,0.0017791580175980926,562.0636222914167,795.0,0.0,0.10947966550056876
2.0295949205414945,2.0295949205414945,0.004227197030559182,0.004227197030559182,236.56337586604474,795.0,0.0,0.0942817561415917
0.027040510908561917,0.027040510908561917,0.0015492449747398496,0.0015492449747398496,645.4757099779657,795.0,0.0,0.07908790015416174
0.027722933648265467,0.027722933648265467,0.017082168953493237,0.017082168953493237,58.540575422391186,795.0,0.0,0.06355103579242033
2.02769959008785,2.02769959008785,0.0012971119722351432,0.0012971119722351432,770.9434662582221,795.0,0.0,0.04804699804572805
2.028424064216978,2.028424064216978,0.0012018020497635007,0.0012018020497635007,832.0837863413424,795.0,0.0,0.032598957313684146
2.028626005398861,2.028626005398861,0.0018071510130539536,0.0018071510130539536,553.3571864091606,795.0,0.0,0.017203603946115732
2.0283391292013624,2.0283391292013624,0.0013441659975796938,0.0013441659975796938,743.9557329977106,795.0,0.0,0.001866764736573779
2.0281819069930513,2.0281819069930513,0.0013432650594040751,0.0013432650594040751,744.4547098125511,795.0,0.0,0.0
2.0279067747803694,2.0279067747803694,0.0016060150228440762,0.0016060150228440762,622.6591817485679,795.2578125,0.0,0.0
0.02731775172138523,0.02731775172138523,0.002085929038003087,0.002085929038003087,479.4026938506621,795.2578125,0.0,0.0
0.025190513689501905,0.025190513689501905,0.0012988720554858446,0.0012988720554858446,769.8987716122269,795.2578125,0.0,0.0
2.0287534087481496,2.0287534087481496,0.001319214003160596,0.001319214003160596,758.027126458772,795.2578125,0.0,0.0
0.02792100847479977,0.02792100847479977,0.0012368279276415706,0.0012368279276415706,808.5199061657971,795.2578125,0.0,0.0
0.0279347090973708,0.0279347090973708,0.0013345390325412154,0.0013345390325412154,749.3224069256411,795.2578125,0.0,0.0
0.027430119895382313,0.027430119895382313,0.003151301061734557,0.003151301061734557,317.3292492243106,795.2578125,0.0,0.0
0.02561838279680516,0.02561838279680516,0.0013619459932669997,0.0013619459932669997,734.2435052077408,795.2578125,0.0,0.0
0.02606565422339162,0.02606565422339162,0.0037319870898500085,0.0037319870898500085,267.9537672356179,795.2578125,0.0,0.0
0.02367976446109,0.02367976446109,0.001322173047810793,0.001322173047810793,756.3306494983879,795.2578125,0.0,0.0
0.02385912098154469,0.02385912098154469,0.0014165460597723722,0.0014165460597723722,705.9424528424386,795.2578125,0.0,0.0
0.023728921943064592,0.023728921943064592,0.0014347420074045658,0.0014347420074045658,696.9894202853865,795.2578125,0.0,0.0
0.0239722514580442,0.0239722514580442,0.001254284055903554,0.001254284055903554,797.2675689316849,795.2578125,0.0,0.0
0.030100421770715993,0.030100421770715993,0.0018368969904258847,0.0018368969904258847,544.3963407921692,795.2578125,0.0,0.0
0.02935665921853158,0.02935665921853158,0.001424900023266673,0.001424900023266673,701.8036238833354,795.2578125,0.0,0.0
0.029020264039335282,0.029020264039335282,0.001343514071777463,0.001343514071777463,744.3167295427019,795.2578125,0.0,0.0
0.026699615765182823,0.026699615765182823,0.0014044729759916663,0.0014044729759916663,712.0108518242744,795.2578125,0.0,0.0
0.025046424917500597,0.025046424917500597,0.0016915220767259598,0.0016915220767259598,591.1835344978522,795.2578125,0.0,0.0
0.019838939378963416,0.019838939378963416,0.0013796590501442552,0.0013796590501442552,724.8167580935605,795.2578125,0.0,0.0
0.018119887235327786,0.018119887235327786,0.0012753300834447145,0.0012753300834447145,784.1107278665946,795.2578125,0.0,0.0
0.017072100225849457,0.017072100225849457,0.002515924978069961,0.002515924978069961,397.4681314890116,795.2578125,0.0,0.0
0.013984637758108789,0.013984637758108789,0.0015831879572942853,0.0015831879572942853,631.63694202742,795.2578125,0.0,0.0
0.010310092240788247,0.010310092240788247,0.003365391050465405,0.003365391050465405,297.1422889657083,795.2578125,0.0,0.0
0.016697202629116163,0.016697202629116163,0.0010976539924740791,0.0010976539924740791,911.0339021735165,795.2578125,0.0,0.0
0.016191727202732452,0.016191727202732452,0.001203246065415442,0.001203246065415442,831.0852025555822,795.2578125,0.0,0.0
0.015153554616899463,0.015153554616899463,0.0017683079931885004,0.0017683079931885004,565.5123450507418,795.2578125,0.0,0.0
0.011894320805935948,0.011894320805935948,0.002059797989204526,0.002059797989204526,485.48450150987395,795.2578125,0.0,0.0
0.01570913789670957,0.01570913789670957,0.0018055950058624148,0.0018055950058624148,553.8340529039984,795.2578125,0.0,0.0
0.009497606062773565,0.009497606062773565,0.001908430946059525,0.001908430946059525,523.9906647210747,795.2578125,0.0,0.0
0.002012110670556991,0.002012110670556991,0.0032300290185958147,0.0032300290185958147,309.5947417942172,795.2578125,0.0,0.0
-0.000377433510035087,-0.000377433510035087,0.0022475369041785598,0.0022475369041785598,444.93151509139943,795.2578125,0.0,0.0
-0.002243330506073226,-0.002243330506073226,0.0015721189556643367,0.0015721189556643367,636.0841820506045,795.2578125,0.0,0.0
-0.0037460785229401503,-0.0037460785229401503,0.0017649070359766483,0.0017649070359766483,566.6020813649423,795.2578125,0.0,0.0
-0.006222132845925566,-0.006222132845925566,0.002097252057865262,0.002097252057865262,476.81440876394885,795.2578125,0.0,0.0
-0.005977613521474138,-0.005977613521474138,0.001604833989404142,0.001604833989404142,623.1174106496146,795.2578125,0.0,0.0
-0.003806776501955887,-0.003806776501955887,0.0017026830464601517,0.0017026830464601517,587.3083672730415,795.2578125,0.0,0.0
-0.006615097405450603,-0.006615097405450603,0.002371490001678467,0.002371490001678467,421.6758237615301,795.2578125,0.0,0.0
-0.00793343700343192,-0.00793343700343192,0.005582996062003076,0.005582996062003076,179.11529739485763,795.2578125,0.0,0.0
-0.010711718543550746,-0.010711718543550746,0.003850800101645291,0.003850800101645291,259.68629209621673,795.2578125,0.0,0.0
-0.010487579852462951,-0.010487579852462951,0.0019501389469951391,0.0019501389469951391,512.783974465432,795.2578125,0.0,0.0
-0.011965261687020702,-0.011965261687020702,0.0016480820486322045,0.0016480820486322045,606.7659075771935,795.2578125,0.0,0.0
-0.011430933477215103,-0.011430933477215103,0.0020646669436246157,0.0020646669436246157,484.339618594588,795.2578125,0.0,0.0
-0.01242437979349686,-0.01242437979349686,0.0015593200223520398,0.0015593200223520398,641.3051751183344,795.2578125,0.0,0.0
-0.013485689412473002,-0.013485689412473002,0.001510647009126842,0.001510647009126842,661.9680136777966,795.2578125,0.0,0.0
-0.014071568452392193,-0.014071568452392193,0.0024735640035942197,0.0024735640035942197,404.27496460449254,795.2578125,0.0,0.0
-0.014579727690794088,-0.014579727690794088,0.0015711570158600807,0.0015711570158600807,636.4736241543505,795.2578125,0.0,0.0
-0.015625124506449827,-0.015625124506449827,0.005674898042343557,0.005674898042343557,176.21461963518044,795.2578125,0.0,0.0
-0.015931913531852217,-0.015931913531852217,0.0016692479839548469,0.0016692479839548469,599.0721628015757,795.2578125,0.0,0.0
-0.016682036920864392,-0.016682036920864392,0.0017064319690689445,0.0017064319690689445,586.0180881079106,795.2578125,0.0,0.0
-0.01738826151549566,-0.01738826151549566,0.0020258770091459155,0.0020258770091459155,493.6133810124967,795.2578125,0.0,0.0
-0.017568672692470717,-0.017568672692470717,0.0014209800865501165,0.0014209800865501165,703.7396297564027,795.2578125,0.0,0.0
-0.019924518090368482,-0.019924518090368482,0.0013214659411460161,0.0013214659411460161,756.735356442686,795.2578125,0.0,0.0
-0.024759463934569338,-0.024759463934569338,0.001814830000512302,0.001814830000512302,551.0157974673735,795.2578125,0.0,0.0
-0.02008799855473563,-0.02008799855473563,0.0038017340702936053,0.0038017340702936053,263.03786154163345,795.2578125,0.0,0.0
-0.018329909200764827,-0.018329909200764827,0.0013318239944055676,0.0013318239944055676,750.8499653111668,795.2578125,0.0,0.004159626982440991
-0.017330999655201792,-0.017330999655201792,0.005111914011649787,0.005111914011649787,195.62144388991123,795.2578125,0.0,0.011605811566721028
-0.016297548080537145,-0.016297548080537145,0.002328924951143563,0.002328924951143563,429.3826640952831,795.2578125,0.0,0.017359763173591405
-0.015641950809153655,-0.015641950809153655,0.0022017989540472627,0.0022017989540472627,454.17407350559336,795.2578125,0.0,0.02168422297268867
-0.014699827140997152,-0.014699827140997152,0.0018310419982299209,0.0018310419982299209,546.137118081784,795.2578125,0.0,0.02467650621031516
-0.010858815655543572,-0.010858815655543572,0.0020129880867898464,0.0020129880867898464,496.7739285505264,795.2578125,0.0,0.0264577474422995
-0.012049031144027377,-0.012049031144027377,0.002749085077084601,0.002749085077084601,363.757385442759,795.2578125,0.0,0.027260498911267212
-0.007168463878405179,-0.007168463878405179,0.0018035339890047908,0.0018035339890047908,554.4669554865504,795.2578125,0.0,0.02721248094861663
-0.010254674738647752,-0.010254674738647752,0.001310523017309606,0.001310523017309606,763.0541293757024,795.2578125,0.0,0.02652186905149031
-0.008494062037516244,-0.008494062037516244,0.0030637941090390086,0.0030637941090390086,326.3926897208052,795.2578125,0.0,0.025229250044071734
-0.007177055906674629,-0.007177055906674629,0.003120499080978334,0.003120499080978334,320.46155888835625,795.2578125,0.0,0.023379235085010722
-0.006962871810926574,-0.006962871810926574,0.0012720399536192417,0.0012720399536192417,786.1388293306146,795.2578125,0.0,0.021841858823133952
-0.004174372226972478,-0.004174372226972478,0.0014520600670948625,0.0014520600670948625,688.6767446202833,795.2578125,0.0,0.02138945266067656
-0.0029367063301324447,-0.0029367063301324447,0.001852763001807034,0.001852763001807034,539.7344393344866,795.2578125,0.0,0.02220790873938001
-0.002910622694721406,-0.002910622694721406,0.003747957991436124,0.003747957991436124,266.81195527936666,795.2578125,0.0,0.024587127253957237
0.0071124322125343305,0.0071124322125343305,0.0019741589203476906,0.0019741589203476906,506.5448326844321,795.2578125,0.0,0.02890176803160815
0.008144893677068256,0.008144893677068256,0.0014327459502965212,0.0014327459502965212,697.9604442734875,795.2578125,0.0,0.035953151316387676
0.011511674584040118,0.011511674584040118,0.002331002033315599,0.002331002033315599,429.00005478657084,795.2578125,0.0,0.0477284868986077
0.009230385689537393,0.009230385689537393,0.0015441300347447395,0.0015441300347447395,647.6138521360413,795.2578125,0.0,0.07407745554448748
0.013176813115238554,0.013176813115238554,0.0014174910029396415,0.0014174910029396415,705.4718498573646,795.2578125,0.0,0.0844757544456835
-0.000744093366021519,-0.000744093366021519,0.0015452009392902255,0.0015452009392902255,647.1650220840153,795.2578125,0.0,0.09058831793430369
-0.006523649105746512,-0.006523649105746512,0.0014784230152145028,0.0014784230152145028,676.3963965042245,795.2578125,0.0,0.0940086038831405
-0.002491378773289728,-0.002491378773289728,0.0014360840432345867,0.0014360840432345867,696.3380762504917,795.2578125,0.0,0.09554650030976751
-0.0015479501019077403,-0.0015479501019077403,0.001276329974643886,0.001276329974643886,783.4964467390292,795.2578125,0.0,0.0956374331387033
0.0030929989652483236,0.0030929989652483236,0.001741770887747407,0.001741770887747407,574.1283236702144,795.2578125,0.0,0.0945881409671262
0.006648003698145166,0.006648003698145166,0.0019018090097233653,0.0019018090097233653,525.8151554058832,795.2578125,0.0,0.09261379880133822
0.00486172230103101,0.00486172230103101,0.0015819190302863717,0.0015819190302863717,632.1436058702524,795.2578125,0.0,0.08984188905151794
0.009954912780770915,0.009954912780770915,0.001514002913609147,0.001514002913609147,660.5007104089092,795.2578125,0.0,0.08641505263117608
0.01840260709609394,0.01840260709609394,0.001550102955661714,0.001550102955661714,645.1184396155905,795.2578125,0.0,0.08248992786500833
0.02173549151536716,0.02173549151536716,0.0027255539316684008,0.0027255539316684008,366.8978949126379,795.2578125,0.0,0.07815370595447745
0.022450994567702248,0.022450994567702248,0.000949978013522923,0.000949978013522923,1052.6559412586553,795.2578125,0.0,0.0734693754225429
0.020268039170609417,0.020268039170609417,0.0010816450230777264,0.0010816450230777264,924.5177287041801,795.2578125,0.0,0.06844775070549791
0.023056379675151836,0.023056379675151836,0.0008061400149017572,0.0008061400149017572,1240.4792982790566,795.2578125,0.0,0.06315830506838481
0.022873827711235077,0.022873827711235077,0.001076857908628881,0.001076857908628881,928.6276230011247,795.2578125,0.0,0.057610867088387016
0.027186916676062843,0.027186916676062843,0.0008069609757512808,0.0008069609757512808,1239.2172980471576,795.2578125,0.0,0.051868905615319025
0.029783759941809654,0.029783759941809654,0.0007822430925443769,0.0007822430925443769,1278.3749828296116,795.2578125,0.0,0.045975911294280226
0.028487275713740053,0.028487275713740053,0.0007920039352029562,0.0007920039352029562,1262.61998905819,795.2578125,0.0,0.03990574651560619
0.02260655296430323,0.02260655296430323,0.00785935705062002,0.00785935705062002,127.23687110272088,795.2578125,0.0,0.033604936732212445
0.020835355470767775,0.020835355470767775,0.0008062019478529692,0.0008062019478529692,1240.3840038629808,795.2578125,0.0,0.027115213053064295
0.020914221642138665,0.020914221642138665,0.0008060079999268055,0.0008060079999268055,1240.6824747283044,795.2578125,0.0,0.020444715238998802
0.022794149708426456,0.022794149708426456,0.003255044110119343,0.003255044110119343,307.21549882878116,795.2578125,0.0,0.013607685075892132
0.02346160254694136,0.02346160254694136,0.0017319320468232036,0.0017319320468232036,577.3898588193746,795.2578125,0.0,0.006640912092585147
0.025132825814590656,0.025132825814590656,0.0016449999529868364,0.0016449999529868364,607.9027529358247,795.2578125,0.0,0.0
0.027244610603368143,0.027244610603368143,0.0017168819904327393,0.0017168819904327393,582.4512142200003,795.2578125,0.0,0.0
2.028299056988765,2.028299056988765,0.005919907940551639,0.005919907940551639,168.921545747351,795.2578125,0.0,0.0
2.02910514533388,2.02910514533388,0.0016516920877620578,0.0016516920877620578,605.4397229419069,795.2578125,0.0,0.0
2.0288048542204975,2.0288048542204975,0.0015314610209316015,0.0015314610209316015,652.9712387924121,795.2578125,0.0,0.0
2.0279519568327453,2.0279519568327453,0.014975730096921325,0.014975730096921325,66.7747077122856,795.2578125,0.0,0.0
2.028635541715139,2.028635541715139,0.0038323389599099755,0.0038323389599099755,260.93725280069975,795.2578125,0.0,0.0
2.0289393054527154,2.0289393054527154,0.002030848991125822,0.002030848991125822,492.40490276218895,795.2578125,0.0,0.0
2.0285354274295138,2.0285354274295138,0.0018489870708435774,0.0018489870708435774,540.836664446638,795.2578125,0.0,0.0
2.0287139121155624,2.0287139121155624,0.0038013060111552477,0.0038013060111552477,263.06748182477736,795.2578125,0.0,0.0
2.02868395318822,2.02868395318822,0.0018929439829662442,0.0018929439829662442,528.2776505794955,795.2578125,0.0,0.0
2.028034191087362,2.028034191087362,0.0016423530178144574,0.0016423530178144574,608.8824930773644,795.2578125,0.0,0.0
0.027924254194624385,0.027924254194624385,0.0016968459822237492,0.0016968459822237492,589.3286783102618,795.515625,0.0,0.0
2.0286070053816108,2.0286070053816108,0.0020584840094670653,0.0020584840094670653,485.79439791659917,795.515625,0.0,0.0
0.028129821576835128,0.028129821576835128,0.0023526339791715145,0.0023526339791715145,425.05549475747705,795.515625,0.0,0.0
0.027707631614063373,0.027707631614063373,0.0020061610266566277,0.0020061610266566277,498.464473545552,795.515625,0.0,0.0
2.02905372922292,2.02905372922292,0.002475143992342055,0.002475143992342055,404.01689885272907,795.515625,0.0,0.0
0.027633894100742563,0.027633894100742563,0.0025664300192147493,0.0025664300192147493,389.6463151198528,795.515625,0.0,0.0
2.02894458910668,2.02894458910668,0.006529676960781217,0.006529676960781217,153.1469329962625,795.515625,0.0,0.0
2.0290016372558926,2.0290016372558926,0.0015543259214609861,0.0015543259214609861,643.3657099793148,795.515625,0.0,0.0
0.02822645973684432,0.02822645973684432,0.0016561030643060803,0.0016561030643060803,603.8271539694346,795.515625,0.0,0.0
0.02869773696782847,0.02869773696782847,0.0020196010591462255,0.0020196010591462255,495.1472942991742,795.515625,0.0,0.0
2.0295215393000436,2.0295215393000436,0.004223985015414655,0.004223985015414655,236.7432640860903,795.515625,0.0,0.0
2.029544035958084,2.029544035958084,0.0013706040335819125,0.0013706040335819125,729.6053240020151,795.515625,0.0,0.0
0.028482577479748118,0.028482577479748118,0.0012994690332561731,0.0012994690332561731,769.5450791114491,795.515625,0.0,0.0
2.030845292853769,2.030845292853769,0.0010619289241731167,0.0010619289241731167,941.6826091055591,795.515625,0.0,0.0
2.030782754181239,2.030782754181239,0.001101010013371706,0.001101010013371706,908.2569530295411,795.515625,0.0,0.0
2.0303716633333697,2.0303716633333697,0.0010678849648684263,0.0010678849648684263,936.4304516855985,795.515625,0.0,0.0
0.02846880259153947,0.02846880259153947,0.0011058239033445716,0.0011058239033445716,904.3031146057646,795.515625,0.0,0.0
0.028900969119041598,0.028900969119041598,0.001068563899025321,0.001068563899025321,935.8354712452284,795.515625,0.0,0.0
0.02801229054797999,0.02801229054797999,0.001912540988996625,0.001912540988996625,522.8646108780284,795.515625,0.0,0.0
0.026914267267224914,0.026914267267224914,0.001794173032976687,0.001794173032976687,557.3598430140901,795.515625,0.0,0.0
0.026619810871219937,0.026619810871219937,0.0020455719204619527,0.0020455719204619527,488.8608364227885,795.515625,0.0,0.0
0.027134731066153567,0.027134731066153567,0.004937520949169993,0.004937520949169993,202.53078625784906,795.515625,0.0,0.0
0.025871647707233006,0.025871647707233006,0.0021782299736514688,0.0021782299736514688,459.0883479229942,795.515625,0.0,0.0
0.030587475624745057,0.030587475624745057,0.002685907995328307,0.002685907995328307,372.31357207295804,795.515625,0.0,0.0
0.028221029004796692,0.028221029004796692,0.0018539089942350984,0.0018539089942350984,539.4008029032668,795.515625,0.0,0.0
0.027144136094171198,0.027144136094171198,0.00179851904977113,0.00179851904977113,556.0130153346191,795.515625,0.0,0.0
0.025907165007303105,0.025907165007303105,0.002318785060197115,0.002318785060197115,431.26032557540805,795.515625,0.0,0.0
0.025965526735272738,0.025965526735272738,0.0022296610986813903,0.0022296610986813903,448.4986532668102,795.515625,0.0,0.0
0.02638497136063639,0.02638497136063639,0.0036113490350544453,0.0036113490350544453,276.90483259669855,795.515625,0.0,0.0
0.023919460162979238,0.023919460162979238,0.000896017998456955,0.000896017998456955,1116.0490098660002,795.515625,0.0,0.0
0.024201249402938288,0.024201249402938288,0.0012209239648655057,0.0012209239648655057,819.0518236818767,795.515625,0.0,0.0
0.020846206621263977,0.020846206621263977,0.0012347520096227527,0.0012347520096227527,809.8792244974962,795.515625,0.0,0.0
0.030121824027880984,0.030121824027880984,0.004675640957430005,0.004675640957430005,213.87442044943847,795.515625,0.0,0.0
0.02876887577717347,0.02876887577717347,0.0013752779923379421,0.0013752779923379421,727.1257197245061,795.515625,0.0,0.0
0.02576082273770102,0.02576082273770102,0.0009587910026311874,0.0009587910026311874,1042.9801669558055,795.515625,0.0,0.0
0.0221223300087627,0.0221223300087627,0.0008872180478647351,0.0008872180478647351,1127.118640571725,795.515625,0.0,0.0
0.02310389933892963,0.02310389933892963,0.0013816200662404299,0.0013816200662404299,723.7879822642789,795.515625,0.0,0.0
0.024951412938653595,0.024951412938653595,0.0011877960059791803,0.0011877960059791803,841.8954054114979,795.515625,0.0,0.0
0.02623822027089956,0.02623822027089956,0.0009106181096285582,0.0009106181096285582,1098.155186489648,795.515625,0.0,0.0
0.02211845627948903,0.02211845627948903,0.0011296989396214485,0.0011296989396214485,885.1915894823187,795.515625,0.0,0.0
0.03414858394683417,0.03414858394683417,0.0011662249453365803,0.0011662249453365803,857.4675100191699,795.515625,0.0,0.0
0.03428447316523234,0.03428447316523234,0.0018529780209064484,0.0018529780209064484,539.671808687086,795.515625,0.0,0.0
0.03734236780904542,0.03734236780904542,0.0030108990613371134,0.0030108990613371134,332.1267102045955,795.515625,0.0,0.0
0.03638062660979959,0.03638062660979959,0.0024268770357593894,0.0024268770357593894,412.0521910526431,795.515625,0.0,0.0
0.03960087690794741,0.03960087690794741,0.00576982693746686,0.00576982693746686,173.3154236405975,795.515625,0.0,0.0
0.03772124794629385,0.03772124794629385,0.001686941017396748,0.001686941017396748,592.7889533109931,795.515625,0.0,0.0
0.03713642984340733,0.03713642984340733,0.004264594987034798,0.004264594987034798,234.48885604382022,795.515625,0.0,0.0
0.04149137000452597,0.04149137000452597,0.0014108970062807202,0.0014108970062807202,708.7689573005119,795.515625,0.0,0.0
0.03986705590836441,0.03986705590836441,0.0010144960833713412,0.0010144960833713412,985.7110504328728,795.515625,0.0,0.0
0.03591772579491506,0.03591772579491506,0.0010498840129002929,0.0010498840129002929,952.486167722005,795.515625,0.0,0.0
0.03326136531270544,0.03326136531270544,0.0016911770217120647,0.0016911770217120647,591.3041551307556,795.515625,0.0,0.0
0.0312964907830787,0.0312964907830787,0.0009961809264495969,0.0009961809264495969,1003.8337147891542,795.515625,0.0,0.0
0.03621426413710103,0.03621426413710103,0.0009798819664865732,0.0009798819664865732,1020.5310784374992,795.515625,0.0,0.0
0.03449210245262385,0.03449210245262385,0.0008892450714483857,0.0008892450714483857,1124.5493870111854,795.515625,0.0,0.0
0.0328521396819226,0.0328521396819226,0.0009836920071393251,0.0009836920071393251,1016.5783525151334,795.515625,0.0,0.0
0.03255464414731363,0.03255464414731363,0.000984440091997385,0.000984440091997385,1015.8058455045697,795.515625,0.0,0.0
0.032496578075089794,0.032496578075089794,0.0017104930011555552,0.0017104930011555552,584.6267709510834,795.515625,0.0,0.0
0.03831260148505897,0.03831260148505897,0.0008019719971343875,0.0008019719971343875,1246.9263310604456,795.515625,0.0,0.0
0.03690578623228661,0.03690578623228661,0.0010931860888376832,0.0010931860888376832,914.7573411432978,795.515625,0.0,0.0
0.03592663645288226,0.03592663645288226,0.0007727670017629862,0.0007727670017629862,1294.051114655007,795.515625,0.0,0.0
