Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.04685247914124246,-0.04685247914124246,0.0020232300739735365,0.0020232300739735365,494.259161557461,721.8828125,0.0,0.0
-0.047701210281056484,-0.047701210281056484,0.0010726569453254342,0.0010726569453254342,932.2645085718522,721.8828125,0.0,0.0
-0.048008678507151695,-0.048008678507151695,0.0013751110527664423,0.0013751110527664423,727.2139933630847,721.8828125,0.0,0.0
-0.048121568325888764,-0.048121568325888764,0.002908094902522862,0.002908094902522862,343.86773249128464,721.8828125,0.0,0.0
-0.04804361450087471,-0.04804361450087471,0.0013377119321376085,0.0013377119321376085,747.5450999394475,721.8828125,0.0,0.0
-0.04730911962663787,-0.04730911962663787,0.001089177094399929,0.001089177094399929,918.124339137833,721.8828125,0.0,0.0
-0.04772290082251676,-0.04772290082251676,0.0018045130418613553,0.0018045130418613553,554.1661250441837,721.8828125,0.0,0.0
-0.04786058896523763,-0.04786058896523763,0.000953083042986691,0.000953083042986691,1049.2265153163198,721.8828125,0.0,0.0
-0.047993248472508174,-0.047993248472508174,0.0014175469987094402,0.0014175469987094402,705.4439823938237,721.8828125,0.0,0.0
-0.048531876038934996,-0.048531876038934996,0.0008516389643773437,0.0008516389643773437,1174.2064910465049,721.8828125,0.0,0.0
-0.04911870005156496,-0.04911870005156496,0.0008713380666449666,0.0008713380666449666,1147.6601772380245,721.8828125,0.0,0.0
-0.04999437796107178,-0.04999437796107178,0.0013845229987055063,0.0013845229987055063,722.2704143845747,721.8828125,0.0,0.0
-0.050236598385877344,-0.050236598385877344,0.0008707090746611357,0.0008707090746611357,1148.4892360736933,721.8828125,0.0,0.0
-0.0508213521471448,-0.0508213521471448,0.0008753100410103798,0.0008753100410103798,1142.4523347700767,721.8828125,0.0,0.0
-0.05081094479132155,-0.05081094479132155,0.000879434053786099,0.000879434053786099,1137.0949256454717,721.8828125,0.0,0.0
-0.05062618561081558,-0.05062618561081558,0.00086474500130862,0.00086474500130862,1156.4102694860317,721.8828125,0.0,0.0
-0.050547481883209,-0.050547481883209,0.0008862880058586597,0.0008862880058586597,1128.3014024669926,721.8828125,0.0,0.0
-0.05055973257179329,-0.05055973257179329,0.0009674000320956111,0.0009674000320956111,1033.6985392007584,721.8828125,0.0,0.0
-0.05027931601485177,-0.05027931601485177,0.0008908620802685618,0.0008908620802685618,1122.5082110336732,721.8828125,0.0,0.0
-0.05036606858475498,-0.05036606858475498,0.0008729069959372282,0.0008729069959372282,1145.597417198282,721.8828125,0.0,0.0
-0.050174969882840696,-0.050174969882840696,0.000873462064191699,0.000873462064191699,1144.8694121883805,721.8828125,0.0,0.0
-0.050943937135316725,-0.050943937135316725,0.0008653089171275496,0.0008653089171275496,1155.656644935044,721.8828125,0.0,0.0
-0.051667126583504766,-0.051667126583504766,0.0008732989663258195,0.0008732989663258195,1145.0832287220521,721.8828125,0.0,0.0
-0.0521249922038088,-0.0521249922038088,0.006259434041567147,0.006259434041567147,159.75885253511424,721.8828125,0.0,0.0
-0.05206843270617743,-0.05206843270617743,0.0010716799879446626,0.0010716799879446626,933.1143729928791,721.8828125,0.0,0.0
-0.050357466198697964,-0.050357466198697964,0.0008754479931667447,0.0008754479931667447,1142.2723083557655,721.8828125,0.0,0.0
-0.05020852317770891,-0.05020852317770891,0.001047611003741622,0.001047611003741622,954.5527838371536,721.8828125,0.0,0.0
-0.05014704190840388,-0.05014704190840388,0.0019457840826362371,0.0019457840826362371,513.9316375972993,721.8828125,0.0,0.0
-0.050174645444671234,-0.050174645444671234,0.0008621939923614264,0.0008621939923614264,1159.831788274403,721.8828125,0.0,0.0
-0.05004107532780813,-0.05004107532780813,0.000873417011462152,0.000873417011462152,1144.9284670170787,721.8828125,0.0,0.0
-0.05011292402000156,-0.05011292402000156,0.007162027060985565,0.007162027060985565,139.62527528657372,721.8828125,0.0,0.0
-0.04999050542850532,-0.04999050542850532,0.0013975499896332622,0.0013975499896332622,715.5379109282629,721.8828125,0.0,0.0
-0.05021005339856584,-0.05021005339856584,0.0026295980205759406,0.0026295980205759406,380.2862613126617,721.8828125,0.0,0.0
-0.0504135449904436,-0.0504135449904436,0.0009116509463638067,0.0009116509463638067,1096.9110534997858,721.8828125,0.0,0.0
-0.05052665968997473,-0.05052665968997473,0.0008912029443308711,0.0008912029443308711,1122.0788781738322,721.8828125,0.0,0.0
-0.05019003129832533,-0.05019003129832533,0.0008403121028095484,0.0008403121028095484,1190.0340321846393,721.8828125,0.0,0.0
-0.05081219766557273,-0.05081219766557273,0.0031349060591310263,0.0031349060591310263,318.9888249082631,721.8828125,0.0,0.0
-0.050332166376478304,-0.050332166376478304,0.0008448159787803888,0.0008448159787803888,1183.6897325777873,721.8828125,0.0,0.0
-0.050413355199136145,-0.050413355199136145,0.0013116030022501945,0.0013116030022501945,762.4258241894793,721.8828125,0.0,0.0
-0.050217008702750233,-0.050217008702750233,0.0009033739333972335,0.0009033739333972335,1106.9613180440065,721.8828125,0.0,0.0
-0.05038380538692985,-0.05038380538692985,0.000849985983222723,0.000849985983222723,1176.4899889389924,721.8828125,0.0,0.0
-0.05059689547750917,-0.05059689547750917,0.0014055189676582813,0.0014055189676582813,711.4809710936084,721.8828125,0.0,0.0
-0.05021469813816998,-0.05021469813816998,0.0008663350017741323,0.0008663350017741323,1154.2878885790608,721.8828125,0.0,0.0
-0.05070032533921951,-0.05070032533921951,0.0008607219206169248,0.0008607219206169248,1161.8154203430154,721.8828125,0.0,0.0
-0.0507383070992004,-0.0507383070992004,0.0011655889684334397,0.0011655889684334397,857.9353675112484,721.8828125,0.0,0.0
-0.05067375020970033,-0.05067375020970033,0.008366993977688253,0.008366993977688253,119.51723673599363,721.8828125,0.0,0.0
-0.05071733454975844,-0.05071733454975844,0.00266276893671602,0.00266276893671602,375.54892060341336,721.8828125,0.0,0.0
-0.05117833757416125,-0.05117833757416125,0.0013664399739354849,0.0013664399739354849,731.8287074988733,721.8828125,0.0,0.0
-0.05159607300116632,-0.05159607300116632,0.0024240060010924935,0.0024240060010924935,412.5402328002911,721.8828125,0.0,0.0
-0.0514165039439263,-0.0514165039439263,0.002102100057527423,0.002102100057527423,475.71474841033086,721.8828125,0.0,0.0
-0.051474468564964355,-0.051474468564964355,0.0013769569341093302,0.0013769569341093302,726.2391257333253,721.8828125,0.0,0.0
-0.05109293117619094,-0.05109293117619094,0.0022498019970953465,0.0022498019970953465,444.48355957149596,721.8828125,0.0,0.0
-0.051369823015893934,-0.051369823015893934,0.0031582069350406528,0.0031582069350406528,316.6353632198353,721.8828125,0.0,0.0
-0.05175137546636298,-0.05175137546636298,0.002763638971373439,0.002763638971373439,361.8417638332233,721.8828125,0.0,0.0
-0.051570475566811665,-0.051570475566811665,0.001965012983419001,0.001965012983419001,508.90248992658655,721.8828125,0.0,0.0
-0.05143279193311068,-0.05143279193311068,0.0011735110310837626,0.0011735110310837626,852.1436727156101,721.8828125,0.0,0.0
-0.05141788158629833,-0.05141788158629833,0.0019742989679798484,0.0019742989679798484,506.5089007381819,721.8828125,0.0,0.0
-0.05182787549402934,-0.05182787549402934,0.001177978003397584,0.001177978003397584,848.9122862360326,721.8828125,0.0,0.0
-0.05195716815413853,-0.05195716815413853,0.0020949479658156633,0.0020949479658156633,477.3388247906445,721.8828125,0.0,0.0
-0.05159635161926104,-0.05159635161926104,0.0011843870161101222,0.0011843870161101222,844.3186107226135,721.8828125,0.0,0.0
-0.05109057808138166,-0.05109057808138166,0.011655751033686101,0.011655751033686101,85.79455730565245,721.8828125,0.0,0.0
-0.04838034086509774,-0.04838034086509774,0.0015390089247375727,0.0015390089247375727,649.7688115554737,721.8828125,0.0,0.0
-0.04862340353973238,-0.04862340353973238,0.0008893850026652217,0.0008893850026652217,1124.372456251565,721.8828125,0.0,0.0
-0.04809658054976837,-0.04809658054976837,0.001045485958456993,0.001045485958456993,956.492999175116,721.8828125,0.0,0.0
-0.048254508140823583,-0.048254508140823583,0.012459381949156523,0.012459381949156523,80.2608029901273,721.8828125,0.0,0.0
-0.04799005423560067,-0.04799005423560067,0.0014541279524564743,0.0014541279524564743,687.6973916295942,721.8828125,0.0,0.0
-0.0483498902410624,-0.0483498902410624,0.0010434630094096065,0.0010434630094096065,958.3473405212534,721.8828125,0.0,0.0
-0.04777054283374631,-0.04777054283374631,0.0018045209581032395,0.0018045209581032395,554.1636939762205,721.8828125,0.0,0.0
-0.048232325209821576,-0.048232325209821576,0.0019465029472485185,0.0019465029472485185,513.741837079441,721.8828125,0.0,0.0
-0.04771216224862226,-0.04771216224862226,0.0009411060018464923,0.0009411060018464923,1062.5795585597743,721.8828125,0.0,0.0
-0.047090233784396376,-0.047090233784396376,0.0026572379283607006,0.0026572379283607006,376.33062110359026,721.8828125,0.0,0.0
-0.04669094714470809,-0.04669094714470809,0.001039234921336174,0.001039234921336174,962.2463405235377,721.8828125,0.0,0.0
-0.04666579414547339,-0.04666579414547339,0.0012586750090122223,0.0012586750090122223,794.4862596300977,721.8828125,0.0,0.0
-0.046329583016080304,-0.046329583016080304,0.0009374970104545355,0.0009374970104545355,1066.6700681159086,721.8828125,0.0,0.0
-0.047136209566538925,-0.047136209566538925,0.0011997550027444959,0.0011997550027444959,833.5035050593272,721.8828125,0.0,0.0
-0.04663930012860495,-0.04663930012860495,0.0012126319343224168,0.0012126319343224168,824.6525361042637,721.8828125,0.0,0.0
-0.04554232535298711,-0.04554232535298711,0.0026052120374515653,0.0026052120374515653,383.84591565844534,721.8828125,0.0,0.0
-0.046048269998915065,-0.046048269998915065,0.0058109930250793695,0.0058109930250793695,172.08762696567535,721.8828125,0.0,0.0
-0.045620725178035726,-0.045620725178035726,0.002517685992643237,0.002517685992643237,397.1901193882134,721.8828125,0.0,0.0
-0.045558740195196325,-0.045558740195196325,0.001924659009091556,0.001924659009091556,519.5725555936283,721.8828125,0.0,0.0
-0.04511296484453265,-0.04511296484453265,0.009969437029212713,0.009969437029212713,100.30656666668068,721.8828125,0.0,0.0
-0.04490106532237907,-0.04490106532237907,0.001740319887176156,0.001740319887176156,574.6070060847264,721.8828125,0.0,0.0
-0.04439401340376796,-0.04439401340376796,0.0015355140203610063,0.0015355140203610063,651.2477168817354,721.8828125,0.0,0.0
-0.0443878040569514,-0.0443878040569514,0.0015633919974789023,0.0015633919974789023,639.6348462910018,721.8828125,0.0,0.0
-0.04490275123677085,-0.04490275123677085,0.00282203103415668,0.00282203103415668,354.3547139972663,721.8828125,0.0,0.0
-0.04570685242077695,-0.04570685242077695,0.0031605539843440056,0.0031605539843440056,316.40022760362905,721.8828125,0.0,0.0
-0.04733146295704033,-0.04733146295704033,0.001277758041396737,0.001277758041396737,782.6207839059142,721.8828125,0.0,0.0
-0.04626022442809497,-0.04626022442809497,0.0011026279535144567,0.0011026279535144567,906.9242230007447,721.8828125,0.0,0.0
-0.046954692443272675,-0.046954692443272675,0.0011635820847004652,0.0011635820847004652,859.4150882422916,721.8828125,0.0,0.0
-0.047470757795614195,-0.047470757795614195,0.0011982329888269305,0.0011982329888269305,834.5622339934068,721.8828125,0.0,0.0
-0.046269486194306604,-0.046269486194306604,0.001237947028130293,0.001237947028130293,807.7890065379686,721.8828125,0.0,0.0
-0.0460147524360106,-0.0460147524360106,0.0011192120146006346,0.0011192120146006346,893.4857622635756,721.8828125,0.0,0.0
-0.04385902205489246,-0.04385902205489246,0.0011685519712045789,0.0011685519712045789,855.7599701527778,721.8828125,0.0,0.0
-0.044473285202445104,-0.044473285202445104,0.0017070900648832321,0.0017070900648832321,585.7921738115216,721.8828125,0.0,0.0
-0.04335243694417675,-0.04335243694417675,0.001192815019749105,0.001192815019749105,838.3529578713208,721.8828125,0.0,0.0
-0.04305885168133497,-0.04305885168133497,0.0012111590476706624,0.0012111590476706624,825.6553934210624,721.8828125,0.0,0.0
-0.040555466577557764,-0.040555466577557764,0.0014215289847925305,0.0014215289847925305,703.4678931614948,721.8828125,0.0,0.0
-0.04099531458183454,-0.04099531458183454,0.0011941570555791259,0.0011941570555791259,837.4107872394002,721.8828125,0.0,0.0
-0.04033332109532307,-0.04033332109532307,0.0018686159746721387,0.0018686159746721387,535.1554377969271,721.8828125,0.0,0.0
-0.039566238177262264,-0.039566238177262264,0.00324666197411716,0.00324666197411716,308.0086587307637,721.8828125,0.0,0.0
-0.04041592717351966,-0.04041592717351966,0.0025495669106021523,0.0025495669106021523,392.2234775802851,721.8828125,0.0,0.0
-0.04066987175538464,-0.04066987175538464,0.001061144983395934,0.001061144983395934,942.3782948110874,722.140625,0.0,0.0
-0.04124312534217463,-0.04124312534217463,0.0011967499740421772,0.0011967499740421772,835.5964250597568,722.140625,0.0,0.0
-0.042307180771744696,-0.042307180771744696,0.012966417009010911,0.012966417009010911,77.12230751988446,722.140625,0.0,0.0
-0.04224288764489646,-0.04224288764489646,0.001948135090060532,0.001948135090060532,513.3114254252913,722.140625,0.0,0.0
-0.04134415911205734,-0.04134415911205734,0.001231753034517169,0.001231753034517169,811.8510545354466,722.140625,0.0,0.0
-0.04198682468431093,-0.04198682468431093,0.0020962420385330915,0.0020962420385330915,477.0441493005169,722.140625,0.0,0.0
-0.04172839173387731,-0.04172839173387731,0.0021592810517176986,0.0021592810517176986,463.1171098382512,722.140625,0.0,0.0
-0.042019861610202935,-0.042019861610202935,0.0012395769590511918,0.0012395769590511918,806.726837489323,722.140625,0.0,0.0
-0.041418566968948314,-0.041418566968948314,0.0012506309431046247,0.0012506309431046247,799.5964001318832,722.140625,0.0,0.0
-0.04058537776954502,-0.04058537776954502,0.0014255880378186703,0.0014255880378186703,701.4649207706079,722.140625,0.0,0.0
-0.04014281385900723,-0.04014281385900723,0.013622561935335398,0.013622561935335398,73.40763101293834,722.140625,0.0,0.0
-0.041812262028811914,-0.041812262028811914,0.0013746429467573762,0.0013746429467573762,727.4616309339705,722.140625,0.0,0.0
-0.04141865104780569,-0.04141865104780569,0.0012543529737740755,0.0012543529737740755,797.223764688194,722.140625,0.0,0.0
-0.04101045482151405,-0.04101045482151405,0.0010482510551810265,0.0010482510551810265,953.9699436098409,722.140625,0.0,0.0
-0.040963777629400226,-0.040963777629400226,0.0015237819170579314,0.0015237819170579314,656.2618894511936,722.140625,0.0,0.0
-0.037611015583765915,-0.037611015583765915,0.0010905669769272208,0.0010905669769272208,916.9542276235045,722.140625,0.0,0.0
-0.037295384685667246,-0.037295384685667246,0.001984440954402089,0.001984440954402089,503.92025914487306,722.140625,0.0,0.0
-0.038815505585492904,-0.038815505585492904,0.001343448064289987,0.001343448064289987,744.3532999755375,722.140625,0.0,0.0
-0.039043054708503735,-0.039043054708503735,0.0012889429926872253,0.0012889429926872253,775.8295019046353,722.140625,0.0,0.0
-0.03891838826689726,-0.03891838826689726,0.0012981169857084751,0.0012981169857084751,770.3465951138669,722.140625,0.0,0.0
-0.03793716187786287,-0.03793716187786287,0.0012997719459235668,0.0012997719459235668,769.3657361479974,722.140625,0.0,0.0
-0.03786618557302854,-0.03786618557302854,0.0013053820002824068,0.0013053820002824068,766.0592836301248,722.140625,0.0,0.0
-0.039007576597786066,-0.039007576597786066,0.0012751590693369508,0.0012751590693369508,784.2158865089465,722.140625,0.0,0.0
-0.03902227095708012,-0.03902227095708012,0.0012915839906781912,0.0012915839906781912,774.2431055334738,722.140625,0.0,0.0
-0.03716896919864704,-0.03716896919864704,0.001214299933053553,0.001214299933053553,823.5197686994338,722.140625,0.0,0.0
-0.035352770920493305,-0.035352770920493305,0.0012607169337570667,0.0012607169337570667,793.1994670840953,722.140625,0.0,0.0
-0.036571516291723366,-0.036571516291723366,0.0012639110209420323,0.0012639110209420323,791.1949365349063,722.140625,0.0,0.0
-0.03843551780205399,-0.03843551780205399,0.0012929759686812758,0.0012929759686812758,773.4095793133062,722.140625,0.0,0.0
-0.03919369016901363,-0.03919369016901363,0.001199505990371108,0.001199505990371108,833.6765368638266,722.140625,0.0,0.0
-0.039786947125949844,-0.039786947125949844,0.001716329948976636,0.001716329948976636,582.638554198889,722.140625,0.0,0.0
-0.04031810977373993,-0.04031810977373993,0.0012065880000591278,0.0012065880000591278,828.7833129046501,722.140625,0.0,0.0
-0.04230925448342956,-0.04230925448342956,0.0019190190359950066,0.0019190190359950066,521.0995728770885,722.140625,0.0,0.0
-0.041725667011895805,-0.041725667011895805,0.0011955000227317214,0.0011955000227317214,836.47008028908,722.140625,0.0,0.0
-0.039892558876704176,-0.039892558876704176,0.0018335990607738495,0.0018335990607738495,545.375497508142,722.140625,0.0,0.0
-0.038467360614378276,-0.038467360614378276,0.001461102976463735,0.001461102976463735,684.4144568237557,722.140625,0.0,0.0
-0.03835986221332134,-0.03835986221332134,0.0013378630392253399,0.0013378630392253399,747.4606672586067,722.140625,0.0,0.0
-0.037482121120136276,-0.037482121120136276,0.0016385340131819248,0.0016385340131819248,610.301642782542,722.140625,0.0,0.0
-0.038695293738112445,-0.038695293738112445,0.003522339975461364,0.003522339975461364,283.90218064314416,722.140625,0.0,0.0
-0.039136664267288485,-0.039136664267288485,0.002277077059261501,0.002277077059261501,439.15948998419884,722.140625,0.0,0.0
-0.038784039464880266,-0.038784039464880266,0.0019638199592009187,0.0019638199592009187,509.21164912026944,722.140625,0.0,0.0
-0.03791975569346526,-0.03791975569346526,0.0019485150696709752,0.0019485150696709752,513.2113246467522,722.140625,0.0,0.0
-0.03594560110197773,-0.03594560110197773,0.0013957859482616186,0.0013957859482616186,716.4422318805042,722.140625,0.0,0.0
-0.037113674898150116,-0.037113674898150116,0.0011551650241017342,0.0011551650241017342,865.6771795680087,722.140625,0.0,0.0
-0.0363651718849894,-0.0363651718849894,0.00131028494797647,0.00131028494797647,763.1927708124431,722.140625,0.0,0.0
-0.03483758536679109,-0.03483758536679109,0.0011105970479547977,0.0011105970479547977,900.4165838920012,722.140625,0.0,0.0
-0.03579768748785601,-0.03579768748785601,0.0011180059518665075,0.0011180059518665075,894.4496210691035,722.140625,0.0,0.0
-0.0355447576564935,-0.0355447576564935,0.0013401299947872758,0.0013401299947872758,746.1962674439908,722.140625,0.0,0.0
-0.03504595835399811,-0.03504595835399811,0.0013973210006952286,0.0013973210006952286,715.6551712186792,722.140625,0.0,0.0
-0.034804404882052324,-0.034804404882052324,0.0010731940856203437,0.0010731940856203437,931.7979044041833,722.140625,0.0,0.0
-0.034174259391828575,-0.034174259391828575,0.0009781629778444767,0.0009781629778444767,1022.3245232646653,722.140625,0.0,0.0
-0.03326615018056331,-0.03326615018056331,0.0013077720068395138,0.0013077720068395138,764.6592791175391,722.140625,0.0,0.0
-0.033040070574642616,-0.033040070574642616,0.0009629509877413511,0.0009629509877413511,1038.4744527294677,722.140625,0.0,0.0
-0.03250004145586358,-0.03250004145586358,0.0010901510249823332,0.0010901510249823332,917.3040955643792,722.140625,0.0,0.0
-0.026277450774899083,-0.026277450774899083,0.0009508910588920116,0.0009508910588920116,1051.6451812736684,722.140625,0.0,0.0
-0.031011754031528217,-0.031011754031528217,0.0009918130235746503,0.0009918130235746503,1008.2545562830406,722.140625,0.0,0.0
-0.028100174823869343,-0.028100174823869343,0.0009546730434522033,0.0009546730434522033,1047.4790367850856,722.140625,0.0,0.0
-0.03017792554790041,-0.03017792554790041,0.000954612041823566,0.000954612041823566,1047.5459728014018,722.140625,0.0,0.0
-0.02966281645669996,-0.02966281645669996,0.0017455159686505795,0.0017455159686505795,572.8965062250782,722.140625,0.0,0.0
-0.030800498742084955,-0.030800498742084955,0.0018165840301662683,0.0018165840301662683,550.4837559914429,722.140625,0.0,0.0
-0.0300429269754275,-0.0300429269754275,0.0019259799737483263,0.0019259799737483263,519.216198314777,722.140625,0.0,0.0
-0.029206819499264427,-0.029206819499264427,0.002001037006266415,0.002001037006266415,499.74088278648327,722.140625,0.0,0.0
-0.02844027856315333,-0.02844027856315333,0.0010379399172961712,0.0010379399172961712,963.4469041377612,722.140625,0.0,0.0
-0.02181815244468485,-0.02181815244468485,0.0010046890238299966,0.0010046890238299966,995.3328604983446,722.140625,0.0,0.0
-0.01979300677828396,-0.01979300677828396,0.001277250936254859,0.001277250936254859,782.9315067344471,722.140625,0.0,0.0
-0.01689961152842072,-0.01689961152842072,0.0012607829412445426,0.0012607829412445426,793.1579396314493,722.140625,0.0,0.0
-0.017764151878437384,-0.017764151878437384,0.0009676989866420627,0.0009676989866420627,1033.3791951875683,722.140625,0.0,0.0
-0.019426346938728228,-0.019426346938728228,0.0009606120875105262,0.0009606120875105262,1041.0029324027657,722.140625,0.0,0.0
-0.014338419203859197,-0.014338419203859197,0.0009835370583459735,0.0009835370583459735,1016.7385067134252,722.140625,0.0,0.0
-0.012487718163303045,-0.012487718163303045,0.0009278599172830582,0.0009278599172830582,1077.7488943893395,722.140625,0.0,0.0
-0.012045479988314754,-0.012045479988314754,0.0009547839872539043,0.0009547839872539043,1047.3573220222759,722.140625,0.0,0.0
-0.011476257127267306,-0.011476257127267306,0.0009617259493097663,0.0009617259493097663,1039.79725275969,722.140625,0.0,0.0
-0.010659284735880932,-0.010659284735880932,0.0009370730258524418,0.0009370730258524418,1067.1526897173403,722.140625,0.0,0.0
-0.009681205075824841,-0.009681205075824841,0.0009708310244604945,0.0009708310244604945,1030.0453681480926,722.140625,0.0,0.0
-0.010826948799928356,-0.010826948799928356,0.0009451119694858789,0.0009451119694858789,1058.0756908030473,722.140625,0.0,0.0
-0.011228038940224816,-0.011228038940224816,0.0009462400339543819,0.0009462400339543819,1056.8143009347773,722.140625,0.0,0.0
-0.013140785993922571,-0.013140785993922571,0.0009504900081083179,0.0009504900081083179,1052.0889135807097,722.140625,0.0,0.0
-0.010442839168588547,-0.010442839168588547,0.001254656002856791,0.001254656002856791,797.0312163039498,722.140625,0.0,0.0
-0.00526094946573317,-0.00526094946573317,0.0009649150306358933,0.0009649150306358933,1036.3606828064283,722.140625,0.0,0.0
-0.006166959363303692,-0.006166959363303692,0.0009429230121895671,0.0009429230121895671,1060.5319703438927,722.140625,0.0,0.0
-0.007088939553849571,-0.007088939553849571,0.0011012559989467263,0.0011012559989467263,908.0540773048496,722.140625,0.0,0.0
-0.008858571293051247,-0.008858571293051247,0.0011893130140379071,0.0011893130140379071,840.821539995464,722.140625,0.0,0.0
-0.008454773862935543,-0.008454773862935543,0.0013692209031432867,0.0013692209031432867,730.3423411841907,722.140625,0.0,0.0
-0.010813661277521792,-0.010813661277521792,0.0009336440125480294,0.0009336440125480294,1071.0720430486958,722.140625,0.0,0.0
-0.010992684482627687,-0.010992684482627687,0.0010289469501003623,0.0010289469501003623,971.867402787346,722.140625,0.0,0.0
-0.009844122822161364,-0.009844122822161364,0.0012552270200103521,0.0012552270200103521,796.6686376714172,722.140625,0.0,0.0
-0.005826403611747383,-0.005826403611747383,0.0012336650397628546,0.0012336650397628546,810.5928009374638,722.140625,0.0,0.0
0.000702932146155022,0.000702932146155022,0.0009361839620396495,0.0009361839620396495,1068.1661303204933,722.140625,0.0,0.0
0.0004229998379369337,0.0004229998379369337,0.0018790260655805469,0.0018790260655805469,532.1905950735379,722.140625,0.0,0.0
-0.0016750148530040327,-0.0016750148530040327,0.0009461749577894807,0.0009461749577894807,1056.8869866692194,722.140625,0.0,0.0
0.0022862306324589344,0.0022862306324589344,0.0009346120059490204,0.0009346120059490204,1069.9627156881893,722.140625,0.0,0.0
0.0039122695214909905,0.0039122695214909905,0.004046011948958039,0.004046011948958039,247.15695668114077,722.140625,0.0,0.0
0.0009340600846145953,0.0009340600846145953,0.0009404419688507915,0.0009404419688507915,1063.32983120903,722.140625,0.0,0.0
0.015053415871089885,0.015053415871089885,0.0011135829845443368,0.0011135829845443368,898.0022269370312,722.140625,0.0,0.0
0.01068841759600862,0.01068841759600862,0.0015317590441554785,0.0015317590441554785,652.8441949244967,722.140625,0.0,0.0
0.010502554436577058,0.010502554436577058,0.0009113389533013105,0.0009113389533013105,1097.2865763912716,722.140625,0.0,0.0
0.012178493222338582,0.012178493222338582,0.0009384989971294999,0.0009384989971294999,1065.5312398400079,722.140625,0.0,0.0
0.007472442233062744,0.007472442233062744,0.0009280769154429436,0.0009280769154429436,1077.4969006989359,722.140625,0.0,0.0
0.008111297385138737,0.008111297385138737,0.0034020160092040896,0.0034020160092040896,293.9433551442789,722.140625,0.0,0.0
0.008393653373538765,0.008393653373538765,0.0014766650274395943,0.0014766650274395943,677.2016546866496,722.140625,0.0,0.0
0.01270588635796693,0.01270588635796693,0.003052490996196866,0.003052490996196866,327.60129390910953,722.140625,0.0,0.0
0.01140765787565962,0.01140765787565962,0.0012625158997252584,0.0012625158997252584,792.0692327261894,722.140625,0.0,0.0
0.008553657568193877,0.008553657568193877,0.0017999809933826327,0.0017999809933826327,555.5614218574274,722.140625,0.0,0.0
0.008298091915225932,0.008298091915225932,0.0014891528990119696,0.0014891528990119696,671.5227164809503,722.140625,0.0,0.0
0.0039975851709302965,0.0039975851709302965,0.0010112369200214744,0.0010112369200214744,988.8879452490364,722.140625,0.0,0.0
0.0023026426268148315,0.0023026426268148315,0.0009849239140748978,0.0009849239140748978,1015.306853361625,722.140625,0.0,0.0
0.009296781571352948,0.009296781571352948,0.002266746014356613,0.002266746014356613,441.1610271580591,722.140625,0.0,0.0
-0.0004040388722301516,-0.0004040388722301516,0.0031962799839675426,0.0031962799839675426,312.8637056252813,722.3984375,0.0,0.0
-0.002502569183622158,-0.002502569183622158,0.0019372289534658194,0.0019372289534658194,516.2012462238599,722.3984375,0.0,0.0
-0.011544954077353831,-0.011544954077353831,0.003751334035769105,0.003751334035769105,266.57183563632674,722.3984375,0.0,0.0
-0.012098475125074906,-0.012098475125074906,0.0019766309997066855,0.0019766309997066855,505.91132090329006,722.3984375,0.0,0.0
-0.013009272500895539,-0.013009272500895539,0.00322063104249537,0.00322063104249537,310.4981560462114,722.3984375,0.0,0.0
-0.013852218651574173,-0.013852218651574173,0.0013749339850619435,0.0013749339850619435,727.3076459412326,722.3984375,0.0,0.0
-0.01443512857231668,-0.01443512857231668,0.0013806771021336317,0.0013806771021336317,724.2823093499909,722.3984375,0.0,0.0
-0.015160187625939226,-0.015160187625939226,0.0013934370363131166,0.0013934370363131166,717.6499360501366,722.3984375,0.0,0.0
-0.015836468363872824,-0.015836468363872824,0.001265855971723795,0.001265855971723795,789.9792885901843,722.3984375,0.0,0.0
-0.016584873842698446,-0.016584873842698446,0.001936900895088911,0.001936900895088911,516.2886766873512,722.3984375,0.0,0.0
-0.018866981024025536,-0.018866981024025536,0.0019066180102527142,0.0019066180102527142,524.4889089595111,722.3984375,0.0,0.0
-0.019676125408065494,-0.019676125408065494,0.0012981410836800933,0.0012981410836800933,770.3322948266187,722.3984375,0.0,0.0
-0.021395942679712194,-0.021395942679712194,0.001420177984982729,0.001420177984982729,704.1370944869007,722.3984375,0.0,0.0
-0.021798833804872547,-0.021798833804872547,0.0013058490585535765,0.0013058490585535765,765.7852899994812,722.3984375,0.0,0.0
-0.02075473026598684,-0.02075473026598684,0.0013202789705246687,0.0013202789705246687,757.4156843554114,722.3984375,0.0,0.0
-0.02013232774809562,-0.02013232774809562,0.0013813750119879842,0.0013813750119879842,723.9163813748634,722.3984375,0.0,0.0
-0.01861468734609959,-0.01861468734609959,0.00127587397582829,0.00127587397582829,783.7764692635931,722.3984375,0.0,0.0
-0.017790807294473538,-0.017790807294473538,0.0011857679346576333,0.0011857679346576333,843.3353363436413,722.3984375,0.0,0.0
-0.017305402193511427,-0.017305402193511427,0.0011620690347626805,0.0011620690347626805,860.5340733515212,722.3984375,0.0,0.0
-0.014564518392557319,-0.014564518392557319,0.0014639259316027164,0.0014639259316027164,683.0946692126649,722.3984375,0.0,0.0
