Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.005923612317833404,-0.005923612317833404,0.0017744560027495027,0.0017744560027495027,563.5529979049971,775.765625,0.0,0.0
-0.00795259901488872,-0.00795259901488872,0.0011642759200185537,0.0011642759200185537,858.9029308310904,775.765625,0.0,0.0
-0.009568350762079536,-0.009568350762079536,0.0010009189136326313,0.0010009189136326313,999.0819299944126,775.765625,0.0,0.0
-0.009556358013988285,-0.009556358013988285,0.0010896900203078985,0.0010896900203078985,917.692170583928,775.765625,0.0,0.0
-0.012334390175247715,-0.012334390175247715,0.006875101011246443,0.006875101011246443,145.45240838849898,775.765625,0.0,0.0
-0.015676276106819556,-0.015676276106819556,0.002870109979994595,0.002870109979994595,348.41870415080166,775.765625,0.0,0.0
-0.02088920209116821,-0.02088920209116821,0.0017378749325871468,0.0017378749325871468,575.4154002965656,775.765625,0.0,0.0
-0.025285739785769937,-0.025285739785769937,0.0018483559833839536,0.0018483559833839536,541.0213232676148,775.765625,0.0,0.0
-0.025695831926328506,-0.025695831926328506,0.00212336506228894,0.00212336506228894,470.9505764034859,775.765625,0.0,0.0
-0.025516722372906794,-0.025516722372906794,0.0020968279568478465,0.0020968279568478465,476.91084847194435,775.765625,0.0,0.0
-0.026188720918345378,-0.026188720918345378,0.0011225879425182939,0.0011225879425182939,890.7988070464278,775.765625,0.0,0.0
-0.026444288276456337,-0.026444288276456337,0.0009711389429867268,0.0009711389429867268,1029.7187721918672,775.765625,0.0,0.0
-0.026387852266158165,-0.026387852266158165,0.0009527369402348995,0.0009527369402348995,1049.6076700389592,775.765625,0.0,0.0
-0.02664114580234138,-0.02664114580234138,0.0011165909236297011,0.0011165909236297011,895.5831350923943,775.765625,0.0,0.0
-0.02705383347646062,-0.02705383347646062,0.0025867680087685585,0.0025867680087685585,386.58279235332515,775.765625,0.0,0.0
-0.027857742246369735,-0.027857742246369735,0.001491251983679831,0.001491251983679831,670.5774818366968,775.765625,0.0,0.0
-0.02812923105377336,-0.02812923105377336,0.001479701022617519,0.001479701022617519,675.8121976769664,775.765625,0.0,0.0
-0.029119100280028246,-0.029119100280028246,0.0014991880161687732,0.0014991880161687732,667.0277438286457,775.765625,0.0,0.0
-0.02942916829200215,-0.02942916829200215,0.002621039981022477,0.002621039981022477,381.52794586898915,775.765625,0.0,0.0
-0.029333818584871246,-0.029333818584871246,0.0019469199469313025,0.0019469199469313025,513.6318016445312,775.765625,0.0,0.0
-0.027740965388112288,-0.027740965388112288,0.0018726519774645567,0.0018726519774645567,534.0020527220076,775.765625,0.0,0.0
-0.027781548222878635,-0.027781548222878635,0.0021026809699833393,0.0021026809699833393,475.5833216143691,775.765625,0.0,0.0
-0.0275541489858889,-0.0275541489858889,0.001818058080971241,0.001818058080971241,550.0374330537235,775.765625,0.0,0.0
-0.027300270459404398,-0.027300270459404398,0.002193617052398622,0.002193617052398622,455.8680827661076,775.765625,0.0,0.0
-0.027324146612474755,-0.027324146612474755,0.002077001961879432,0.002077001961879432,481.463194717025,775.765625,0.0,0.0
-0.02711960501242568,-0.02711960501242568,0.012393423006869853,0.012393423006869853,80.6879583990384,775.765625,0.0,0.0
-0.026982391353115753,-0.026982391353115753,0.0021170040126889944,0.0021170040126889944,472.3656610975486,775.765625,0.0,0.0
-0.026685711931273504,-0.026685711931273504,0.0016653859056532383,0.0016653859056532383,600.4614285526546,775.765625,0.0,0.0
-0.02724639901573342,-0.02724639901573342,0.0013930530985817313,0.0013930530985817313,717.8477267076904,775.765625,0.0,0.0
-0.02768538287860658,-0.02768538287860658,0.009317317977547646,0.009317317977547646,107.32702290613504,775.765625,0.0,0.0
-0.027749315964692867,-0.027749315964692867,0.0012746030697599053,0.0012746030697599053,784.5579723798784,775.765625,0.0,0.0
-0.027990961612167166,-0.027990961612167166,0.0022330350475385785,0.0022330350475385785,447.8210053632057,775.765625,0.0,0.0
-0.02840588944986603,-0.02840588944986603,0.0012524620397016406,0.0012524620397016406,798.4273920495174,775.765625,0.0,0.0
-0.02856668239565834,-0.02856668239565834,0.006470491993241012,0.006470491993241012,154.54775325347538,775.765625,0.0,0.0
-0.028906513651919197,-0.028906513651919197,0.0030329610453918576,0.0030329610453918576,329.7107958308117,775.765625,0.0,0.0
-0.029522204035374866,-0.029522204035374866,0.002379092969931662,0.002379092969931662,420.32825645679765,775.765625,0.0,0.0
-0.030144830298221542,-0.030144830298221542,0.0019426000071689487,0.0019426000071689487,514.7740123080467,775.765625,0.0,0.0
-0.030563356374849967,-0.030563356374849967,0.002618693048134446,0.002618693048134446,381.869879981695,775.765625,0.0,0.0
-0.029826965774879824,-0.029826965774879824,0.007858383934944868,0.007858383934944868,127.2526270386426,775.765625,0.0,0.0
-0.03012948145471091,-0.03012948145471091,0.0013369229855015874,0.0013369229855015874,747.9862421729697,775.765625,0.0,0.0
-0.03078581879570699,-0.03078581879570699,0.016831462970003486,0.016831462970003486,59.412541962761594,775.765625,0.0,0.0
-0.0305637873541745,-0.0305637873541745,0.0020079329842701554,0.0020079329842701554,498.02458938313646,775.765625,0.0,0.0
-0.031222583062408972,-0.031222583062408972,0.0018485300242900848,0.0018485300242900848,540.9703855819399,775.765625,0.0,0.0
-0.03174191515481929,-0.03174191515481929,0.001987998024560511,0.001987998024560511,503.0186084923656,775.765625,0.0,0.0
-0.031897812290784526,-0.031897812290784526,0.011338607058860362,0.011338607058860362,88.19425479768849,775.765625,0.0,0.0
-0.03239252767662434,-0.03239252767662434,0.0017459600931033492,0.0017459600931033492,572.750777036693,775.765625,0.0,0.0
-0.032859480556576115,-0.032859480556576115,0.0015246289549395442,0.0015246289549395442,655.8972901309307,775.765625,0.0,0.0
-0.033203425384849175,-0.033203425384849175,0.001494289026595652,0.001494289026595652,669.2145777702988,775.765625,0.0,0.0
-0.03345632235333247,-0.03345632235333247,0.001655029016546905,0.001655029016546905,604.2190136861924,775.765625,0.0,0.0
-0.03383492471163691,-0.03383492471163691,0.0015221280045807362,0.0015221280045807362,656.9749699043517,775.765625,0.0,0.0
-0.03423108944100338,-0.03423108944100338,0.003123275935649872,0.003123275935649872,320.17664164275203,775.765625,0.0,0.0
-0.03470699214968194,-0.03470699214968194,0.0019841960165649652,0.0019841960165649652,503.98246526630834,775.765625,0.0,0.0
-0.03562599413329202,-0.03562599413329202,0.002429276006296277,0.002429276006296277,411.6452792552873,775.765625,0.0,0.0
-0.03568890754710107,-0.03568890754710107,0.001661239075474441,0.001661239075474441,601.9603167078196,775.765625,0.0,0.0
-0.03588955917458645,-0.03588955917458645,0.0017138180555775762,0.0017138180555775762,583.492510623007,775.765625,0.0,0.0
-0.03568798912307115,-0.03568798912307115,0.002490879036486149,0.002490879036486149,401.4646979448216,775.765625,0.0,0.0
-0.03603809673643994,-0.03603809673643994,0.0013422650517895818,0.0013422650517895818,745.0093397475744,775.765625,0.0,0.0
-0.03648481085483955,-0.03648481085483955,0.0012969460804015398,0.0012969460804015398,771.0420773162721,775.765625,0.0,0.0
-0.0362849881909726,-0.0362849881909726,0.002180938026867807,0.002180938026867807,458.5183016117922,775.765625,0.0,0.0
-0.037389003459187865,-0.037389003459187865,0.0022528170375153422,0.0022528170375153422,443.8886884053893,775.765625,0.0,0.0
-0.037846877023604,-0.037846877023604,0.002607089001685381,0.002607089001685381,383.56956718912903,775.765625,0.0,0.0
-0.03630673129628145,-0.03630673129628145,0.0014536039670929313,0.0014536039670929313,687.9452881515618,775.765625,0.0,0.0
-0.035080618972751706,-0.035080618972751706,0.0014469079906120896,0.0014469079906120896,691.1289497938062,775.765625,0.0,0.0
-0.03624010618672654,-0.03624010618672654,0.0014101130655035377,0.0014101130655035377,709.1629915810402,775.765625,0.0,0.0
-0.034080347393638875,-0.034080347393638875,0.0014516300288960338,0.0014516300288960338,688.880761691394,775.765625,0.0,0.0
-0.033714985824214824,-0.033714985824214824,0.0030572499381378293,0.0030572499381378293,327.0913468753228,775.765625,0.0,0.0
-0.033664600911477896,-0.033664600911477896,0.0014398660277947783,0.0014398660277947783,694.5090589654,775.765625,0.0,0.0
-0.03293881149597764,-0.03293881149597764,0.009701805072836578,0.009701805072836578,103.07360254019449,775.765625,0.0,0.0
-0.033073585191106994,-0.033073585191106994,0.0016109010903164744,0.0016109010903164744,620.7705774185937,775.765625,0.0,0.0
-0.03255523253753867,-0.03255523253753867,0.002224426018074155,0.002224426018074155,449.55417346977976,775.765625,0.0,0.0
-0.028612300739665236,-0.028612300739665236,0.002028405899181962,0.002028405899181962,492.99797461804417,775.765625,0.0,0.0
-0.027167773863807136,-0.027167773863807136,0.0012995569268241525,0.0012995569268241525,769.4930320934786,775.765625,0.0,0.0
-0.025453308723380225,-0.025453308723380225,0.00400132907088846,0.00400132907088846,249.91696066076335,775.765625,0.0,0.0
-0.024077858127532076,-0.024077858127532076,0.001359947957098484,0.001359947957098484,735.3222561057037,775.765625,0.0,0.0
-0.023600423716708327,-0.023600423716708327,0.0020771409617736936,0.0020771409617736936,481.430975751443,775.765625,0.0,0.0
-0.021773739997135232,-0.021773739997135232,0.0013056310126557946,0.0013056310126557946,765.9131793797483,775.765625,0.0,0.0
-0.021070982747127556,-0.021070982747127556,0.0015775840729475021,0.0015775840729475021,633.8806388502867,775.765625,0.0,0.0
-0.02000410520622811,-0.02000410520622811,0.0015108929947018623,0.0015108929947018623,661.8602399419593,775.765625,0.0,0.0
-0.02110932453451282,-0.02110932453451282,0.0020962499547749758,0.0020962499547749758,477.04234779928527,775.765625,0.0,0.0
-0.021830046588999532,-0.021830046588999532,0.0012830339837819338,0.0012830339837819338,779.4025821922121,775.765625,0.0,0.0
-0.02397665761482341,-0.02397665761482341,0.001221428974531591,0.001221428974531591,818.7131800958731,775.765625,0.0,0.0
-0.025808490870481364,-0.025808490870481364,0.0013731189537793398,0.0013731189537793398,728.2690237780375,775.765625,0.0,0.0
-0.027635328923412993,-0.027635328923412993,0.0014824930112808943,0.0014824930112808943,674.5394362000981,775.765625,0.0,0.0
-0.02406716575218132,-0.02406716575218132,0.0019583600806072354,0.0019583600806072354,510.63132357657463,775.765625,0.0,0.0
-0.027190936481146285,-0.027190936481146285,0.0017856359481811523,0.0017856359481811523,560.0245677281528,775.765625,0.0,0.0
-0.02963305997044713,-0.02963305997044713,0.0017992639914155006,0.0017992639914155006,555.7828116224841,775.765625,0.0,0.0
-0.031469667494147785,-0.031469667494147785,0.0012714690528810024,0.0012714690528810024,786.4918125487327,775.765625,0.0,0.0
-0.03347659333207963,-0.03347659333207963,0.0012656039325520396,0.0012656039325520396,790.1366093131048,775.765625,0.0,0.0
-0.035320820793333554,-0.035320820793333554,0.001701063010841608,0.001701063010841608,587.867700153709,775.765625,0.0,0.0
-0.03942284761810316,-0.03942284761810316,0.0012883419403806329,0.0012883419403806329,776.1914509315408,775.765625,0.0,0.0
-0.04128158532799506,-0.04128158532799506,0.00338369095697999,0.00338369095697999,295.53526392153714,775.765625,0.0,0.0
-0.04181896553099774,-0.04181896553099774,0.0010117370402440429,0.0010117370402440429,988.3991197542676,775.765625,0.0,0.0
-0.0421944841999414,-0.0421944841999414,0.0019513940205797553,0.0019513940205797553,512.4541683810745,775.765625,0.0,0.0
-0.04275686474301868,-0.04275686474301868,0.0011526020243763924,0.0011526020243763924,867.6021548209958,775.765625,0.0,0.0
-0.04273914693282083,-0.04273914693282083,0.0014856259804219007,0.0014856259804219007,673.1169306261132,775.765625,0.0,0.0
-0.0442104541758051,-0.0442104541758051,0.0012316280044615269,0.0012316280044615269,811.933470477723,775.765625,0.0,0.0
-0.04436791628402257,-0.04436791628402257,0.0011059240205213428,0.0011059240205213428,904.2212497822326,775.765625,0.0,0.0
-0.04497565169686309,-0.04497565169686309,0.0011741570197045803,0.0011741570197045803,851.674846905571,775.765625,0.0,0.0
-0.045689856699889286,-0.045689856699889286,0.001547708990983665,0.001547708990983665,646.1162956509272,775.765625,0.0,0.0
-0.04564132610237476,-0.04564132610237476,0.0017756900051608682,0.0017756900051608682,563.1613609884599,775.765625,0.0,0.0
-0.04509141717007728,-0.04509141717007728,0.002671022084541619,0.002671022084541619,374.38851808356077,775.765625,0.0,0.0
-0.04512331449127051,-0.04512331449127051,0.00117294501978904,0.00117294501978904,852.554879494569,775.765625,0.0,0.0
-0.04486869458682049,-0.04486869458682049,0.0011264889035373926,0.0011264889035373926,887.7140261744319,775.765625,0.0,0.0
-0.044840577118898724,-0.044840577118898724,0.0014994650846347213,0.0014994650846347213,666.9044916398343,775.765625,0.0,0.0
-0.04511930475729093,-0.04511930475729093,0.0019210110185667872,0.0019210110185667872,520.5592213344368,775.765625,0.0,0.0
-0.04515866914861893,-0.04515866914861893,0.002258543041534722,0.002258543041534722,442.7633131669173,775.765625,0.0,0.0
-0.04491763388567597,-0.04491763388567597,0.0019378879806026816,0.0019378879806026816,516.0256991165201,775.765625,0.0,0.0
-0.04456020154811338,-0.04456020154811338,0.0017331639537587762,0.0017331639537587762,576.9794587703393,775.765625,0.0,0.0
-0.044484990001755875,-0.044484990001755875,0.0017837799387052655,0.0017837799387052655,560.6072690366938,775.765625,0.0,0.0
-0.044567440096625714,-0.044567440096625714,0.0017516439547762275,0.0017516439547762275,570.8922736685664,775.765625,0.0,0.0
-0.044290608843311874,-0.044290608843311874,0.0014024509582668543,0.0014024509582668543,713.0374107596588,775.765625,0.0,0.0
-0.044343154740135705,-0.044343154740135705,0.0018922509625554085,0.0018922509625554085,528.471127661386,775.765625,0.0,0.0
-0.04465427754493572,-0.04465427754493572,0.0017894459888339043,0.0017894459888339043,558.8321783613328,775.765625,0.0,0.0
-0.04445295287866763,-0.04445295287866763,0.003352469066157937,0.003352469066157937,298.287614371947,775.765625,0.0,0.0
-0.04508189799585032,-0.04508189799585032,0.0020657250424847007,0.0020657250424847007,484.0915317544766,775.765625,0.0,0.0
-0.04537010937263729,-0.04537010937263729,0.0018758090445771813,0.0018758090445771813,533.1033043533522,775.765625,0.0,0.0
-0.045409088110443765,-0.045409088110443765,0.0016912110149860382,0.0016912110149860382,591.2922699408125,775.765625,0.0,0.0
-0.04573513337248913,-0.04573513337248913,0.003444019006565213,0.003444019006565213,290.35844404276946,775.765625,0.0,0.0
-0.046243413255898175,-0.046243413255898175,0.001606783946044743,0.001606783946044743,622.3612094591799,775.765625,0.0,0.0
-0.046420550691490065,-0.046420550691490065,0.004245076095685363,0.004245076095685363,235.56703754177371,775.765625,0.0,0.0
-0.04675619320073275,-0.04675619320073275,0.0014031259343028069,0.0014031259343028069,712.6944029417328,775.765625,0.0,0.0
-0.04715589411917584,-0.04715589411917584,0.0013829469680786133,0.0013829469680786133,723.0935264201362,775.765625,0.0,0.0
-0.0474104773778,-0.0474104773778,0.003954447107389569,0.003954447107389569,252.8798521875098,775.765625,0.0,0.0
-0.047696461016301775,-0.047696461016301775,0.002040410996414721,0.002040410996414721,490.0973390935138,775.765625,0.0,0.0
-0.048182087146853375,-0.048182087146853375,0.004625714034773409,0.004625714034773409,216.18284063445893,775.765625,0.0,0.0
-0.04832564866796938,-0.04832564866796938,0.0021429059561342,0.0021429059561342,466.65603646181415,775.765625,0.0,0.0
-0.04840356380302885,-0.04840356380302885,0.0019985849503427744,0.0019985849503427744,500.35401288721374,775.765625,0.0,0.0
-0.048690855448184134,-0.048690855448184134,0.0018477789126336575,0.0018477789126336575,541.1902869779427,775.765625,0.0,0.0
-0.04864769896532398,-0.04864769896532398,0.002195506007410586,0.002195506007410586,455.4758659847238,775.765625,0.0,0.0
-0.0486206247020455,-0.0486206247020455,0.0018126259092241526,0.0018126259092241526,551.6858138853505,775.765625,0.0,0.0
-0.04926562781946075,-0.04926562781946075,0.001851678011007607,0.001851678011007607,540.0506967492913,775.765625,0.0,0.0
-0.048898391651197984,-0.048898391651197984,0.009796928032301366,0.009796928032301366,102.07281269219379,775.765625,0.0,0.0
-0.04926418313959219,-0.04926418313959219,0.0027965150075033307,0.0027965150075033307,357.58792544180864,775.765625,0.0,0.0
-0.049417713821039155,-0.049417713821039155,0.002545887022279203,0.002545887022279203,392.7904071347011,775.765625,0.0,0.0
-0.049574524296134535,-0.049574524296134535,0.002087994012981653,0.002087994012981653,478.9285763190485,775.765625,0.0,0.0
-0.048090938635428286,-0.048090938635428286,0.00240775803104043,0.00240775803104043,415.3241260575857,775.765625,0.0,0.0
-0.04777276860064206,-0.04777276860064206,0.002193544991314411,0.002193544991314411,455.88305868337,775.765625,0.0,0.0
-0.048244962093325516,-0.048244962093325516,0.0020745660876855254,0.0020745660876855254,482.0285099307888,775.765625,0.0,0.0
-0.04882597549462682,-0.04882597549462682,0.002598040970042348,0.002598040970042348,384.9054004655285,775.765625,0.0,0.0
-0.048835065774752245,-0.048835065774752245,0.009574671974405646,0.009574671974405646,104.4422203364388,775.765625,0.0,0.0
-0.04943736695651172,-0.04943736695651172,0.002515056054107845,0.002515056054107845,397.6054523185272,775.765625,0.0,0.0
-0.04777281459311122,-0.04777281459311122,0.0016508960397914052,0.0016508960397914052,605.7316608054572,775.765625,0.0,0.0
-0.04817495547868677,-0.04817495547868677,0.005921016912907362,0.005921016912907362,168.8899077150205,775.765625,0.0,0.0
-0.0482876711489941,-0.0482876711489941,0.00217159406747669,0.00217159406747669,460.49121931980693,775.765625,0.0,0.0
-0.04888809143330889,-0.04888809143330889,0.0024589559761807323,0.0024589559761807323,406.67665858467586,775.765625,0.0,0.0
-0.04896078060840083,-0.04896078060840083,0.0017054909840226173,0.0017054909840226173,586.341416851922,775.765625,0.0,0.0
-0.048899347893031034,-0.048899347893031034,0.0016525030368939042,0.0016525030368939042,605.1426095286523,775.765625,0.0,0.0
-0.04891284340762369,-0.04891284340762369,0.0014789670240134,0.0014789670240134,676.1475974537615,775.765625,0.0,0.0
-0.04895299356191454,-0.04895299356191454,0.0015317610232159495,0.0015317610232159495,652.8433514390441,775.765625,0.0,0.0
-0.04891336442373652,-0.04891336442373652,0.001386258052662015,0.001386258052662015,721.3664137638095,775.765625,0.0,0.0
-0.04897138070965218,-0.04897138070965218,0.00187626201659441,0.00187626201659441,532.9746011780876,775.765625,0.0,0.0
-0.04919875437678167,-0.04919875437678167,0.0017860509688034654,0.0017860509688034654,559.8944360865206,775.765625,0.0,0.0
-0.04900939102306515,-0.04900939102306515,0.001674785977229476,0.001674785977229476,597.0912185772271,775.765625,0.0,0.0
-0.04944395659982729,-0.04944395659982729,0.0019307739567011595,0.0019307739567011595,517.9270191258217,775.765625,0.0,0.0
-0.04967559906543967,-0.04967559906543967,0.0038039340870454907,0.0038039340870454907,262.8857328010902,775.765625,0.0,0.0
-0.04971621584469773,-0.04971621584469773,0.0013612190959975123,0.0013612190959975123,734.6355946227686,775.765625,0.0,0.0
-0.050225460466845596,-0.050225460466845596,0.0014436830533668399,0.0014436830533668399,692.6728118529074,775.765625,0.0,0.0
-0.050437327299642065,-0.050437327299642065,0.002052269992418587,0.002052269992418587,487.26532263988634,775.765625,0.0,0.0
-0.05053590720128161,-0.05053590720128161,0.001702581997960806,0.001702581997960806,587.3432241135563,775.765625,0.0,0.0
-0.05071061655612757,-0.05071061655612757,0.0017032789764925838,0.0017032789764925838,587.1028843784676,775.765625,0.0,0.0
-0.05076923698750151,-0.05076923698750151,0.0015488159842789173,0.0015488159842789173,645.6544935940665,775.765625,0.0,0.0
-0.05078098787768973,-0.05078098787768973,0.001630626036785543,0.001630626036785543,613.2613962005062,775.765625,0.0,0.0
-0.05086381326337674,-0.05086381326337674,0.0013893600553274155,0.0013893600553274155,719.7558301504075,775.765625,0.0,0.0
-0.051635647061874096,-0.051635647061874096,0.010793301975354552,0.010793301975354552,92.6500529942924,775.765625,0.0,0.0
-0.051982306681529894,-0.051982306681529894,0.0016948330448940396,0.0016948330448940396,590.0286184604806,775.765625,0.0,0.0
-0.05212809197913529,-0.05212809197913529,0.0024907150072976947,0.0024907150072976947,401.4911369105017,775.765625,0.0,0.0
-0.05228360140096444,-0.05228360140096444,0.0021945820190012455,0.0021945820190012455,455.66763572368103,775.765625,0.0,0.0
-0.05212768296903242,-0.05212768296903242,0.005593991954810917,0.005593991954810917,178.7632174086316,775.765625,0.0,0.0
-0.0509659979844024,-0.0509659979844024,0.0014245479833334684,0.0014245479833334684,701.9770563712299,775.765625,0.0,0.0
-0.05037000692645464,-0.05037000692645464,0.0016400489257648587,0.0016400489257648587,609.7379073820232,775.765625,0.0,0.0
-0.050171609833191314,-0.050171609833191314,0.0035420909989625216,0.0035420909989625216,282.3191161076607,775.765625,0.0,0.0
-0.04985802941538668,-0.04985802941538668,0.0013625319115817547,0.0013625319115817547,733.9277645534968,775.765625,0.0,0.0
-0.04977753750337955,-0.04977753750337955,0.0014196410775184631,0.0014196410775184631,704.4033987435776,775.765625,0.0,0.0
-0.05005601141093384,-0.05005601141093384,0.0014261080650612712,0.0014261080650612712,701.209133094017,775.765625,0.0,0.0
-0.050495669720306544,-0.050495669720306544,0.0015713489847257733,0.0015713489847257733,636.3958673219347,775.765625,0.0,0.0
-0.0493764057285099,-0.0493764057285099,0.0020555260125547647,0.0020555260125547647,486.4934785024314,775.765625,0.0,0.0
-0.048701415550659606,-0.048701415550659606,0.002218890003859997,0.002218890003859997,450.675787560624,775.765625,0.0,0.0
-0.047276382045560894,-0.047276382045560894,0.002087756060063839,0.002087756060063839,478.9831624147805,775.765625,0.0,0.0
-0.04555542861436593,-0.04555542861436593,0.0023041750537231565,0.0023041750537231565,433.99480364313877,775.765625,0.0,0.0
-0.045712052708959824,-0.045712052708959824,0.002388402004726231,0.002388402004726231,418.6899851956138,775.765625,0.0,0.0
-0.04503822109174413,-0.04503822109174413,0.0010749700013548136,0.0010749700013548136,930.2585176699565,775.765625,0.0,0.0
-0.04458059777274066,-0.04458059777274066,0.002950988942757249,0.002950988942757249,338.86945000398833,775.765625,0.0,0.0
-0.0443282481190955,-0.0443282481190955,0.0020076329819858074,0.0020076329819858074,498.09900961622543,775.765625,0.0,0.0
-0.04325177743089225,-0.04325177743089225,0.0017016850179061294,0.0017016850179061294,587.6528202795538,775.765625,0.0,0.0
-0.043670433233705855,-0.043670433233705855,0.0022857029689475894,0.0022857029689475894,437.50216611060006,775.765625,0.0,0.0
-0.04424134909223315,-0.04424134909223315,0.0015397570095956326,0.0015397570095956326,649.4531239462373,775.765625,0.0,0.0
-0.04426785279525002,-0.04426785279525002,0.0014948979951441288,0.0014948979951441288,668.9419634304788,775.765625,0.0,0.0
-0.043165565149671736,-0.043165565149671736,0.0015793109778314829,0.0015793109778314829,633.1875191376672,775.765625,0.0,0.0
-0.04289901422169483,-0.04289901422169483,0.0017047470901161432,0.0017047470901161432,586.5972763924007,775.765625,0.0,0.0
-0.042524110143432096,-0.042524110143432096,0.002264140988700092,0.002264140988700092,441.668608532249,775.765625,0.0,0.0
-0.042527879490431776,-0.042527879490431776,0.001644536037929356,0.001644536037929356,608.0742391386601,775.765625,0.0,0.0
-0.04334098726716273,-0.04334098726716273,0.0017823909875005484,0.0017823909875005484,561.04412949389,775.765625,0.0,0.0
-0.04441099715341423,-0.04441099715341423,0.004355092998594046,0.004355092998594046,229.61622181726773,775.765625,0.0,0.0
-0.04592527360917666,-0.04592527360917666,0.0016275499947369099,0.0016275499947369099,614.4204498993888,775.765625,0.0,0.0
-0.046001314239455166,-0.046001314239455166,0.0024877499090507627,0.0024877499090507627,401.9696659868695,775.765625,0.0,0.0
-0.04907182382191976,-0.04907182382191976,0.001634748070500791,0.001634748070500791,611.7150514168575,775.765625,0.0,0.0
-0.05104828221784973,-0.05104828221784973,0.001656188047491014,0.001656188047491014,603.7961700755636,775.765625,0.0,0.0
-0.053139377276310816,-0.053139377276310816,0.002018033992499113,0.002018033992499113,495.53179169277024,775.765625,0.0,0.0
-0.05708888476713267,-0.05708888476713267,0.0018662810325622559,0.0018662810325622559,535.8249816358468,775.765625,0.0,0.0
-0.05817414049387294,-0.05817414049387294,0.0014807889237999916,0.0014807889237999916,675.3156941732154,775.765625,0.0,0.0
-0.05900097257414914,-0.05900097257414914,0.0017815730534493923,0.0017815730534493923,561.3017092191926,775.765625,0.0,0.0
-0.05977632609831133,-0.05977632609831133,0.0026792619610205293,0.0026792619610205293,373.2371132605117,775.765625,0.0,0.0
-0.060520604694465956,-0.060520604694465956,0.0021890340140089393,0.0021890340140089393,456.8225041732569,775.765625,0.0,0.0
-0.06122276843257171,-0.06122276843257171,0.0016233680071309209,0.0016233680071309209,616.0032695034826,775.765625,0.0,0.0
-0.062211105411715886,-0.062211105411715886,0.0019517040345817804,0.0019517040345817804,512.372768760651,775.765625,0.0,0.0
-0.06310106564492728,-0.06310106564492728,0.001676185056567192,0.001676185056567192,596.5928380533285,775.765625,0.0,0.0
-0.062427198321717184,-0.062427198321717184,0.0018670710269361734,0.0018670710269361734,535.5982635759606,775.765625,0.0,0.0
-0.06180160845422933,-0.06180160845422933,0.015914718969725072,0.015914718969725072,62.834914138435146,775.765625,0.0,0.0
-0.0617633775702243,-0.0617633775702243,0.00222675409168005,0.00222675409168005,449.08416413664975,775.765625,0.0,0.0
-0.06161647297461612,-0.06161647297461612,0.0018522830214351416,0.0018522830214351416,539.8743002163914,775.765625,0.0,0.0
-0.06140848951042987,-0.06140848951042987,0.0016345640178769827,0.0016345640178769827,611.7839307993748,775.765625,0.0,0.0
-0.06104736548558018,-0.06104736548558018,0.0036002250853925943,0.0036002250853925943,277.76041116355725,775.765625,0.0,0.0
-0.06079733305102314,-0.06079733305102314,0.0012235259637236595,0.0012235259637236595,817.3099955775485,775.765625,0.0,0.0
-0.060852429764894016,-0.060852429764894016,0.00245590100530535,0.00245590100530535,407.18253620148135,775.765625,0.0,0.0
-0.0610933661725592,-0.0610933661725592,0.001477948040701449,0.001477948040701449,676.6137729208599,775.765625,0.0,0.0
-0.06123888085073881,-0.06123888085073881,0.0009810799965634942,0.0009810799965634942,1019.2848733057226,775.765625,0.0,0.0
-0.06076841704761458,-0.06076841704761458,0.001054700929671526,0.001054700929671526,948.1360752298172,775.765625,0.0,0.0
-0.06059360706347603,-0.06059360706347603,0.002357365097850561,0.002357365097850561,424.20242876752405,775.765625,0.0,0.0
-0.06096590654598116,-0.06096590654598116,0.0010560520458966494,0.0010560520458966494,946.9230270284095,775.765625,0.0,0.0
-0.06098156737642249,-0.06098156737642249,0.0009729079902172089,0.0009729079902172089,1027.846425412482,775.765625,0.0,0.0
-0.06136537578382156,-0.06136537578382156,0.0016467460663989186,0.0016467460663989186,607.2581683384774,775.765625,0.0,0.0
-0.06144724850138086,-0.06144724850138086,0.0019344269530847669,0.0019344269530847669,516.9489591764284,775.765625,0.0,0.0
-0.061197790945852794,-0.061197790945852794,0.0023174560628831387,0.0023174560628831387,431.5076415109694,775.765625,0.0,0.0
-0.061287528771916615,-0.061287528771916615,0.0018719240324571729,0.0018719240324571729,534.2097129269473,775.765625,0.0,0.0
-0.05932713718017813,-0.05932713718017813,0.00269218604080379,0.00269218604080379,371.4453551291113,775.765625,0.0,0.0
-0.05638549437869885,-0.05638549437869885,0.002299793064594269,0.002299793064594269,434.8217304396562,775.765625,0.0,0.0
-0.055281154001354985,-0.055281154001354985,0.006605169037356973,0.006605169037356973,151.3965796097393,775.765625,0.0,0.0
-0.05493161737813274,-0.05493161737813274,0.0019111409783363342,0.0019111409783363342,523.2476365351703,775.765625,0.0,0.0
-0.055272556963731984,-0.055272556963731984,0.0018992559053003788,0.0018992559053003788,526.5219906434062,775.765625,0.0,0.0
-0.05336574212291097,-0.05336574212291097,0.0018393140053376555,0.0018393140053376555,543.6809577364269,775.765625,0.0,0.0
-0.05191308460270708,-0.05191308460270708,0.0017681169556453824,0.0017681169556453824,565.5734462627721,775.765625,0.0,0.0
