Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.021422403708732832,-0.021422403708732832,0.04515023704152554,0.04515023704152554,22.148277960983478,746.47265625,0.0,0.03295582600894708
-0.02132322064167824,-0.02132322064167824,0.04477046593092382,0.04477046593092382,22.336153515643463,746.47265625,0.0,0.03327445894301893
-0.022217083122531803,-0.022217083122531803,0.04479485691990703,0.04479485691990703,22.3239913856181,746.47265625,0.0,0.033099664672773685
-0.022323580067638644,-0.022323580067638644,0.0448759610299021,0.0448759610299021,22.28364534262948,746.47265625,0.0,0.03272855840822007
-0.021452889331231045,-0.021452889331231045,0.04481903603300452,0.04481903603300452,22.311947969242464,746.47265625,0.0,0.03220527901437495
-0.022110289627105952,-0.022110289627105952,0.04470455797854811,0.04470455797854811,22.369083718037412,746.47265625,0.0,0.031711485392123887
-0.02282751977421453,-0.02282751977421453,0.045170370023697615,0.045170370023697615,22.138406204672943,746.47265625,0.0,0.03138765298196757
-0.020851842337689847,-0.020851842337689847,0.04524092609062791,0.04524092609062791,22.103879969140586,746.47265625,0.0,0.03128284510517419
-0.022876684959084955,-0.022876684959084955,0.044804911012761295,0.044804911012761295,22.31898194631345,746.47265625,0.0,0.03178644098349526
-0.022704503855010272,-0.022704503855010272,0.04506653000134975,0.04506653000134975,22.18941640215144,746.47265625,0.0,0.0319951873225121
-0.02172785430146054,-0.02172785430146054,0.044756232062354684,0.044756232062354684,22.34325710454788,746.47265625,0.0,0.03178802791866773
-0.022652084391399114,-0.022652084391399114,0.04484686907380819,0.04484686907380819,22.298100640074058,746.47265625,0.0,0.031396403514336695
-0.021269116054355705,-0.021269116054355705,0.05376825598068535,0.05376825598068535,18.59833431010335,746.47265625,0.0,0.030930571831005917
-0.02312907557427733,-0.02312907557427733,0.0573500778991729,0.0573500778991729,17.436767945775046,746.47265625,0.0,0.0305770945652518
-0.022340914599437392,-0.022340914599437392,0.05368452297989279,0.05368452297989279,18.627342565277964,746.47265625,0.0,0.03041929715525167
-0.023391774793713734,-0.023391774793713734,0.05724292295053601,0.05724292295053601,17.469408416899093,746.47265625,0.0,0.030735451689900665
-0.02145432298081215,-0.02145432298081215,0.05573098303284496,0.05573098303284496,17.943340411035845,746.47265625,0.0,0.031076242364790074
-0.022178512837268217,-0.022178512837268217,0.05980856402311474,0.05980856402311474,16.720013535411436,746.47265625,0.0,0.030926641582774007
-0.022309744644040456,-0.022309744644040456,0.05294290999881923,0.05294290999881923,18.888270403389285,746.47265625,0.0,0.03058940172903991
-0.022468676855874906,-0.022468676855874906,0.05430312000680715,0.05430312000680715,18.4151481512415,746.47265625,0.0,0.030114119639938285
-0.023330314369863256,-0.023330314369863256,0.056406164076179266,0.056406164076179266,17.728558861926,746.47265625,0.0,0.029721569288543227
-0.02092526851916847,-0.02092526851916847,0.05650104896631092,0.05650104896631092,17.6987864525534,746.47265625,0.0,0.029452970669922716
49.978457504424945,49.978457504424945,0.05691901594400406,0.05691901594400406,17.568820954033757,746.47265625,0.0,0.029442416072752848
-0.02207076751492212,-0.02207076751492212,0.05237977404613048,0.05237977404613048,19.091338559790415,746.47265625,0.0,0.03052455847054697
-0.021966494824660534,-0.021966494824660534,0.05698130198288709,0.05698130198288709,17.549616544394247,746.47265625,0.0,0.030604494742346708
-0.02148996021114919,-0.02148996021114919,0.05223006394226104,0.05223006394226104,19.146061186244644,746.47265625,0.0,0.030356114449386577
-0.022018548085512336,-0.022018548085512336,0.05709781497716904,0.05709781497716904,17.513805044901577,746.47265625,0.0,0.029941009654573743
-0.02193959315147695,-0.02193959315147695,0.054949021083302796,0.054949021083302796,18.198686351190833,746.47265625,0.0,0.029444800546766754
-0.022502559787823378,-0.022502559787823378,0.05372457404155284,0.05372457404155284,18.613456092300666,746.47265625,0.0,0.02907830371950479
-0.020633682919453118,-0.020633682919453118,0.05861950106918812,0.05861950106918812,17.059169419059167,746.47265625,0.0,0.02884218704730066
-0.021014413177795933,-0.021014413177795933,0.05373514199163765,0.05373514199163765,18.609795432486653,746.47265625,0.0,0.028877372796857512
-0.02245654065297124,-0.02245654065297124,0.05766090110410005,0.05766090110410005,17.342774407819544,746.47265625,0.0,0.030489142958565786
-0.022229957839286406,-0.022229957839286406,0.05560436495579779,0.05560436495579779,17.984199636034713,746.47265625,0.0,0.030503212885630147
-0.020102851574350527,-0.020102851574350527,0.05673898593522608,0.05673898593522608,17.624565957904363,746.47265625,0.0,0.030229694318023505
-0.021986769093794323,-0.021986769093794323,0.055782126961275935,0.055782126961275935,17.92688903193315,746.47265625,0.0,0.0297961004876654
-0.022177909471749746,-0.022177909471749746,0.05663720902521163,0.05663720902521163,17.656237254820546,746.47265625,0.0,0.029278942613718988
-0.020311827447722832,-0.020311827447722832,0.05489589204080403,0.05489589204080403,18.216299304448896,746.47265625,0.0,0.028714170811541963
-0.022005178070080636,-0.022005178070080636,0.056035108980722725,0.056035108980722725,17.845954405906863,746.47265625,0.0,0.028230241469109164
-0.022390096065250456,-0.022390096065250456,0.05459589697420597,0.05459589697420597,18.316394736997427,746.47265625,0.0,0.027878741972337036
-0.020342590054719757,-0.020342590054719757,0.057208796963095665,0.057208796963095665,17.479829206076147,746.47265625,0.0,0.027692593802026755
-0.02240068663555371,-0.02240068663555371,0.05559245205949992,0.05559245205949992,17.988053466857554,746.47265625,0.0,0.027864861023745646
-0.021202670392837582,-0.021202670392837582,0.05935473495628685,0.05935473495628685,16.847855537329462,746.47265625,0.0,0.02847077771298815
-0.022090398302726886,-0.022090398302726886,0.055103107006289065,0.055103107006289065,18.14779699964772,746.47265625,0.0,0.028412519186510325
-0.02109414504419767,-0.02109414504419767,0.05745271500200033,0.05745271500200033,17.40561781919589,746.47265625,0.0,0.028113559946098796
-0.022694366622562356,-0.022694366622562356,0.053232764010317624,0.053232764010317624,18.785423199257117,746.47265625,0.0,0.02769249255028348
-0.020888735975657755,-0.020888735975657755,0.05810513801407069,0.05810513801407069,17.21018199385123,746.47265625,0.0,0.027215020335531772
-0.02261469339181775,-0.02261469339181775,0.05408724001608789,0.05408724001608789,18.488649073285245,746.47265625,0.0,0.026802787532906165
-0.02160582194407701,-0.02160582194407701,0.055644955951720476,0.055644955951720476,17.97108080861157,746.47265625,0.0,0.026514819643907606
-0.02264817948415847,-0.02264817948415847,0.05583946208935231,0.05583946208935231,17.908481969253856,746.47265625,0.0,0.026458585531084183
-0.021110030759244752,-0.021110030759244752,0.05568086903076619,0.05568086903076619,17.959489810538965,746.47265625,0.0,0.026979386646670184
-0.02267891921497528,-0.02267891921497528,0.054511365946382284,0.054511365946382284,18.34479805520937,746.47265625,0.0,0.027148366569592377
-0.022318344748667285,-0.022318344748667285,0.054946890100836754,0.054946890100836754,18.199392143301147,746.47265625,0.0,0.02696963960537539
-0.023434839350978065,-0.023434839350978065,0.05771059892140329,0.05771059892140329,17.327839576953814,746.47265625,0.0,0.026642749920315168
-0.02259074709372596,-0.02259074709372596,0.05470756103750318,0.05470756103750318,18.27900898953399,746.47265625,0.0,0.026273955612147504
-0.022437238711233876,-0.022437238711233876,0.05920477700419724,0.05920477700419724,16.89052895054577,746.47265625,0.0,0.02603770431925161
-0.023508554710627422,-0.023508554710627422,0.0539880630094558,0.0539880630094558,18.522613041791367,746.47265625,0.0,0.02606759111283982
49.97674767028816,49.97674767028816,0.05850267002824694,0.05850267002824694,17.09323693289842,746.47265625,0.0,0.02775464101181891
-0.02160051808455458,-0.02160051808455458,0.053985193953849375,0.053985193953849375,18.523597430341283,746.47265625,0.0,0.02776922485685941
-0.021961208168075112,-0.021961208168075112,0.058425443014129996,0.058425443014129996,17.115830850579144,746.47265625,0.0,0.02752506904888508
-0.022469940885471665,-0.022469940885471665,0.055042187916114926,0.055042187916114926,18.167882452710895,746.47265625,0.0,0.027201902015950255
-0.022961432452482645,-0.022961432452482645,0.05616446700878441,0.05616446700878441,17.804851594934476,746.47265625,0.0,0.02704667421015681
-0.02383413921175843,-0.02383413921175843,0.055277025094255805,0.055277025094255805,18.090698591229298,746.47265625,0.0,0.02727314265299841
-0.023393093453646638,-0.023393093453646638,0.05696632596664131,0.05696632596664131,17.554230205851546,746.47265625,0.0,0.027623579239231512
-0.02166104745159604,-0.02166104745159604,0.056212236057035625,0.056212236057035625,17.78972106687505,746.47265625,0.0,0.027504348348294915
-0.02201998455505206,-0.02201998455505206,0.054826108971610665,0.054826108971610665,18.23948514233988,746.47265625,0.0,0.02719432827161153
-0.02252189187805828,-0.02252189187805828,0.057802964001894,0.057802964001894,17.300150905189458,746.47265625,0.0,0.026880617601553528
-0.02354338059704796,-0.02354338059704796,0.05353406199719757,0.05353406199719757,18.679695929898774,746.47265625,0.0,0.026743848057343273
-0.023464550533623497,-0.023464550533623497,0.058487577945925295,0.058487577945925295,17.09764765647417,746.47265625,0.0,0.027015448779839663
-0.02197379512817395,-0.02197379512817395,0.05117209698073566,0.05117209698073566,19.541899961153867,746.47265625,0.0,0.0272899727520027
-0.022749480916617687,-0.022749480916617687,0.05874718597624451,0.05874718597624451,17.022091924613516,746.47265625,0.0,0.027155584727286443
-0.02371268810885284,-0.02371268810885284,0.05292541207745671,0.05292541207745671,18.894515144001012,746.47265625,0.0,0.026862267724539257
-0.022381207217851265,-0.022381207217851265,0.0577066499972716,0.0577066499972716,17.329025338453725,746.47265625,0.0,0.026625997824222414
-0.02388047567536293,-0.02388047567536293,0.05150208389386535,0.05150208389386535,19.416690052013887,746.47265625,0.0,0.026622268532321722
-0.022630639735198226,-0.022630639735198226,0.05628271901514381,0.05628271901514381,17.767442964703484,746.47265625,0.0,0.027693073755157675
-0.02285171661977227,-0.02285171661977227,0.053643355960957706,0.053643355960957706,18.641637572560008,746.47265625,0.0,0.027715588922764735
-0.023931571770792758,-0.023931571770792758,0.057534268009476364,0.057534268009476364,17.380945905756406,746.47265625,0.0,0.027513124484035808
-0.023722910948367117,-0.023722910948367117,0.05320242093876004,0.05320242093876004,18.796137137275664,746.47265625,0.0,0.02739673193906479
-0.021187057951821815,-0.021187057951821815,0.05764658295083791,0.05764658295083791,17.347081974534706,746.47265625,0.0,0.02755046034453978
-0.02181921901241795,-0.02181921901241795,0.05292745598126203,0.05292745598126203,18.89378549299689,746.47265625,0.0,0.02797683911635701
49.97775942575195,49.97775942575195,0.05663021095097065,0.05663021095097065,17.65841912306809,746.47265625,0.0,0.027879408290900517
-0.022585698419961726,-0.022585698419961726,0.053417065064422786,0.053417065064422786,18.72060920595256,746.47265625,0.0,0.027592732680686405
-0.022929736370863183,-0.022929736370863183,0.05743467202410102,0.05743467202410102,17.41108575635942,746.47265625,0.0,0.027345659156505726
-0.022725892262124195,-0.022725892262124195,0.05298591696191579,0.05298591696191579,18.872939402346496,746.47265625,0.0,0.027290734077373778
-0.0229762450805836,-0.0229762450805836,0.05637435300741345,0.05637435300741345,17.738562779931083,746.47265625,0.0,0.02785975062277351
-0.023449025768828263,-0.023449025768828263,0.053735089022666216,0.053735089022666216,18.609813776956543,746.47265625,0.0,0.027929460067476552
-0.023649295997314735,-0.023649295997314735,0.05508963600732386,0.05508963600732386,18.152234657478143,746.47265625,0.0,0.02773572876617734
-0.020882495775985426,-0.020882495775985426,0.055141587974503636,0.055141587974503636,18.13513242423087,746.47265625,0.0,0.027385781902549856
-0.02095304389735301,-0.02095304389735301,0.056275852024555206,0.056275852024555206,17.769611014750403,746.47265625,0.0,0.02701523187749721
-0.022175672222149192,-0.022175672222149192,0.053570271003991365,0.053570271003991365,18.667070023324932,746.47265625,0.0,0.026759055027542774
-0.023313813767782594,-0.023313813767782594,0.05756497010588646,0.05756497010588646,17.37167583272561,746.47265625,0.0,0.02672263786289432
-0.021171740615483742,-0.021171740615483742,0.0538840910885483,0.0538840910885483,18.55835330611199,746.47265625,0.0,0.02733221835359797
-0.023133415527212566,-0.023133415527212566,0.058432630030438304,0.058432630030438304,17.11372566114322,746.47265625,0.0,0.027397958857692722
-0.021870122739250472,-0.021870122739250472,0.053132008062675595,0.053132008062675595,18.8210466056615,746.47265625,0.0,0.02718973690718778
-0.022776232725734757,-0.022776232725734757,0.05807933700270951,0.05807933700270951,17.217827399671386,746.47265625,0.0,0.02684836106448508
-0.023206898461503568,-0.023206898461503568,0.054294966044835746,0.054294966044835746,18.417913719187503,746.47265625,0.0,0.02657272723950009
-0.02185199020986577,-0.02185199020986577,0.05985222302842885,0.05985222302842885,16.70781717706652,746.47265625,0.0,0.02643946496787943
-0.02354372883523936,-0.02354372883523936,0.05625593801960349,0.05625593801960349,17.775901268440858,746.47265625,0.0,0.02668393219306027
-0.02141040943578469,-0.02141040943578469,0.06124722398817539,0.06124722398817539,16.32727060728603,746.47265625,0.0,0.02691508845189844
-0.022883984073055516,-0.022883984073055516,0.05501618597190827,0.05501618597190827,18.17646902150957,746.47265625,0.0,0.02678422965942241
-0.023515854405178206,-0.023515854405178206,0.056853196932934225,0.056853196932934225,17.58916039813259,746.47265625,0.0,0.026510072362396903
-0.0226975239961106,-0.0226975239961106,0.05777693900745362,0.05777693900745362,17.307943570201825,746.47265625,0.0,0.02618504050888998
-0.021796985517615188,-0.021796985517615188,0.056776506011374295,0.056776506011374295,17.612918973909128,746.47265625,0.0,0.025963956982883018
-0.02232249110023661,-0.02232249110023661,0.0578062740387395,0.0578062740387395,17.299160283706215,746.47265625,0.0,0.025952997182958074
-0.023295158140124637,-0.023295158140124637,0.055453095003031194,0.055453095003031194,18.03325855744098,746.47265625,0.0,0.027172429356633616
-0.023665327865629728,-0.023665327865629728,0.0604183089453727,0.0604183089453727,16.551274232189307,746.47265625,0.0,0.027199858035984948
49.979122549433825,49.979122549433825,0.055334227974526584,0.055334227974526584,18.071996964706102,746.47265625,0.0,0.026980927675517147
-0.02099978983417321,-0.02099978983417321,0.0591402129502967,0.0591402129502967,16.908968536187576,746.47265625,0.0,0.026644491259196025
-0.022212981653778073,-0.022212981653778073,0.05644807300996035,0.05644807300996035,17.715396588003074,746.47265625,0.0,0.026395435379861054
-0.021865415336706967,-0.021865415336706967,0.05815459799487144,0.05815459799487144,17.195544883453383,746.47265625,0.0,0.02629890001214734
-0.022206333667419066,-0.022206333667419066,0.05941102292854339,0.05941102292854339,16.83189332058379,746.47265625,0.0,0.026613500384143805
-0.023326581784375952,-0.023326581784375952,0.05574349011294544,0.05574349011294544,17.939314491680307,746.47265625,0.0,0.02675402003651147
-0.020578888228004907,-0.020578888228004907,0.06001064495649189,0.06001064495649189,16.66371025882169,746.47265625,0.0,0.02658787239913942
-0.022388821178566998,-0.022388821178566998,0.05378223001025617,0.05378223001025617,18.593501976569247,746.47265625,0.0,0.026273944409463953
-0.023049233992329606,-0.023049233992329606,0.06026063591707498,0.06026063591707498,16.59458093631979,746.47265625,0.0,0.025879514189822626
-0.02019637054382807,-0.02019637054382807,0.05541317001916468,0.05541317001916468,18.046251453474856,746.47265625,0.0,0.02547592093901957
-0.020994368548626293,-0.020994368548626293,0.055381521000526845,0.055381521000526845,18.056564390683437,746.47265625,0.0,0.02514753023328314
-0.022327531596917718,-0.022327531596917718,0.06176576402503997,0.06176576402503997,16.19019882267785,746.47265625,0.0,0.02495436132929808
-0.020705285512404033,-0.020705285512404033,0.054941094014793634,0.054941094014793634,18.20131211312859,746.47265625,0.0,0.02495886309165046
-0.021549405496693343,-0.021549405496693343,0.05678069300483912,0.05678069300483912,17.61162020186642,746.47265625,0.0,0.026227454106078255
-0.02163034857663808,-0.02163034857663808,0.053228929988108575,0.053228929988108575,18.786776292955757,746.47265625,0.0,0.026229502267386257
-0.02173269836042683,-0.02173269836042683,0.05525381793268025,0.05525381793268025,18.09829686734721,746.47265625,0.0,0.02601040674026346
-0.02285952754909172,-0.02285952754909172,0.05423085601069033,0.05423085601069033,18.439686804922896,746.47265625,0.0,0.02568650629209347
-0.02219820996678845,-0.02219820996678845,0.05553284101188183,0.05553284101188183,18.00736252240435,746.47265625,0.0,0.025279672862402375
-0.022435586367712118,-0.022435586367712118,0.05361380509566516,0.05361380509566516,18.65191247320838,746.47265625,0.0,0.02491415238674561
-0.02162700613931724,-0.02162700613931724,0.06009218201506883,0.06009218201506883,16.64109983140965,746.47265625,0.0,0.024640851316062456
-0.022035423962007694,-0.022035423962007694,0.053927783970721066,0.053927783970721066,18.54331712467415,746.47265625,0.0,0.024532038763573148
-0.0225798386087205,-0.0225798386087205,0.056143902940675616,0.056143902940675616,17.811373054286033,746.47265625,0.0,0.02478869642268244
-0.021930654348861617,-0.021930654348861617,0.059236375032924116,0.059236375032924116,16.88151915852702,746.47265625,0.0,0.02499522628928298
-0.022422703561190648,-0.022422703561190648,0.053372937021777034,0.053372937021777034,18.736087159527752,746.47265625,0.0,0.02487151803025146
-0.021316811793749006,-0.021316811793749006,0.057327355025336146,0.057327355025336146,17.443679366648688,746.47265625,0.0,0.02463454304248981
-0.022548340233308112,-0.022548340233308112,0.055186418001540005,0.055186418001540005,18.120400566170005,746.47265625,0.0,0.024320367308902777
-0.022470745059581448,-0.022470745059581448,0.055441742995753884,0.055441742995753884,18.036950968092526,746.47265625,0.0,0.024033081149944364
-0.023498366342860583,-0.023498366342860583,0.05600266600959003,0.05600266600959003,17.856292767004298,746.47265625,0.0,0.023879915934119905
-0.022899003622256282,-0.022899003622256282,0.0583706540055573,0.0583706540055573,17.13189644756752,746.47265625,0.0,0.024005784043415013
-0.021230513222141024,-0.021230513222141024,0.0573346340097487,0.0573346340097487,17.441464784269286,746.47265625,0.0,0.024369152769893824
-0.021500538641431446,-0.021500538641431446,0.05790046800393611,0.05790046800393611,17.271017566421385,746.47265625,0.0,0.024286665763406382
-0.022136282394902104,-0.022136282394902104,0.05511170404497534,0.05511170404497534,18.144966070799118,746.47265625,0.0,0.02404422351170919
-0.02253692831005726,-0.02253692831005726,0.058568843989633024,0.058568843989633024,17.073924152865388,746.47265625,0.0,0.023725672821649172
49.97847651440005,49.97847651440005,0.057121547986753285,0.057121547986753285,17.50652836355037,746.47265625,0.0,0.023462220466466732
-0.022296950379266316,-0.022296950379266316,0.05744030699133873,0.05744030699133873,17.4093777066823,746.47265625,0.0,0.02332592049525419
-0.02280043113568167,-0.02280043113568167,0.05387812701519579,0.05387812701519579,18.56040763477097,746.47265625,0.0,0.023472508878866385
-0.023288048051345184,-0.023288048051345184,0.059654955053702,0.059654955053702,16.763066858399103,746.47265625,0.0,0.02374735582767275
-0.019920748493165604,-0.019920748493165604,0.0566886190790683,0.0566886190790683,17.640225079485838,746.47265625,0.0,0.02365375109354462
-0.02157736829726131,-0.02157736829726131,0.057468934915959835,0.057468934915959835,17.40070529343128,746.47265625,0.0,0.023401501022545262
-0.022550192244146984,-0.022550192244146984,0.05913354700896889,0.05913354700896889,16.910874631760688,746.47265625,0.0,0.02306293092669838
-0.0227156796563925,-0.0227156796563925,0.05444438196718693,0.05444438196718693,18.367368016091906,746.47265625,0.0,0.02271712614040587
-0.022759064453624724,-0.022759064453624724,0.05554550199303776,0.05554550199303776,18.00325794382672,746.47265625,0.0,0.022445760181602322
-0.02248465001582728,-0.02248465001582728,0.052724053035490215,0.052724053035490215,18.96667540575586,746.47265625,0.0,0.022311058787150437
-0.02094401474254028,-0.02094401474254028,0.05918325704988092,0.05918325704988092,16.896670610020305,746.47265625,0.0,0.02238770286126956
-0.021597811981849215,-0.021597811981849215,0.054953758022747934,0.054953758022747934,18.19711764909787,746.47265625,0.0,0.022821144592882526
-0.02187000849464184,-0.02187000849464184,0.05592197400983423,0.05592197400983423,17.882058309031503,746.47265625,0.0,0.022778483805033577
-0.022394427276756574,-0.022394427276756574,0.05729258595965803,0.05729258595965803,17.454265386172995,746.47265625,0.0,0.02256318595198803
-0.02261653170642865,-0.02261653170642865,0.0461505790008232,0.0461505790008232,21.668200522081484,746.47265625,0.0,0.022266340855071638
-0.021977536942019774,-0.021977536942019774,0.0443379080388695,0.0443379080388695,22.554063649627647,746.47265625,0.0,0.02194032902539647
-0.023052944542703725,-0.023052944542703725,0.044096983037889004,0.044096983037889004,22.677288356456952,746.47265625,0.0,0.021715374885349106
-0.02275444935208671,-0.02275444935208671,0.04460682300850749,0.04460682300850749,22.41809509296993,746.47265625,0.0,0.02163213710776157
-0.022447979378014238,-0.022447979378014238,0.04436350706964731,0.04436350706964731,22.541049300499992,746.47265625,0.0,0.021913850132086042
-0.022601832483576636,-0.022601832483576636,0.04458321910351515,0.04458321910351515,22.429964011305664,746.47265625,0.0,0.022040680339453503
-0.023043423346743277,-0.023043423346743277,0.044417590950615704,0.044417590950615704,22.513602800111748,746.47265625,0.0,0.021927206176694986
-0.022046938143081535,-0.022046938143081535,0.04435180895961821,0.04435180895961821,22.54699466509896,746.47265625,0.0,0.021683849352141873
-0.023432440247184695,-0.023432440247184695,0.044182545971125364,0.044182545971125364,22.633372025539913,746.47265625,0.0,0.021391327725772832
-0.021596595837643284,-0.021596595837643284,0.04449621797539294,0.04449621797539294,22.473820146984508,746.47265625,0.0,0.02121062571461768
-0.02336116622411316,-0.02336116622411316,0.044434405979700387,0.044434405979700387,22.505083120878098,746.47265625,0.0,0.02119311929340956
-0.023149105830940486,-0.023149105830940486,0.04755216103512794,0.04755216103512794,21.029538473788303,746.47265625,0.0,0.02186881984310031
-0.0217048907284607,-0.0217048907284607,0.044289985904470086,0.044289985904470086,22.578467334736096,746.47265625,0.0,0.021902710696378423
-0.02183192140347619,-0.02183192140347619,0.044483838020823896,0.044483838020823896,22.480074662889415,746.47265625,0.0,0.021732584894284562
-0.022593665884791787,-0.022593665884791787,0.044283060007728636,0.044283060007728636,22.58199862036345,746.47265625,0.0,0.02146007122952439
-0.02307401458768636,-0.02307401458768636,0.04438575392123312,0.04438575392123312,22.529751365147437,746.47265625,0.0,0.02121110891859397
49.97684047266311,49.97684047266311,0.04413084895350039,0.04413084895350039,22.659885855666992,746.47265625,0.0,0.02108844115028562
-0.020867365677541945,-0.020867365677541945,0.047056245035491884,0.047056245035491884,21.25116441496248,746.47265625,0.0,0.021155248245583142
-0.021094962496250542,-0.021094962496250542,0.05908721499145031,0.05908721499145031,16.924134944330955,746.47265625,0.0,0.021619319789034953
-0.023214397837901458,-0.023214397837901458,0.050863096956163645,0.050863096956163645,19.660619581655634,746.47265625,0.0,0.02157850657973257
-0.022626120486745997,-0.022626120486745997,0.05487602693028748,0.05487602693028748,18.222893601068527,746.47265625,0.0,0.021394500893687888
-0.02067814080433114,-0.02067814080433114,0.0644835710991174,0.0644835710991174,15.50782599280838,746.47265625,0.0,0.021107439913977084
-0.02156511338640521,-0.02156511338640521,0.05785153398755938,0.05785153398755938,17.28562634510338,746.47265625,0.0,0.020787780507239874
-0.022496521556619225,-0.022496521556619225,0.06250001897569746,0.06250001897569746,15.999995142222925,746.47265625,0.0,0.020545739332749984
-0.02126174094191884,-0.02126174094191884,0.056067152065224946,0.056067152065224946,17.835755217897706,746.47265625,0.0,0.02039137370550396
-0.022394534014338364,-0.022394534014338364,0.05897290597204119,0.05897290597204119,16.956939521923776,746.47265625,0.0,0.02042942329998469
-0.02251831574629893,-0.02251831574629893,0.051461784983985126,0.051461784983985126,19.431894954891273,746.47265625,0.0,0.02104884093302468
-0.022903667078489703,-0.022903667078489703,0.05409247905481607,0.05409247905481607,18.486858385370414,746.47265625,0.0,0.021026702591864097
-0.021869106923562982,-0.021869106923562982,0.04527409502770752,0.04527409502770752,22.08768611251103,746.47265625,0.0,0.020864993963873004
-0.02274296377733779,-0.02274296377733779,0.044020694913342595,0.044020694913342595,22.716588231252608,746.47265625,0.0,0.020607777758216223
-0.022979100122761845,-0.022979100122761845,0.0449034150224179,0.0449034150224179,22.270021099748266,746.47265625,0.0,0.020350824602249643
-0.022421098024680043,-0.022421098024680043,0.044341970002278686,0.044341970002278686,22.551997575854458,746.47265625,0.0,0.02018768408644865
-0.023112769459102803,-0.023112769459102803,0.04438939597457647,0.04438939597457647,22.527902848075218,746.47265625,0.0,0.020210605062901805
-0.023448042079585642,-0.023448042079585642,0.05063359998166561,0.05063359998166561,19.749731410804273,746.47265625,0.0,0.02088655874490925
-0.021820590757429526,-0.021820590757429526,0.05407308100257069,0.05407308100257069,18.493490318268694,746.47265625,0.0,0.02087270489734034
-0.0226681465677195,-0.0226681465677195,0.05116269097197801,0.05116269097197801,19.545492643217372,746.47265625,0.0,0.020695930994096383
-0.02341208804975788,-0.02341208804975788,0.055206215009093285,0.055206215009093285,18.113902571210236,746.47265625,0.0,0.020439178989255638
-0.02058104072617636,-0.02058104072617636,0.05313735001254827,0.05313735001254827,18.819154507401144,746.47265625,0.0,0.02016024197341969
-0.021558986343467552,-0.021558986343467552,0.05360242002643645,0.05360242002643645,18.655874109915278,746.47265625,0.0,0.019951526895173877
-0.023002484084428086,-0.023002484084428086,0.05309303302783519,0.05309303302783519,18.834862937209255,746.47265625,0.0,0.01987005460654496
-0.019836989056905875,-0.019836989056905875,0.04921063396614045,0.04921063396614045,20.320811162238908,746.47265625,0.0,0.019964651129845332
-0.02002339417356447,-0.02002339417356447,0.04445336200296879,0.04445336200296879,22.495486391630305,746.47265625,0.0,0.020344852176874775
-0.021764897434983263,-0.021764897434983263,0.04575842898339033,0.04575842898339033,21.853897133640363,746.47265625,0.0,0.020297928627038775
-0.022053138718615063,-0.022053138718615063,0.04432203492615372,0.04432203492615372,22.562140968169224,746.47265625,0.0,0.020108075335781815
-0.022181063578500138,-0.022181063578500138,0.045548472087830305,0.045548472087830305,21.954633254694425,746.47265625,0.0,0.019838762594818517
-0.021556794872262475,-0.021556794872262475,0.04475875699426979,0.04475875699426979,22.341996676271066,746.47265625,0.0,0.019525842820790687
-0.020960878506877518,-0.020960878506877518,0.04516048391815275,0.04516048391815275,22.14325253494547,746.47265625,0.0,0.019222065436890975
-0.021085252106396515,-0.021085252106396515,0.044685148051939905,0.044685148051939905,22.378800196379505,746.47265625,0.0,0.018979655513135466
-0.0222303342727619,-0.0222303342727619,0.0447205730015412,0.0447205730015412,22.36107305614213,746.47265625,0.0,0.018840062767760794
49.97946075287126,49.97946075287126,0.04503400402609259,0.04503400402609259,22.20544278986613,746.47265625,0.0,0.018854818198036603
-0.022195178314809157,-0.022195178314809157,0.045059905969537795,0.045059905969537795,22.192678357474556,746.47265625,0.0,0.01987740201227557
-0.02213951920752244,-0.02213951920752244,0.04505622398573905,0.04505622398573905,22.194491937817837,746.47265625,0.0,0.019881905782871696
-0.02027194269375936,-0.02027194269375936,0.04477549495641142,0.04477549495641142,22.333644797751354,746.47265625,0.0,0.019720267092398942
-0.022336589907793088,-0.022336589907793088,0.04831482900772244,0.04831482900772244,20.697579201618705,746.47265625,0.0,0.019469490286958428
-0.02181942892583387,-0.02181942892583387,0.04480008198879659,0.04480008198879659,22.321387720899164,746.47265625,0.0,0.01917148333982492
-0.02162981416870674,-0.02162981416870674,0.044702721061185,0.044702721061185,22.370002904997467,746.47265625,0.0,0.018824625966066065
-0.02207215090623988,-0.02207215090623988,0.044480361975729465,0.044480361975729465,22.481831432613927,746.47265625,0.0,0.018513438228984287
-0.02223850790926653,-0.02223850790926653,0.04509104392491281,0.04509104392491281,22.177353038559833,746.47265625,0.0,0.01826971453236601
-0.021756681736439826,-0.021756681736439826,0.04438881599344313,0.04438881599344313,22.528197196062052,746.47265625,0.0,0.01810664295350448
-0.022139880836706108,-0.022139880836706108,0.045214957906864583,0.045214957906864583,22.116574830387687,746.47265625,0.0,0.018094844913255123
-0.021411564994474136,-0.021411564994474136,0.04505159496329725,0.04505159496329725,22.196772407606936,746.47265625,0.0,0.018624541741267972
-0.021742568010838986,-0.021742568010838986,0.045238881022669375,0.045238881022669375,22.104879196700207,746.47265625,0.0,0.01866872559878071
