Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
0.008720004616616109,0.008720004616616109,0.001346537028439343,0.001346537028439343,742.6457489691281,789.94140625,0.0,0.0
0.010524618621280256,0.010524618621280256,0.0012732590548694134,0.0012732590548694134,785.3861287501787,789.94140625,0.0,0.0
0.009216825485789986,0.009216825485789986,0.0013838560553267598,0.0013838560553267598,722.6185094546393,789.94140625,0.0,0.0
0.009095276701179548,0.009095276701179548,0.013089378946460783,0.013089378946460783,76.3978187269449,789.94140625,0.0,0.0
0.009970660831025428,0.009970660831025428,0.001691513927653432,0.001691513927653432,591.1863825958909,789.94140625,0.0,0.0
0.011037911702283083,0.011037911702283083,0.001004538033157587,0.001004538033157587,995.4824675544413,789.94140625,0.0,0.0
0.011295152853254588,0.011295152853254588,0.00079577905125916,0.00079577905125916,1256.6302146528003,789.94140625,0.0,0.0
0.011602648014754361,0.011602648014754361,0.000939293997362256,0.000939293997362256,1064.629394852112,789.94140625,0.0,0.0
0.011248711441547484,0.011248711441547484,0.0009665259858593345,0.0009665259858593345,1034.6333307437192,789.94140625,0.0,0.0
0.01154800025738207,0.01154800025738207,0.0008468490559607744,0.0008468490559607744,1180.8479834289612,789.94140625,0.0,0.0
0.011420644193181242,0.011420644193181242,0.0016717169201001525,0.0016717169201001525,598.1874012138909,789.94140625,0.0,0.0
0.011060469018847479,0.011060469018847479,0.002590889926068485,0.002590889926068485,385.9677672673027,789.94140625,0.0,0.0
0.010136555825785192,0.010136555825785192,0.0012587750097736716,0.0012587750097736716,794.4231433223325,789.94140625,0.0,0.0
0.009465620747672987,0.009465620747672987,0.0013284049928188324,0.0013284049928188324,752.7824762823515,789.94140625,0.0,0.0
0.011423537503026153,0.011423537503026153,0.001303406897932291,0.001303406897932291,767.2201225775219,789.94140625,0.0,0.0
0.011147530900376977,0.011147530900376977,0.001164949033409357,0.001164949033409357,858.4066524124108,789.94140625,0.0,0.0
0.011339357805179286,0.011339357805179286,0.0017273370176553726,0.0017273370176553726,578.9258203690704,789.94140625,0.0,0.0
0.01135727301188362,0.01135727301188362,0.0011868160218000412,0.0011868160218000412,842.5905798636778,789.94140625,0.0,0.0
0.01123822259154781,0.01123822259154781,0.0013147139688953757,0.0013147139688953757,760.6217197495827,789.94140625,0.0,0.0
0.011450489780178316,0.011450489780178316,0.00301253201905638,0.00301253201905638,331.94667929645163,789.94140625,0.0,0.0
0.011419127250125588,0.011419127250125588,0.0020167919574305415,0.0020167919574305415,495.83696340897376,789.94140625,0.0,0.0
0.010757873396893266,0.010757873396893266,0.0014784600352868438,0.0014784600352868438,676.3794597978326,789.94140625,0.0,0.0
0.01078571026677148,0.01078571026677148,0.0013645559083670378,0.0013645559083670378,732.8391558515904,789.94140625,0.0,0.0
0.010545085806656411,0.010545085806656411,0.0012733819894492626,0.0012733819894492626,785.3103061654733,789.94140625,0.0,0.0
0.010626340289058782,0.010626340289058782,0.0012761240359395742,0.0012761240359395742,783.6228860494177,789.94140625,0.0,0.0
0.010521435501628526,0.010521435501628526,0.001673749997280538,0.001673749997280538,597.4607926062864,789.94140625,0.0,0.0
0.010433560681873497,0.010433560681873497,0.0024834700161591172,0.0024834700161591172,402.6624011940273,789.94140625,0.0,0.0
0.00922443037730095,0.00922443037730095,0.0016121530206874013,0.0016121530206874013,620.2885130430193,789.94140625,0.0,0.0
0.009846932678246878,0.009846932678246878,0.0010153219336643815,0.0010153219336643815,984.9092852657252,789.94140625,0.0,0.0
0.01020082501009963,0.01020082501009963,0.015183108975179493,0.015183108975179493,65.86266367677032,789.94140625,0.0,0.0
0.010352368644138327,0.010352368644138327,0.002549322904087603,0.002549322904087603,392.2610189539319,789.94140625,0.0,0.0
0.010086519191694846,0.010086519191694846,0.0011874489719048142,0.0011874489719048142,842.1414508413586,789.94140625,0.0,0.0
0.01011262553799384,0.01011262553799384,0.0014982640277594328,0.0014982640277594328,667.4391038376875,789.94140625,0.0,0.0
0.009756654052093281,0.009756654052093281,0.001862508011981845,0.001862508011981845,536.9104420312946,789.94140625,0.0,0.0
0.009980011278972203,0.009980011278972203,0.0017875049961730838,0.0017875049961730838,559.4389957739565,789.94140625,0.0,0.0
0.008935878269582812,0.008935878269582812,0.0023387930123135448,0.0023387930123135448,427.5709713237066,789.94140625,0.0,0.0
0.007822445747470767,0.007822445747470767,0.0013843829510733485,0.0013843829510733485,722.3434810611282,789.94140625,0.0,0.0
0.007361961439529462,0.007361961439529462,0.005550291971303523,0.005550291971303523,180.17070186041823,789.94140625,0.0,0.0
0.00829466609902908,0.00829466609902908,0.0028886760119348764,0.0028886760119348764,346.1793554792549,789.94140625,0.0,0.0
0.009115649028725983,0.009115649028725983,0.0019710210617631674,0.0019710210617631674,507.35125027302087,789.94140625,0.0,0.0
0.00943188176552431,0.00943188176552431,0.0017844440881162882,0.0017844440881162882,560.3986175076124,789.94140625,0.0,0.0
0.009961792804422779,0.009961792804422779,0.015051970025524497,0.015051970025524497,66.43648627417156,789.94140625,0.0,0.0
0.010483337394287726,0.010483337394287726,0.0019180170493200421,0.0019180170493200421,521.3717992519987,789.94140625,0.0,0.0
0.011822012933649997,0.011822012933649997,0.0023943689884617925,0.0023943689884617925,417.6465719439622,789.94140625,0.0,0.0
0.011405879751876468,0.011405879751876468,0.0021395370131358504,0.0021395370131358504,467.3908391677376,789.94140625,0.0,0.0
0.010885732406849664,0.010885732406849664,0.009537058998830616,0.009537058998830616,104.85412747500196,789.94140625,0.0,0.0
0.011607153473937464,0.011607153473937464,0.0015031929360702634,0.0015031929360702634,665.2505982460639,789.94140625,0.0,0.0
0.011274690663274377,0.011274690663274377,0.0014396829064935446,0.0014396829064935446,694.5973974474524,789.94140625,0.0,0.0
0.0114640213934556,0.0114640213934556,0.001819469965994358,0.001819469965994358,549.610611161416,789.94140625,0.0,0.0
0.011828390458314651,0.011828390458314651,0.004122426966205239,0.004122426966205239,242.5755527503053,789.94140625,0.0,0.0
0.01145897921356158,0.01145897921356158,0.0011886479333043098,0.0011886479333043098,841.2920024351622,789.94140625,0.0,0.0
0.011107144453393007,0.011107144453393007,0.0012427389156073332,0.0012427389156073332,804.6742460875579,789.94140625,0.0,0.0
0.010827775692529754,0.010827775692529754,0.0012152689741924405,0.0012152689741924405,822.8631037540565,789.94140625,0.0,0.0
0.009630547841376864,0.009630547841376864,0.006084627937525511,0.006084627937525511,164.34858635032313,789.94140625,0.0,0.0
0.009349766467491843,0.009349766467491843,0.0011603620368987322,0.0011603620368987322,861.7999970704597,789.94140625,0.0,0.0
0.011158867300125351,0.011158867300125351,0.0010542200179770589,0.0010542200179770589,948.5685937921179,789.94140625,0.0,0.0
0.008181928219061475,0.008181928219061475,0.0015560610918328166,0.0015560610918328166,642.6482901273134,789.94140625,0.0,0.0
0.011696639743444315,0.011696639743444315,0.0028757170075550675,0.0028757170075550675,347.7393628694359,789.94140625,0.0,0.0
0.010860557380859094,0.010860557380859094,0.0020616200054064393,0.0020616200054064393,485.0554405649815,789.94140625,0.0,0.0
0.010606057814427177,0.010606057814427177,0.0015911849914118648,0.0015911849914118648,628.4624386211034,789.94140625,0.0,0.0
0.010138262595362053,0.010138262595362053,0.0011225970229133964,0.0011225970229133964,890.7916016067555,789.94140625,0.0,0.0
0.009514239003368646,0.009514239003368646,0.001025900011882186,0.001025900011882186,974.753863356851,789.94140625,0.0,0.0
0.010091171304892895,0.010091171304892895,0.0010344210313633084,0.0010344210313633084,966.7243508013913,789.94140625,0.0,0.0
0.008476120123359764,0.008476120123359764,0.001020075986161828,0.001020075986161828,980.3191267766565,789.94140625,0.0,0.0
0.006587261368471865,0.006587261368471865,0.009537845035083592,0.009537845035083592,104.84548619962305,789.94140625,0.0,0.0
0.003409160834389028,0.003409160834389028,0.0016585419652983546,0.0016585419652983546,602.9392206666959,789.94140625,0.0,0.0
0.0009243491385906612,0.0009243491385906612,0.0014309759717434645,0.0014309759717434645,698.8237536802421,789.94140625,0.0,0.0
-9.13198064076172e-05,-9.13198064076172e-05,0.0011078770039603114,0.0011078770039603114,902.6272739891838,789.94140625,0.0,0.0
0.0016453239407464883,0.0016453239407464883,0.0010782290482893586,0.0010782290482893586,927.446725337746,789.94140625,0.0,0.0
0.002921479521003134,0.002921479521003134,0.0010231679771095514,0.0010231679771095514,977.3566241048699,789.94140625,0.0,0.0
-0.0009302366114062564,-0.0009302366114062564,0.0010741249425336719,0.0010741249425336719,930.9903907837536,789.94140625,0.0,0.0
-0.004114643426885679,-0.004114643426885679,0.0015930630033835769,0.0015930630033835769,627.7215639783585,789.94140625,0.0,0.0
-0.0039122016768774175,-0.0039122016768774175,0.0010556099005043507,0.0010556099005043507,947.3196485957726,789.94140625,0.0,0.0
-0.0026411802384356097,-0.0026411802384356097,0.0012514949776232243,0.0012514949776232243,799.0443572527548,789.94140625,0.0,0.0
50.009137359197744,50.009137359197744,0.0011101069394499063,0.0011101069394499063,900.8141148054908,789.94140625,0.0,0.0
0.00907247060883674,0.00907247060883674,0.001000432064756751,0.001000432064756751,999.56812184258,789.94140625,0.0,0.0
0.011649998080385254,0.011649998080385254,0.0010852600680664182,0.0010852600680664182,921.4381229207816,789.94140625,0.0,0.0
0.009779881566888237,0.009779881566888237,0.0012034829705953598,0.0012034829705953598,830.9216037392724,789.94140625,0.0,0.0
0.007474698956015921,0.007474698956015921,0.0010191249893978238,0.0010191249893978238,981.2339118392885,789.94140625,0.0,0.0
0.006572395997684015,0.006572395997684015,0.00175969407428056,0.00175969407428056,568.2805975287743,789.94140625,0.0,0.0
0.005658289545440152,0.005658289545440152,0.0015164029318839312,0.0015164029318839312,659.4553327311439,789.94140625,0.0,0.0
0.0056232765020000925,0.0056232765020000925,0.0011679549934342504,0.0011679549934342504,856.1973754310548,789.94140625,0.0,0.0
0.004162894120889981,0.004162894120889981,0.0010280220303684473,0.0010280220303684473,972.741799746836,789.94140625,0.0,0.0
0.0031296826804961177,0.0031296826804961177,0.0010039089247584343,0.0010039089247584343,996.1062954397235,789.94140625,0.0,0.0
0.0013111471437991708,0.0013111471437991708,0.001061144983395934,0.001061144983395934,942.3782948110874,789.94140625,0.0,0.0
-0.00031331134199018285,-0.00031331134199018285,0.0011926440056413412,0.0011926440056413412,838.4731699232016,789.94140625,0.0,0.0
-0.006346567784008895,-0.006346567784008895,0.003530689049512148,0.003530689049512148,283.23083284215437,790.19921875,0.0,0.0
-0.009824698052652927,-0.009824698052652927,0.0010623259004205465,0.0010623259004205465,941.3307155592522,790.19921875,0.0,0.0
-0.008703208381785189,-0.008703208381785189,0.001042642048560083,0.001042642048560083,959.1019289707597,790.19921875,0.0,0.0
-0.012894033106387193,-0.012894033106387193,0.0010198570089414716,0.0010198570089414716,980.5296146740399,790.19921875,0.0,0.0
-0.012638345892456299,-0.012638345892456299,0.0010411239927634597,0.0010411239927634597,960.5003889553019,790.19921875,0.0,0.0
-0.012004250954951357,-0.012004250954951357,0.0009889419889077544,0.0009889419889077544,1011.1816579903324,790.19921875,0.0,0.0
-0.011905947923167425,-0.011905947923167425,0.0012694050092250109,0.0012694050092250109,787.7706427285282,790.19921875,0.0,0.0
-0.01142858000490108,-0.01142858000490108,0.000989477033726871,0.000989477033726871,1010.6348767221955,790.19921875,0.0,0.0
-0.011769104488538563,-0.011769104488538563,0.0009928579675033689,0.0009928579675033689,1007.1934080506907,790.19921875,0.0,0.0
-0.011210815543667567,-0.011210815543667567,0.0009951359825208783,0.0009951359825208783,1004.8877917837924,790.19921875,0.0,0.0
-0.01096805753676723,-0.01096805753676723,0.0010635670041665435,0.0010635670041665435,940.2322524885423,790.19921875,0.0,0.0
-0.01050678313631543,-0.01050678313631543,0.0014418460195884109,0.0014418460195884109,693.5553356005795,790.19921875,0.0,0.0
-0.010664553927831659,-0.010664553927831659,0.0018846539314836264,0.0018846539314836264,530.6013922740636,790.19921875,0.0,0.0
-0.01041665056495022,-0.01041665056495022,0.0010073180310428143,0.0010073180310428143,992.7351334759308,790.19921875,0.0,0.0
-0.01111132786605028,-0.01111132786605028,0.0012392940698191524,0.0012392940698191524,806.910986143852,790.19921875,0.0,0.0
-0.012572621803600496,-0.012572621803600496,0.0018239569617435336,0.0018239569617435336,548.2585504890931,790.19921875,0.0,0.0
-0.013150697071390044,-0.013150697071390044,0.0032514380291104317,0.0032514380291104317,307.5562231378564,790.19921875,0.0,0.0
-0.013471980083097503,-0.013471980083097503,0.0021469820057973266,0.0021469820057973266,465.7700890365074,790.19921875,0.0,0.0
-0.014821953652958436,-0.014821953652958436,0.001833411050029099,0.001833411050029099,545.4314241119735,790.19921875,0.0,0.0
-0.01504599838697459,-0.01504599838697459,0.0014305859804153442,0.0014305859804153442,699.0142596739753,790.19921875,0.0,0.0
-0.015425030627812608,-0.015425030627812608,0.0014458219520747662,0.0014458219520747662,691.6480957873076,790.19921875,0.0,0.0
-0.015686893942247728,-0.015686893942247728,0.002448505023494363,0.002448505023494363,408.41247634969466,790.19921875,0.0,0.0
-0.01578431250244952,-0.01578431250244952,0.0014367030235007405,0.0014367030235007405,696.0380702501421,790.19921875,0.0,0.0
-0.017409163452792434,-0.017409163452792434,0.0024245110107585788,0.0024245110107585788,412.45430338842675,790.19921875,0.0,0.0
-0.017466029585192052,-0.017466029585192052,0.0013474210863932967,0.0013474210863932967,742.1584908372968,790.19921875,0.0,0.0
-0.017867778458398133,-0.017867778458398133,0.0013622189871966839,0.0013622189871966839,734.0963599824021,790.19921875,0.0,0.0
-0.01803446065267722,-0.01803446065267722,0.005798129015602171,0.005798129015602171,172.46942889837436,790.19921875,0.0,0.0
-0.018620330197633667,-0.018620330197633667,0.0013535559410229325,0.0013535559410229325,738.7947329640937,790.19921875,0.0,0.0
-0.017345366096840963,-0.017345366096840963,0.001419059932231903,0.001419059932231903,704.69187191213,790.19921875,0.0,0.0
-0.016200538719827025,-0.016200538719827025,0.0022038751048967242,0.0022038751048967242,453.74622081720054,790.19921875,0.0,0.0
-0.015102814927303688,-0.015102814927303688,0.0025428509106859565,0.0025428509106859565,393.2593907875791,790.19921875,0.0,0.0
-0.012406323509130133,-0.012406323509130133,0.0027250299463048577,0.0027250299463048577,366.96844427563104,790.19921875,0.0,0.0
-0.01204689835675349,-0.01204689835675349,0.0018242099322378635,0.0018242099322378635,548.1825212810032,790.19921875,0.0,0.0
-0.011022738063962268,-0.011022738063962268,0.003821134101599455,0.003821134101599455,261.7024091306868,790.19921875,0.0,0.0
-0.009945459304053328,-0.009945459304053328,0.0021822269773110747,0.0021822269773110747,458.2474739782537,790.19921875,0.0,0.0
-0.008911470236594703,-0.008911470236594703,0.0016113580204546452,0.0016113580204546452,620.5945465290512,790.19921875,0.0,0.0
-0.008308020635046215,-0.008308020635046215,0.00138369994238019,0.00138369994238019,722.7000373215574,790.19921875,0.0,0.0
-0.007711368559042589,-0.007711368559042589,0.002871182980015874,0.002871182980015874,348.28849535548284,790.19921875,0.0,0.0
-0.0018338881405942252,-0.0018338881405942252,0.0018130219541490078,0.0018130219541490078,551.5653010773264,790.19921875,0.0,0.0
-0.0019524154240742999,-0.0019524154240742999,0.0014337899629026651,0.0014337899629026651,697.4522251331218,790.19921875,0.0,0.0
-0.005165335052834089,-0.005165335052834089,0.0016532930312678218,0.0016532930312678218,604.8534537359984,790.19921875,0.0,0.0
-0.001956119782808811,-0.001956119782808811,0.005375767941586673,0.005375767941586673,186.019934429098,790.19921875,0.0,0.0
-0.002373608346369796,-0.002373608346369796,0.002342195948585868,0.002342195948585868,426.94976080193607,790.19921875,0.0,0.0
-0.00012635009718392314,-0.00012635009718392314,0.0023297539446502924,0.0023297539446502924,429.2298773852296,790.19921875,0.0,0.0
0.005771792711832355,0.005771792711832355,0.0020612659864127636,0.0020612659864127636,485.1387480275204,790.19921875,0.0,0.0
0.005708657865230806,0.005708657865230806,0.001499887090176344,0.001499887090176344,666.7168525881696,790.19921875,0.0,0.0
0.011441521419523986,0.011441521419523986,0.00649912201333791,0.00649912201333791,153.86693740288868,790.19921875,0.0,0.0
0.0097533760638032,0.0097533760638032,0.0018713889876380563,0.0018713889876380563,534.3624476823143,790.19921875,0.0,0.0
0.01547792989015253,0.01547792989015253,0.0016533649759367108,0.0016533649759367108,604.8271340896476,790.19921875,0.0,0.0
0.01856759713320787,0.01856759713320787,0.001856523915193975,0.001856523915193975,538.6410548315059,790.19921875,0.0,0.0
0.024903877063918185,0.024903877063918185,0.0011929500615224242,0.0011929500615224242,838.2580564385198,790.19921875,0.0,0.0
0.02341272826220168,0.02341272826220168,0.0011480649700388312,0.0011480649700388312,871.0308441569964,790.19921875,0.0,0.0
0.01756924455601306,0.01756924455601306,0.0010401860345155,0.0010401860345155,961.3664929329511,790.19921875,0.0,0.0
0.018342107154259088,0.018342107154259088,0.0010147889843210578,0.0010147889843210578,985.4265423161326,790.19921875,0.0,0.0
0.017315893411299958,0.017315893411299958,0.0010503820376470685,0.0010503820376470685,952.0345590068086,790.19921875,0.0,0.0
0.017890799665214854,0.017890799665214854,0.0010415040887892246,0.0010415040887892246,960.1498551604592,790.19921875,0.0,0.0
0.02070933121778115,0.02070933121778115,0.0010345400078222156,0.0010345400078222156,966.6131734287155,790.19921875,0.0,0.0
0.022252850425107072,0.022252850425107072,0.0010762870078906417,0.0010762870078906417,929.1201999732835,790.19921875,0.0,0.0
0.021830541517412864,0.021830541517412864,0.0013543210225179791,0.0013543210225179791,738.3773738819923,790.19921875,0.0,0.0
0.020100857470896953,0.020100857470896953,0.0010403780033811927,0.0010403780033811927,961.1891031433137,790.19921875,0.0,0.0
0.021695740124564718,0.021695740124564718,0.0010295250685885549,0.0010295250685885549,971.3216613277491,790.19921875,0.0,0.0
0.023961980271109126,0.023961980271109126,0.0008758370531722903,0.0008758370531722903,1141.7648937984416,790.19921875,0.0,0.0
0.02421707892524308,0.02421707892524308,0.002138645970262587,0.002138645970262587,467.58557232229424,790.19921875,0.0,0.0
0.023699523091561626,0.023699523091561626,0.0009713760809972882,0.0009713760809972882,1029.4673912222795,790.19921875,0.0,0.0
0.019787562726698793,0.019787562726698793,0.0010187550215050578,0.0010187550215050578,981.5902536830198,790.19921875,0.0,0.0
0.01889850329293111,0.01889850329293111,0.0024657309986650944,0.0024657309986650944,405.5592441111311,790.19921875,0.0,0.0
0.02108028288884739,0.02108028288884739,0.0018495999975129962,0.0018495999975129962,540.6574401733441,790.19921875,0.0,0.0
0.02277389539874986,0.02277389539874986,0.0020987449679523706,0.0020987449679523706,476.47523413749724,790.19921875,0.0,0.0
0.022888410913600568,0.022888410913600568,0.0013362730387598276,0.0013362730387598276,748.3500534651834,790.19921875,0.0,0.0
0.02383267174790239,0.02383267174790239,0.0012955230195075274,0.0012955230195075274,771.8890246968627,790.19921875,0.0,0.0
0.02414018458004171,0.02414018458004171,0.0013042530044913292,0.0013042530044913292,766.7224047453963,790.19921875,0.0,0.0
0.024225516505287377,0.024225516505287377,0.0013167840661481023,0.0013167840661481023,759.4259573061445,790.19921875,0.0,0.0
0.024194440038275117,0.024194440038275117,0.0013750699581578374,0.0013750699581578374,727.2357264932807,790.19921875,0.0,0.0
0.023913720925203698,0.023913720925203698,0.0013196490472182631,0.0013196490472182631,757.7772303234234,790.19921875,0.0,0.0
0.023801482820636398,0.023801482820636398,0.0013118460774421692,0.0013118460774421692,762.284552429958,790.19921875,0.0,0.0
0.023438803549250167,0.023438803549250167,0.002072596922516823,0.002072596922516823,482.4864830859958,790.19921875,0.0,0.0
0.023417436880164635,0.023417436880164635,0.0016821350436657667,0.0016821350436657667,594.4825914932285,790.19921875,0.0,0.0
0.02354478714020451,0.02354478714020451,0.0017335410229861736,0.0017335410229861736,576.8539577317956,790.19921875,0.0,0.0
0.023733565017098775,0.023733565017098775,0.0031255780486389995,0.0031255780486389995,319.94081876644856,790.19921875,0.0,0.0
0.02352295948346203,0.02352295948346203,0.0019278189865872264,0.0019278189865872264,518.7209001246932,790.19921875,0.0,0.0
0.022400622755845933,0.022400622755845933,0.0011664219200611115,0.0011664219200611115,857.3227087052752,790.19921875,0.0,0.0
0.022865704220946026,0.022865704220946026,0.0011905289720743895,0.0011905289720743895,839.96275895545,790.19921875,0.0,0.0
0.022153268681347052,0.022153268681347052,0.0011490778997540474,0.0011490778997540474,870.2630171671071,790.19921875,0.0,0.0
0.021772408142358795,0.021772408142358795,0.002450514934025705,0.002450514934025705,408.07749673951196,790.19921875,0.0,0.0
0.02032905116521054,0.02032905116521054,0.0011503890855237842,0.0011503890855237842,869.2711123425598,790.19921875,0.0,0.0
0.01963966948586863,0.01963966948586863,0.001171876909211278,0.001171876909211278,853.3319430903726,790.19921875,0.0,0.0
0.01672764482063025,0.01672764482063025,0.0011734759900718927,0.0011734759900718927,852.1691184655045,790.19921875,0.0,0.0
0.022059303551883333,0.022059303551883333,0.00113399897236377,0.00113399897236377,881.835014290661,790.19921875,0.0,0.0
0.021887189617503088,0.021887189617503088,0.0011715419823303819,0.0011715419823303819,853.5758983308837,790.19921875,0.0,0.0
0.020683479608388664,0.020683479608388664,0.0011536970268934965,0.0011536970268934965,866.7786920563113,790.19921875,0.0,0.0
0.02004077960107299,0.02004077960107299,0.001421608030796051,0.001421608030796051,703.4287780718535,790.19921875,0.0,0.0
0.019999327637405334,0.019999327637405334,0.0011777920881286263,0.0011777920881286263,849.0462876082678,790.19921875,0.0,0.0
0.017826103311180563,0.017826103311180563,0.0011632799869403243,0.0011632799869403243,859.6382738692294,790.19921875,0.0,0.0
0.01793373834662556,0.01793373834662556,0.0011678209993988276,0.0011678209993988276,856.2956142377824,790.19921875,0.0,0.0
0.012639167741059935,0.012639167741059935,0.0025641280226409435,0.0025641280226409435,389.99612779475893,790.19921875,0.0,0.0
0.011777951964012674,0.011777951964012674,0.0020571849308907986,0.0020571849308907986,486.1011691189969,790.19921875,0.0,0.0
0.009628967299676737,0.009628967299676737,0.0018345880089327693,0.0018345880089327693,545.0815088351786,790.19921875,0.0,0.0
0.001266861849758466,0.001266861849758466,0.003786589950323105,0.003786589950323105,264.0898573965399,790.19921875,0.0,0.0
0.0009829445722617496,0.0009829445722617496,0.0021497339475899935,0.0021497339475899935,465.1738421496632,790.19921875,0.0,0.0
-0.0019078471398900551,-0.0019078471398900551,0.0015420460840687156,0.0015420460840687156,648.4890499261102,790.19921875,0.0,0.0
0.0025205080992514537,0.0025205080992514537,0.0024730530567467213,0.0024730530567467213,404.3584901148424,790.19921875,0.0,0.0
0.00604306379993143,0.00604306379993143,0.0015174669679254293,0.0015174669679254293,658.9929277782747,790.19921875,0.0,0.0
0.0003494286591695945,0.0003494286591695945,0.0018194579752162099,0.0018194579752162099,549.6142332615118,790.19921875,0.0,0.0
0.0005544896618861223,0.0005544896618861223,0.0016302489675581455,0.0016302489675581455,613.40324079324,790.19921875,0.0,0.0
-0.00526721389299928,-0.00526721389299928,0.0023343589855358005,0.0023343589855358005,428.383126244172,790.19921875,0.0,0.0
-0.005805253644060236,-0.005805253644060236,0.0015281469095498323,0.0015281469095498323,654.3873457131056,790.19921875,0.0,0.0
-0.011252005007449998,-0.011252005007449998,0.00529823696706444,0.00529823696706444,188.74202988962637,790.19921875,0.0,0.0
-0.010851617245443585,-0.010851617245443585,0.0014658269938081503,0.0014658269938081503,682.2087492071944,790.19921875,0.0,0.0
-0.010752930250649231,-0.010752930250649231,0.0014434680342674255,0.0014434680342674255,692.775992443442,790.19921875,0.0,0.0
-0.010596416598125095,-0.010596416598125095,0.0017807380063459277,0.0017807380063459277,561.5649222043611,790.19921875,0.0,0.0
-0.010157348187482838,-0.010157348187482838,0.0013467769604176283,0.0013467769604176283,742.5134446091989,790.19921875,0.0,0.0
-0.010388314766385291,-0.010388314766385291,0.0013319820864126086,0.0013319820864126086,750.7608474625008,790.19921875,0.0,0.0
-0.010235366554813018,-0.010235366554813018,0.0017171049257740378,0.0017171049257740378,582.3755933547388,790.45703125,0.0,0.0
-0.011628628809153416,-0.011628628809153416,0.0021722399396821856,0.0021722399396821856,460.35430144347094,790.45703125,0.0,0.0
-0.012128363366070996,-0.012128363366070996,0.0019517340697348118,0.0019517340697348118,512.3648838777883,790.45703125,0.0,0.0
-0.01289255398972935,-0.01289255398972935,0.0011717260349541903,0.0011717260349541903,853.4418201598601,790.45703125,0.0,0.0
-0.013865395676091873,-0.013865395676091873,0.0018463470041751862,0.0018463470041751862,541.6099994955864,790.45703125,0.0,0.0
-0.014133705720546478,-0.014133705720546478,0.001330779050476849,0.001330779050476849,751.4395418545827,790.45703125,0.0,0.0
-0.014521238414375415,-0.014521238414375415,0.0013627730077132583,0.0013627730077132583,733.7979211064697,790.45703125,0.0,0.0
-0.016502804891414924,-0.016502804891414924,0.001323261996731162,0.001323261996731162,755.7082440743313,790.45703125,0.0,0.0
-0.016004975770085857,-0.016004975770085857,0.00129598006606102,0.00129598006606102,771.616806606743,790.45703125,0.0,0.0
-0.016043756920287488,-0.016043756920287488,0.002449230058118701,0.002449230058118701,408.29157583020947,790.45703125,0.0,0.0
-0.016274645893172714,-0.016274645893172714,0.0017460919916629791,0.0017460919916629791,572.7075118462684,790.45703125,0.0,0.0
-0.017593414493847114,-0.017593414493847114,0.0014531620545312762,0.0014531620545312762,688.1544951451092,790.45703125,0.0,0.0
-0.017813247374940028,-0.017813247374940028,0.0020262449979782104,0.0020262449979782104,493.52373528265394,790.45703125,0.0,0.0
-0.016581853314384297,-0.016581853314384297,0.003481831052340567,0.003481831052340567,287.20520466602676,790.45703125,0.0,0.0
-0.015199091186518172,-0.015199091186518172,0.0021491169463843107,0.0021491169463843107,465.3073913368963,790.45703125,0.0,0.0
-0.013644080521276117,-0.013644080521276117,0.0018175040604546666,0.0018175040604546666,550.2050981662402,790.45703125,0.0,0.0
-0.01223681415312756,-0.01223681415312756,0.0025785609614104033,0.0025785609614104033,387.8132085940784,790.45703125,0.0,0.0
-0.009875988316957452,-0.009875988316957452,0.0013252469943836331,0.0013252469943836331,754.5763199146857,790.45703125,0.0,0.0
-0.008617283275014492,-0.008617283275014492,0.0012828119797632098,0.0012828119797632098,779.5374659539638,790.45703125,0.0,0.0
-0.007577575521332487,-0.007577575521332487,0.0013330959482118487,0.0013330959482118487,750.1335529084402,790.45703125,0.0,0.0
-0.004109688623933516,-0.004109688623933516,0.0013107169652357697,0.0013107169652357697,762.9412195943627,790.45703125,0.0,0.0
-0.0008728870798186969,-0.0008728870798186969,0.002189371967688203,0.002189371967688203,456.7519885878131,790.45703125,0.0,0.0
0.005259121921209777,0.005259121921209777,0.01393339189235121,0.01393339189235121,71.77003329311034,790.45703125,0.0,0.0
0.008367458710163663,0.008367458710163663,0.0014971060445532203,0.0014971060445532203,667.9553553592317,790.45703125,0.0,0.0
0.012277156121507515,0.012277156121507515,0.0014003670075908303,0.0014003670075908303,714.0985145889608,790.45703125,0.0,0.0
0.011045939387089082,0.011045939387089082,0.0009411060018464923,0.0009411060018464923,1062.5795585597743,790.45703125,0.0,0.0
0.013916269803975081,0.013916269803975081,0.0019381470046937466,0.0019381470046937466,515.9567347462447,790.45703125,0.0,0.0
0.014329377493652705,0.014329377493652705,0.0009843179723247886,0.0009843179723247886,1015.9318717285769,790.45703125,0.0,0.0
0.008785869670191472,0.008785869670191472,0.0009136339649558067,0.0009136339649558067,1094.5302367873012,790.45703125,0.0,0.0
0.013492225618669534,0.013492225618669534,0.0020611179061233997,0.0020611179061233997,485.1736026498475,790.45703125,0.0,0.0
0.014728935340186345,0.014728935340186345,0.005061251926235855,0.005061251926235855,197.57957410029937,790.45703125,0.0,0.0
0.016688442800781016,0.016688442800781016,0.0010207339655607939,0.0010207339655607939,979.6871993483605,790.45703125,0.0,0.0
