Reward per step,Efficiency (Reward per Step),Training/Test Time (s),Latency (s/step),Throughput (steps/s),Memory Consumed (MB),Stability (Reward Std),Convergence Rate per step
-0.07409442483905518,-0.07409442483905518,0.016299993032589555,0.016299993032589555,61.34971947537891,770.8671875,0.0,0.0
-0.07482378396067506,-0.07482378396067506,0.0010916300816461444,0.0010916300816461444,916.0612343075329,770.8671875,0.0,0.0
-0.07612962831919656,-0.07612962831919656,0.0010775539558380842,0.0010775539558380842,928.0277749268106,770.8671875,0.0,0.0
-0.07668862317430121,-0.07668862317430121,0.0008431310998275876,0.0008431310998275876,1186.055170073184,770.8671875,0.0,0.0
-0.07736655362720203,-0.07736655362720203,0.0008714889409020543,0.0008714889409020543,1147.4614915536706,770.8671875,0.0,0.0
-0.07786827689099453,-0.07786827689099453,0.0008279739413410425,0.0008279739413410425,1207.767479228069,770.8671875,0.0,0.0
-0.07927654825194952,-0.07927654825194952,0.0010802110191434622,0.0010802110191434622,925.7450463641221,770.8671875,0.0,0.0
-0.08106571862221848,-0.08106571862221848,0.0009196720784530044,0.0009196720784530044,1087.344090822151,770.8671875,0.0,0.0
-0.08283504099219538,-0.08283504099219538,0.0014211670495569706,0.0014211670495569706,703.64704860821,770.8671875,0.0,0.0
-0.08442434021765718,-0.08442434021765718,0.0009413179941475391,0.0009413179941475391,1062.3402571897113,770.8671875,0.0,0.0
-0.08496155027367304,-0.08496155027367304,0.0009564320789650083,0.0009564320789650083,1045.5525509789866,770.8671875,0.0,0.0
-0.08565273800050326,-0.08565273800050326,0.0008731900015845895,0.0008731900015845895,1145.2261228201041,770.8671875,0.0,0.0
-0.08776385488182778,-0.08776385488182778,0.0008650349918752909,0.0008650349918752909,1156.0225995391486,770.8671875,0.0,0.0
-0.08834105374833233,-0.08834105374833233,0.0015458319103345275,0.0015458319103345275,646.9008650388087,770.8671875,0.0,0.0
-0.08897270711567036,-0.08897270711567036,0.0008472460322082043,0.0008472460322082043,1180.2946983341642,770.8671875,0.0,0.0
-0.09048976335361462,-0.09048976335361462,0.0008194510592147708,0.0008194510592147708,1220.329132234252,770.8671875,0.0,0.0
-0.09038809093794598,-0.09038809093794598,0.0009846329921856523,0.0009846329921856523,1015.6068382192198,770.8671875,0.0,0.0
-0.09113362518053236,-0.09113362518053236,0.0009613429429009557,0.0009613429429009557,1040.2115159678528,770.8671875,0.0,0.0
-0.09187427592344437,-0.09187427592344437,0.000889291986823082,0.000889291986823082,1124.4900604270738,770.8671875,0.0,0.0
-0.09263679688477436,-0.09263679688477436,0.00110055401455611,0.00110055401455611,908.6332763079632,770.8671875,0.0,0.0
-0.09339330409579864,-0.09339330409579864,0.0015043399762362242,0.0015043399762362242,664.7433530962495,770.8671875,0.0,0.0
-0.09489750192182173,-0.09489750192182173,0.0008470579050481319,0.0008470579050481319,1180.5568356547922,770.8671875,0.0,0.0
-0.09596976645267906,-0.09596976645267906,0.00109585199970752,0.00109585199970752,912.5319844896002,770.8671875,0.0,0.0
-0.09604581886934738,-0.09604581886934738,0.0062729050405323505,0.0062729050405323505,159.41577204477096,770.8671875,0.0,0.0
-0.0966641205059563,-0.0966641205059563,0.0009479511063545942,0.0009479511063545942,1054.9067280965187,770.8671875,0.0,0.0
-0.09777075904502715,-0.09777075904502715,0.0008109949994832277,0.0008109949994832277,1233.053225528157,770.8671875,0.0,0.0
-0.09857621758961158,-0.09857621758961158,0.0013653560308739543,0.0013653560308739543,732.4096992927972,770.8671875,0.0,0.0
-0.09917183243174095,-0.09917183243174095,0.0008407480781897902,0.0008407480781897902,1189.4169323028298,770.8671875,0.0,0.0
-0.09929121006905114,-0.09929121006905114,0.0011059049284085631,0.0011059049284085631,904.236860069912,770.8671875,0.0,0.0
-0.0993002035570752,-0.0993002035570752,0.000816129962913692,0.000816129962913692,1225.2950454482368,770.8671875,0.0,0.0
-0.10002728049355916,-0.10002728049355916,0.0013077310286462307,0.0013077310286462307,764.6832399742053,770.8671875,0.0,0.0
-0.10058328354203804,-0.10058328354203804,0.0015802180860191584,0.0015802180860191584,632.8240442552916,770.8671875,0.0,0.0
-0.10080326447120068,-0.10080326447120068,0.0012758709490299225,0.0012758709490299225,783.7783286470515,770.8671875,0.0,0.0
-0.100838036355157,-0.100838036355157,0.0010046330280601978,0.0010046330280601978,995.3883378997169,770.8671875,0.0,0.0
-0.10169850541955427,-0.10169850541955427,0.0011893600458279252,0.0011893600458279252,840.7882907348634,770.8671875,0.0,0.0
-0.10262691036717375,-0.10262691036717375,0.0008434229530394077,0.0008434229530394077,1185.6447543860909,770.8671875,0.0,0.0
-0.10314798970249979,-0.10314798970249979,0.014774000039324164,0.014774000039324164,67.68647606188479,770.8671875,0.0,0.0
-0.10373131363531181,-0.10373131363531181,0.0008504890138283372,0.0008504890138283372,1175.7941416534748,770.8671875,0.0,0.0
-0.1037924241925039,-0.1037924241925039,0.0009558609453961253,0.0009558609453961253,1046.1772759065732,770.8671875,0.0,0.0
-0.10374534399084784,-0.10374534399084784,0.0008574669482186437,0.0008574669482186437,1166.2257094310908,770.8671875,0.0,0.0
-0.10375529547683189,-0.10375529547683189,0.0008569060591980815,0.0008569060591980815,1166.9890640472656,770.8671875,0.0,0.0
-0.10249767004493654,-0.10249767004493654,0.0008487279992550611,0.0008487279992550611,1178.2337814679286,770.8671875,0.0,0.0
-0.10139395286170139,-0.10139395286170139,0.0008390449220314622,0.0008390449220314622,1191.8312997817086,770.8671875,0.0,0.0
-0.10002570356476102,-0.10002570356476102,0.0008649940136820078,0.0008649940136820078,1156.0773649095145,770.8671875,0.0,0.0
-0.09882765733195263,-0.09882765733195263,0.0012577880406752229,0.0012577880406752229,795.0465163138031,770.8671875,0.0,0.0
-0.09748269909262496,-0.09748269909262496,0.0016670189797878265,0.0016670189797878265,599.8731940816158,770.8671875,0.0,0.0
-0.09615728807140414,-0.09615728807140414,0.0008690550457686186,0.0008690550457686186,1150.6750980492493,770.8671875,0.0,0.0
-0.09488484623713227,-0.09488484623713227,0.0011614160612225533,0.0011614160612225533,861.0178844499186,770.8671875,0.0,0.0
-0.09428888273553745,-0.09428888273553745,0.0008373910095542669,0.0008373910095542669,1194.1852594432412,770.8671875,0.0,0.0
-0.09290435573632204,-0.09290435573632204,0.002392240916378796,0.002392240916378796,418.0180989102589,770.8671875,0.0,0.0
-0.09155250448917725,-0.09155250448917725,0.0019379350123926997,0.0019379350123926997,516.0131756767919,770.8671875,0.0,0.0
-0.08876036261843816,-0.08876036261843816,0.0012480920413509011,0.0012480920413509011,801.222960221449,771.125,0.0,0.0
-0.0873182684947359,-0.0873182684947359,0.00134527706541121,0.00134527706541121,743.3412980205163,771.125,0.0,0.0
-0.08598023747102677,-0.08598023747102677,0.0013817290309816599,0.0013817290309816599,723.7309035111916,771.125,0.0,0.0
-0.08420600992893469,-0.08420600992893469,0.0013078979682177305,0.0013078979682177305,764.5856361125002,771.125,0.0,0.0
-0.08236292548131892,-0.08236292548131892,0.005932694999501109,0.005932694999501109,168.55745998809846,771.125,0.0,0.0
-0.0821844052933377,-0.0821844052933377,0.0028008590452373028,0.0028008590452373028,357.033318652876,771.125,0.0,0.0
-0.08122617324897559,-0.08122617324897559,0.0019702030112966895,0.0019702030112966895,507.56190822277233,771.125,0.0,0.0
-0.08009634893450257,-0.08009634893450257,0.0011842179810628295,0.0011842179810628295,844.4391285990314,771.125,0.0,0.0
-0.07876923171495337,-0.07876923171495337,0.0011548459297046065,0.0011548459297046065,865.9163740186416,771.125,0.0,0.0
-0.07862075534775134,-0.07862075534775134,0.0012553650885820389,0.0012553650885820389,796.5810178212945,771.125,0.0,0.0
-0.07782346819259055,-0.07782346819259055,0.001205169945023954,0.001205169945023954,829.758495164036,771.125,0.0,0.0
-0.07729399009057471,-0.07729399009057471,0.001154660014435649,0.001154660014435649,866.0557978088117,771.125,0.0,0.0
-0.07761872828325185,-0.07761872828325185,0.0011467389995232224,0.0011467389995232224,872.0380142436668,771.125,0.0,0.0
-0.07843108380243206,-0.07843108380243206,0.001172659918665886,0.001172659918665886,852.7621555767695,771.125,0.0,0.0
-0.07902276692727181,-0.07902276692727181,0.0018579980824142694,0.0018579980824142694,538.2136878745359,771.125,0.0,0.0
-0.07932866526036722,-0.07932866526036722,0.008761094068177044,0.008761094068177044,114.14099565855638,771.125,0.0,0.0
-0.08050710716095329,-0.08050710716095329,0.0034275829093530774,0.0034275829093530774,291.7507836998581,771.125,0.0,0.0
-0.08122215175585254,-0.08122215175585254,0.002363350009545684,0.002363350009545684,423.128184975121,771.125,0.0,0.0
-0.08219264487449648,-0.08219264487449648,0.0016590270679444075,0.0016590270679444075,602.7629201005352,771.125,0.0,0.0
-0.08343471997589784,-0.08343471997589784,0.011412700987420976,0.011412700987420976,87.62167703352564,771.125,0.0,0.0
-0.08390166782090527,-0.08390166782090527,0.0027849399484694004,0.0027849399484694004,359.0741698217223,771.125,0.0,0.0
-0.0851158342656129,-0.0851158342656129,0.0012394749792292714,0.0012394749792292714,806.7932122533192,771.125,0.0,0.0
-0.08688500964622452,-0.08688500964622452,0.002353947958908975,0.002353947958908975,424.81822769925947,771.125,0.0,0.0
-0.08750719662917245,-0.08750719662917245,0.0014364339876919985,0.0014364339876919985,696.168434169925,771.125,0.0,0.0
-0.08905515326096534,-0.08905515326096534,0.0014856019988656044,0.0014856019988656044,673.1277965185785,771.125,0.0,0.0
-0.09014678122484734,-0.09014678122484734,0.0019193639745935798,0.0019193639745935798,521.0059234396891,771.125,0.0,0.0
-0.09085416641742222,-0.09085416641742222,0.0013065090170130134,0.0013065090170130134,765.3984679617711,771.125,0.0,0.0
-0.09253409770986783,-0.09253409770986783,0.004242110066115856,0.004242110066115856,235.7317430275014,771.125,0.0,0.0
-0.09399615277497825,-0.09399615277497825,0.0022677540546283126,0.0022677540546283126,440.96492649151105,771.125,0.0,0.0
-0.0960054730815781,-0.0960054730815781,0.002255683997645974,0.002255683997645974,443.32450868277533,771.125,0.0,0.0
-0.09704958461883194,-0.09704958461883194,0.0012563710333779454,0.0012563710333779454,795.9432153663614,771.125,0.0,0.0
-0.09769773241479188,-0.09769773241479188,0.0017631700029596686,0.0017631700029596686,567.1602842161525,771.125,0.0,0.0
-0.09810588530124316,-0.09810588530124316,0.0008953539654612541,0.0008953539654612541,1116.8767197952109,771.125,0.0,0.0
-0.09890959115887092,-0.09890959115887092,0.0010962829692289233,0.0010962829692289233,912.1732509475684,771.125,0.0,0.0
-0.09979939515681198,-0.09979939515681198,0.0009028479689732194,0.0009028479689732194,1107.6061910370897,771.125,0.0,0.0
-0.10074095898641192,-0.10074095898641192,0.0009062809403985739,0.0009062809403985739,1103.4106041777832,771.125,0.0,0.0
-0.10230318964154267,-0.10230318964154267,0.0012294030748307705,0.0012294030748307705,813.4028785780057,771.125,0.0,0.0
-0.10286961847918169,-0.10286961847918169,0.0008994899690151215,0.0008994899690151215,1111.741136029488,771.125,0.0,0.0
-0.10346413931869239,-0.10346413931869239,0.0013084060046821833,0.0013084060046821833,764.2887577873075,771.125,0.0,0.0
-0.10371170249144256,-0.10371170249144256,0.0009198229527100921,0.0009198229527100921,1087.1657388562448,771.125,0.0,0.0
-0.1044122308859089,-0.1044122308859089,0.0008757889736443758,0.0008757889736443758,1141.8275750135917,771.125,0.0,0.0
-0.1049727554535434,-0.1049727554535434,0.0008867719443514943,0.0008867719443514943,1127.6856539832354,771.125,0.0,0.0
-0.10561368198425813,-0.10561368198425813,0.001056845998391509,0.001056845998391509,946.2116538473655,771.125,0.0,0.0
-0.10642411027228282,-0.10642411027228282,0.012219425989314914,0.012219425989314914,81.8369046855748,771.125,0.0,0.0
-0.10695051919810182,-0.10695051919810182,0.00279749499168247,0.00279749499168247,357.4626596198408,771.125,0.0,0.0
-0.10673802128076378,-0.10673802128076378,0.0010806010104715824,0.0010806010104715824,925.4109429007405,771.125,0.0,0.0
-0.10702683241088445,-0.10702683241088445,0.015382949961349368,0.015382949961349368,65.0070371750908,771.125,0.0,0.0
-0.10777594001739346,-0.10777594001739346,0.005614108988083899,0.005614108988083899,178.12265528199177,771.125,0.0,0.0
-0.10783684433106636,-0.10783684433106636,0.0013622079277411103,0.0013622079277411103,734.1023199433703,771.125,0.0,0.0
-0.1084565507362856,-0.1084565507362856,0.0013031589332967997,0.0013031589332967997,767.3661089596706,771.125,0.0,0.0
-0.10882526663060216,-0.10882526663060216,0.001830225926823914,0.001830225926823914,546.3806327644761,771.125,0.0,0.0
-0.1075325830646316,-0.1075325830646316,0.0028435299172997475,0.0028435299172997475,351.67556842504155,771.125,0.0,0.0
-0.1067382961640667,-0.1067382961640667,0.003446472925134003,0.003446472925134003,290.15170631613734,771.125,0.0,0.0
-0.10567401718745054,-0.10567401718745054,0.014460660051554441,0.014460660051554441,69.1531366088995,771.125,0.0,0.0
-0.10411708525507524,-0.10411708525507524,0.002501316019333899,0.002501316019333899,399.7895476902995,771.125,0.0,0.0
-0.10253964577109875,-0.10253964577109875,0.0023358329199254513,0.0023358329199254513,428.11281212352947,771.125,0.0,0.0
-0.10102797004300071,-0.10102797004300071,0.0021913510281592607,0.0021913510281592607,456.3394851622663,771.125,0.0,0.0
-0.09962937002358199,-0.09962937002358199,0.002080045989714563,0.002080045989714563,480.7586009851765,771.125,0.0,0.0
-0.09846981714067835,-0.09846981714067835,0.001917731948196888,0.001917731948196888,521.4493093991741,771.125,0.0,0.0
-0.09648993745465526,-0.09648993745465526,0.001617687987163663,0.001617687987163663,618.1661778630919,771.125,0.0,0.0
-0.09443977033833212,-0.09443977033833212,0.0023462139070034027,0.0023462139070034027,426.2185971257862,771.125,0.0,0.0
-0.09308252326674855,-0.09308252326674855,0.0016418739687651396,0.0016418739687651396,609.0601465300679,771.125,0.0,0.0
-0.09171641996645633,-0.09171641996645633,0.0029591780621558428,0.0029591780621558428,337.93167528130175,771.125,0.0,0.0
-0.09081877118642578,-0.09081877118642578,0.003517689066939056,0.003517689066939056,284.27754158219494,771.125,0.0,0.0
-0.08953888350811763,-0.08953888350811763,0.0009821419371291995,0.0009821419371291995,1018.1827719555481,771.125,0.0,0.0
-0.08811818848416647,-0.08811818848416647,0.0016692450735718012,0.0016692450735718012,599.0732073033647,771.125,0.0,0.0
-0.08658789892672301,-0.08658789892672301,0.0009748929878696799,0.0009748929878696799,1025.7536082859551,771.125,0.0,0.0
-0.08534748418108812,-0.08534748418108812,0.0010630229953676462,0.0010630229953676462,940.7134223414897,771.125,0.0,0.0
-0.08507057250053078,-0.08507057250053078,0.0014077069936320186,0.0014077069936320186,710.3751025772092,771.125,0.0,0.0
-0.08374321268002119,-0.08374321268002119,0.0010147729190066457,0.0010147729190066457,985.4421430352056,771.125,0.0,0.0
-0.08394844265450481,-0.08394844265450481,0.0009016429539769888,0.0009016429539769888,1109.0864688612887,771.125,0.0,0.0
-0.08422434343095274,-0.08422434343095274,0.00102583400439471,0.00102583400439471,974.8165840827695,771.125,0.0,0.0
-0.0848000911484299,-0.0848000911484299,0.000962047022767365,0.000962047022767365,1039.4502309496909,771.125,0.0,0.0
-0.08593219793374357,-0.08593219793374357,0.0009406080935150385,0.0009406080935150385,1063.1420321539174,771.125,0.0,0.0
-0.0870006908255074,-0.0870006908255074,0.0010804940247908235,0.0010804940247908235,925.5025729490669,771.125,0.0,0.0
-0.08829536967890741,-0.08829536967890741,0.0012817640090361238,0.0012817640090361238,780.174816073976,771.125,0.0,0.0
-0.08828475773490199,-0.08828475773490199,0.0010035190498456359,0.0010035190498456359,996.4932904400996,771.125,0.0,0.0
-0.0903217561476172,-0.0903217561476172,0.0009099269518628716,0.0009099269518628716,1098.9893177169047,771.125,0.0,0.0
-0.09028151237641466,-0.09028151237641466,0.0010907490504905581,0.0010907490504905581,916.8011648052828,771.125,0.0,0.0
-0.09104449255828069,-0.09104449255828069,0.0009505539201200008,0.0009505539201200008,1052.0181747015013,771.125,0.0,0.0
-0.09223092696403058,-0.09223092696403058,0.001284965081140399,0.001284965081140399,778.2312645511782,771.125,0.0,0.0
-0.09352019014781832,-0.09352019014781832,0.0019521849462762475,0.0019521849462762475,512.2465481088149,771.125,0.0,0.0
-0.09518064906494186,-0.09518064906494186,0.0015923819737508893,0.0015923819737508893,627.9900278225826,771.125,0.0,0.0
-0.0970030112056009,-0.0970030112056009,0.0016463410574942827,0.0016463410574942827,607.4075571692244,771.125,0.0,0.0
-0.09748334978575814,-0.09748334978575814,0.0014860340161249042,0.0014860340161249042,672.9321059605866,771.125,0.0,0.0
-0.09854192208548176,-0.09854192208548176,0.0020314858993515372,0.0020314858993515372,492.2505247608197,771.125,0.0,0.0
-0.09959894560430137,-0.09959894560430137,0.0015485079493373632,0.0015485079493373632,645.7829295793538,771.125,0.0,0.0
-0.10033643992571775,-0.10033643992571775,0.0013681229902431369,0.0013681229902431369,730.9284378170447,771.125,0.0,0.0
-0.10253085026586617,-0.10253085026586617,0.0013234770158305764,0.0013234770158305764,755.5854677026095,771.125,0.0,0.0
-0.10362697594918933,-0.10362697594918933,0.0018839079421013594,0.0018839079421013594,530.8114996768761,771.125,0.0,0.0
-0.1043716447756091,-0.1043716447756091,0.0015591430710628629,0.0015591430710628629,641.3779585463592,771.125,0.0,0.0
-0.10494404717316415,-0.10494404717316415,0.0020616509718820453,0.0020616509718820453,485.0481549198007,771.125,0.0,0.0
-0.10556152301066704,-0.10556152301066704,0.004638168960809708,0.004638168960809708,215.60232247887433,771.125,0.0,0.0
-0.10652960929076932,-0.10652960929076932,0.005938249989412725,0.005938249989412725,168.39978138052368,771.125,0.0,0.0
-0.10714154245905266,-0.10714154245905266,0.0009292740141972899,0.0009292740141972899,1076.10885995107,771.125,0.0,0.0
-0.10809474575705598,-0.10809474575705598,0.0012368919560685754,0.0012368919560685754,808.4780526655461,771.3828125,0.0,0.0
-0.10883593179064732,-0.10883593179064732,0.0028149610152468085,0.0028149610152468085,355.2447066171261,771.3828125,0.0,0.0
-0.10941055072905825,-0.10941055072905825,0.0013733030064031482,0.0013733030064031482,728.1714198086005,771.3828125,0.0,0.0
-0.10967111059223474,-0.10967111059223474,0.0010066779796034098,0.0010066779796034098,993.3663199764828,771.3828125,0.0,0.0
-0.10953259195092449,-0.10953259195092449,0.0009922700701281428,0.0009922700701281428,1007.7901471631195,771.3828125,0.0,0.0
-0.1103029003958421,-0.1103029003958421,0.001231748959980905,0.001231748959980905,811.8537400798798,771.3828125,0.0,0.0
-0.11099900058110652,-0.11099900058110652,0.0008269830141216516,0.0008269830141216516,1209.2146790488941,771.3828125,0.0,0.0
-0.11156126614240561,-0.11156126614240561,0.0008076459635049105,0.0008076459635049105,1238.1662822412163,771.3828125,0.0,0.0
-0.11190405188952368,-0.11190405188952368,0.0013308509951457381,0.0013308509951457381,751.398919674319,771.3828125,0.0,0.0
-0.11220922023546542,-0.11220922023546542,0.002330315997824073,0.002330315997824073,429.1263506467568,771.3828125,0.0,0.0
-0.11281728031520387,-0.11281728031520387,0.0008580239955335855,0.0008580239955335855,1165.468571048672,771.3828125,0.0,0.0
-0.11303624999233455,-0.11303624999233455,0.0010637290542945266,0.0010637290542945266,940.0890160541942,771.3828125,0.0,0.0
-0.11353046163847634,-0.11353046163847634,0.0009669270366430283,0.0009669270366430283,1034.204197528486,771.3828125,0.0,0.0
-0.11404359092292818,-0.11404359092292818,0.0008284489158540964,0.0008284489158540964,1207.0750300506356,771.3828125,0.0,0.0
-0.11490669773723006,-0.11490669773723006,0.0013732709921896458,0.0013732709921896458,728.1883952165373,771.3828125,0.0,0.0
-0.11570644733224196,-0.11570644733224196,0.0009438360575586557,0.0009438360575586557,1059.5060360234795,771.3828125,0.0,0.0
-0.11577433021488943,-0.11577433021488943,0.00519296305719763,0.00519296305719763,192.56828692704923,771.3828125,0.0,0.0
-0.11501934741113105,-0.11501934741113105,0.002059740014374256,0.002059740014374256,485.4981662837664,771.3828125,0.0,0.0
-0.11360996528408084,-0.11360996528408084,0.002266612951643765,0.002266612951643765,441.1869257496267,771.3828125,0.0,0.0
-0.11199057044190097,-0.11199057044190097,0.0023234239779412746,0.0023234239779412746,430.39927688362496,771.3828125,0.0,0.0
-0.1114243975650487,-0.1114243975650487,0.0021310559241101146,0.0021310559241101146,469.2509420735073,771.3828125,0.0,0.0
-0.1101950118703742,-0.1101950118703742,0.003736308077350259,0.003736308077350259,267.6438824897938,771.3828125,0.0,0.0
-0.1090583596205179,-0.1090583596205179,0.0023315430153161287,0.0023315430153161287,428.9005149941067,771.3828125,0.0,0.0
-0.10822734071080096,-0.10822734071080096,0.003041355055756867,0.003041355055756867,328.80080808294235,771.3828125,0.0,0.0
-0.10717261023449742,-0.10717261023449742,0.0015774189960211515,0.0015774189960211515,633.9469744705617,771.3828125,0.0,0.0
-0.10651777542601829,-0.10651777542601829,0.0012196949683129787,0.0012196949683129787,819.8771217226141,771.3828125,0.0,0.0
-0.10493028809306347,-0.10493028809306347,0.0020805159583687782,0.0020805159583687782,480.650002215819,771.3828125,0.0,0.0
-0.10365046358287695,-0.10365046358287695,0.0020729860989376903,0.0020729860989376903,482.3959024676788,771.3828125,0.0,0.0
-0.10204395927917369,-0.10204395927917369,0.0011456299107521772,0.0011456299107521772,872.8822376359202,771.3828125,0.0,0.0
-0.10154368802874664,-0.10154368802874664,0.0012478800490498543,0.0012478800490498543,801.3590735434931,771.3828125,0.0,0.0
-0.10018215281292307,-0.10018215281292307,0.0013018440222367644,0.0013018440222367644,768.1411773753426,771.3828125,0.0,0.0
-0.09818526414202308,-0.09818526414202308,0.0018186999950557947,0.0018186999950557947,549.8432961557916,771.3828125,0.0,0.0
-0.09751102095386881,-0.09751102095386881,0.001868052058853209,0.001868052058853209,535.3169871582148,771.3828125,0.0,0.0
-0.09629489745852866,-0.09629489745852866,0.0022228850284591317,0.0022228850284591317,449.86582175740506,771.3828125,0.0,0.0
-0.09502684304456196,-0.09502684304456196,0.0019422699697315693,0.0019422699697315693,514.8614845433689,771.3828125,0.0,0.0
-0.09376581627143113,-0.09376581627143113,0.005535282078199089,0.005535282078199089,180.65926647867445,771.3828125,0.0,0.0
-0.09262223961309606,-0.09262223961309606,0.0015026440378278494,0.0015026440378278494,665.493606486838,771.3828125,0.0,0.0
-0.09142143597111153,-0.09142143597111153,0.0023997300304472446,0.0023997300304472446,416.71354165352807,771.3828125,0.0,0.0
-0.09025822860503183,-0.09025822860503183,0.002083947998471558,0.002083947998471558,479.85842292294996,771.3828125,0.0,0.0
-0.08916407354375093,-0.08916407354375093,0.000964962993748486,0.000964962993748486,1036.3091708993,771.3828125,0.0,0.0
-0.08927826782943524,-0.08927826782943524,0.0012624759692698717,0.0012624759692698717,792.0942848348476,771.3828125,0.0,0.0
-0.08931101281524018,-0.08931101281524018,0.0009477511048316956,0.0009477511048316956,1055.1293424000628,771.3828125,0.0,0.0
-0.09013222009626727,-0.09013222009626727,0.000999787007458508,0.000999787007458508,1000.2130379169794,771.3828125,0.0,0.0
-0.09134828482945995,-0.09134828482945995,0.0012068779906257987,0.0012068779906257987,828.5841715296118,771.3828125,0.0,0.0
-0.09209304764560623,-0.09209304764560623,0.0020432149758562446,0.0020432149758562446,489.42476039797657,771.3828125,0.0,0.0
-0.09268879838571296,-0.09268879838571296,0.001752033014781773,0.001752033014781773,570.765500172128,771.3828125,0.0,0.0
-0.09409302661159533,-0.09409302661159533,0.004244831972755492,0.004244831972755492,235.5805851487826,771.3828125,0.0,0.0
-0.09492156735133528,-0.09492156735133528,0.001173011027276516,0.001173011027276516,852.5069046637941,771.3828125,0.0,0.0
-0.09575528106024774,-0.09575528106024774,0.0014076209627091885,0.0014076209627091885,710.4185192548869,771.3828125,0.0,0.0
-0.09659297305317376,-0.09659297305317376,0.002923403983004391,0.002923403983004391,342.0669896509811,771.3828125,0.0,0.0
-0.0986913369044155,-0.0986913369044155,0.0009280559606850147,0.0009280559606850147,1077.521229713219,771.3828125,0.0,0.0
-0.10009781277230134,-0.10009781277230134,0.0009595939191058278,0.0009595939191058278,1042.107479100976,771.3828125,0.0,0.0
-0.10062246994721569,-0.10062246994721569,0.0017216530395671725,0.0017216530395671725,580.8371239837048,771.3828125,0.0,0.0
-0.10207694257353898,-0.10207694257353898,0.0020212309900671244,0.0020212309900671244,494.74800500995207,771.3828125,0.0,0.0
-0.10327700725185587,-0.10327700725185587,0.00891058100387454,0.00891058100387454,112.22612751796716,771.3828125,0.0,0.0
-0.10430082665693215,-0.10430082665693215,0.0010985080152750015,0.0010985080152750015,910.3256290302617,771.3828125,0.0,0.0
-0.10555783646683442,-0.10555783646683442,0.000959957018494606,0.000959957018494606,1041.713306673031,771.3828125,0.0,0.0
-0.10649702259910397,-0.10649702259910397,0.0011839119251817465,0.0011839119251817465,844.6574265619349,771.3828125,0.0,0.0
-0.10738560511359774,-0.10738560511359774,0.0013654979411512613,0.0013654979411512613,732.3335831300432,771.3828125,0.0,0.0
-0.10898466171663204,-0.10898466171663204,0.000944636994972825,0.000944636994972825,1058.6077036171632,771.3828125,0.0,0.0
-0.10976367882964858,-0.10976367882964858,0.0012173160212114453,0.0012173160212114453,821.4793714822077,771.3828125,0.0,0.0
-0.11052832250467391,-0.11052832250467391,0.0009171010460704565,0.0009171010460704565,1090.3923883684838,771.3828125,0.0,0.0
-0.11171180400905929,-0.11171180400905929,0.008181673008948565,0.008181673008948565,122.2243908924577,771.3828125,0.0,0.0
-0.11257357398661083,-0.11257357398661083,0.0009747130097821355,0.0009747130097821355,1025.9430108802144,771.3828125,0.0,0.0
-0.11337782724030372,-0.11337782724030372,0.0009672659216448665,0.0009672659216448665,1033.8418604673554,771.3828125,0.0,0.0
-0.11413696613662594,-0.11413696613662594,0.01286048605106771,0.01286048605106771,77.75755877570253,771.3828125,0.0,0.0
-0.1149077281129387,-0.1149077281129387,0.0010181430261582136,0.0010181430261582136,982.1802775326437,771.3828125,0.0,0.0
-0.11560807455451705,-0.11560807455451705,0.0024424170842394233,0.0024424170842394233,409.4304803437793,771.3828125,0.0,0.0
-0.11638804109428312,-0.11638804109428312,0.001161200925707817,0.001161200925707817,861.1774050993318,771.3828125,0.0,0.0
-0.11674023804654635,-0.11674023804654635,0.0015640449710190296,0.0015640449710190296,639.367804973322,771.3828125,0.0,0.0
-0.11666244833132643,-0.11666244833132643,0.0011784820817410946,0.0011784820817410946,848.5491765157733,771.3828125,0.0,0.0
-0.11739234556778194,-0.11739234556778194,0.005816510994918644,0.005816510994918644,171.92437199441537,771.3828125,0.0,0.0
-0.11726812720603695,-0.11726812720603695,0.000993691966868937,0.000993691966868937,1006.348077011168,771.3828125,0.0,0.0
-0.11669148118562676,-0.11669148118562676,0.0018969840602949262,0.0018969840602949262,527.1525580686898,771.3828125,0.0,0.0
-0.1152552363241271,-0.1152552363241271,0.001519469078630209,0.001519469078630209,658.1246134350382,771.3828125,0.0,0.0
-0.11395419639980797,-0.11395419639980797,0.0009444380411878228,0.0009444380411878228,1058.8307081979638,771.3828125,0.0,0.0
-0.11271953899162734,-0.11271953899162734,0.0011394780594855547,0.0011394780594855547,877.5947826950477,771.3828125,0.0,0.0
-0.11125190444522877,-0.11125190444522877,0.0009828370530158281,0.0009828370530158281,1017.4626576516499,771.3828125,0.0,0.0
-0.10981417816137096,-0.10981417816137096,0.0009429990313947201,0.0009429990313947201,1060.4464763033468,771.3828125,0.0,0.0
-0.10887850227953133,-0.10887850227953133,0.0009913169778883457,0.0009913169778883457,1008.7590773741719,771.3828125,0.0,0.0
-0.1076647961354486,-0.1076647961354486,0.0009506889618933201,0.0009506889618933201,1051.8687394965393,771.3828125,0.0,0.0
-0.10664752908040064,-0.10664752908040064,0.0011231550015509129,0.0011231550015509129,890.3490601200601,771.3828125,0.0,0.0
